data	treno	stazione	arr_prog	arr_eff	ritardo
23-11-2017,8822	MODENA	23/11/17 17.39.00	23/11/17 17.39.30	0.5
23-11-2017,8822	REGGIO EMILIA	23/11/17 17.52.00	23/11/17 17.54.00	2.0
23-11-2017,8822	PARMA	23/11/17 18.08.00	23/11/17 18.09.30	1.5
23-11-2017,8822	PIACENZA	23/11/17 18.39.00	23/11/17 18.39.00	0.0
23-11-2017,8822	MILANO CENTRALE	23/11/17 19.25.00	23/11/17 19.25.30	0.5
23-11-2017,606	BARI CENTRALE	23/11/17 05.51.00	23/11/17 05.53.00	2.0
23-11-2017,606	MOLFETTA	23/11/17 06.07.00	23/11/17 06.10.00	3.0
23-11-2017,606	BISCEGLIE	23/11/17 06.15.00	23/11/17 06.19.30	4.5
23-11-2017,606	TRANI	23/11/17 06.24.00	23/11/17 06.26.30	2.5
23-11-2017,606	BARLETTA	23/11/17 06.34.00	23/11/17 06.35.00	1.0
23-11-2017,606	FOGGIA	23/11/17 07.08.00	23/11/17 07.06.00	-2.0
23-11-2017,606	SAN SEVERO	23/11/17 07.31.00	23/11/17 07.32.30	1.5
23-11-2017,606	TERMOLI	23/11/17 08.04.00	23/11/17 08.03.00	-1.0
23-11-2017,606	VASTO S.SALVO	23/11/17 08.20.00	23/11/17 08.18.00	-2.0
23-11-2017,606	PESCARA	23/11/17 09.00.00	23/11/17 08.57.00	-3.0
23-11-2017,606	GIULIANOVA	23/11/17 09.23.00	23/11/17 09.21.00	-2.0
23-11-2017,606	S.BENEDETTO DEL TRONTO	23/11/17 09.39.00	23/11/17 09.39.30	0.5
23-11-2017,606	PORTO S. GIORGIO FERMO	23/11/17 09.58.00	23/11/17 10.00.00	2.0
23-11-2017,606	CIVITANOVA MARCHE	23/11/17 10.08.00	23/11/17 10.10.30	2.5
23-11-2017,606	ANCONA	23/11/17 10.33.00	23/11/17 10.37.30	4.5
23-11-2017,606	SENIGALLIA	23/11/17 10.52.00	23/11/17 10.58.00	6.0
23-11-2017,606	FANO	23/11/17 11.05.00	23/11/17 11.11.30	6.5
23-11-2017,606	PESARO	23/11/17 11.15.00	23/11/17 11.20.30	5.5
23-11-2017,606	RICCIONE	23/11/17 11.32.00	23/11/17 11.42.00	10.0
23-11-2017,606	RIMINI	23/11/17 11.45.00	23/11/17 11.51.00	6.0
23-11-2017,606	CESENA	23/11/17 12.05.00	23/11/17 12.08.30	3.5
23-11-2017,606	FORLI`	23/11/17 12.17.00	23/11/17 12.19.30	2.5
23-11-2017,606	FAENZA	23/11/17 12.27.00	23/11/17 12.29.00	2.0
23-11-2017,606	BOLOGNA C.LE	23/11/17 13.00.00	23/11/17 12.59.00	-1.0
23-11-2017,11532	RIMINI	23/11/17 10.41.00	23/11/17 10.42.30	1.5
23-11-2017,11532	SANTARCANGELO DI ROMAGNA	23/11/17 10.48.00	23/11/17 10.50.00	2.0
23-11-2017,9806	BARI CENTRALE	23/11/17 06.35.00	23/11/17 06.42.00	7.0
23-11-2017,9806	FOGGIA	23/11/17 07.34.00	23/11/17 07.34.00	0.0
23-11-2017,9806	TERMOLI	23/11/17 08.20.00	23/11/17 08.23.00	3.0
23-11-2017,9806	PESCARA	23/11/17 09.08.00	23/11/17 09.11.30	3.5
23-11-2017,9806	ANCONA	23/11/17 10.19.00	23/11/17 10.26.00	7.0
23-11-2017,9806	RIMINI	23/11/17 11.13.00	23/11/17 11.15.30	2.5
23-11-2017,9806	BOLOGNA C.LE	23/11/17 12.12.00	23/11/17 12.21.00	9.0
23-11-2017,9806	MILANO CENTRALE	23/11/17 13.20.00	23/11/17 13.26.30	6.5
01-12-2017,8810	BARI CENTRALE	01/12/17 05.30.00	01/12/17 05.31.00	1.0
01-12-2017,8810	BARLETTA	01/12/17 06.00.00	01/12/17 05.59.30	-0.5
01-12-2017,8810	FOGGIA	01/12/17 06.33.00	01/12/17 06.32.00	-1.0
01-12-2017,8810	TERMOLI	01/12/17 07.20.00	01/12/17 07.18.00	-2.0
01-12-2017,8810	PESCARA	01/12/17 08.08.00	01/12/17 08.09.00	1.0
01-12-2017,8810	S.BENEDETTO DEL TRONTO	01/12/17 08.38.00	01/12/17 08.41.00	3.0
01-12-2017,8810	ANCONA	01/12/17 09.19.00	01/12/17 09.25.00	6.0
01-12-2017,8810	PESARO	01/12/17 09.53.00	01/12/17 09.56.00	3.0
01-12-2017,8810	RIMINI	01/12/17 10.15.00	01/12/17 10.16.00	1.0
01-12-2017,8810	BOLOGNA C.LE	01/12/17 11.14.00	01/12/17 11.20.00	6.0
01-12-2017,8810	MODENA	01/12/17 11.39.00	01/12/17 11.42.00	3.0
01-12-2017,8810	REGGIO EMILIA	01/12/17 11.52.00	01/12/17 11.58.00	6.0
01-12-2017,8810	PARMA	01/12/17 12.08.00	01/12/17 12.14.00	6.0
01-12-2017,8810	PIACENZA	01/12/17 12.39.00	01/12/17 12.42.00	3.0
01-12-2017,8810	MILANO CENTRALE	01/12/17 13.25.00	01/12/17 13.23.30	-1.5
01-12-2017,2276	RIMINI	01/12/17 05.20.00	01/12/17 05.22.00	2.0
01-12-2017,2276	BELLARIA	01/12/17 05.29.00	01/12/17 05.33.00	4.0
01-12-2017,2276	GATTEO A MARE	01/12/17 05.35.00	01/12/17 05.38.00	3.0
01-12-2017,2276	CESENATICO	01/12/17 05.44.00	01/12/17 05.43.00	-1.0
01-12-2017,2276	CERVIA-MILANO MARITTIMA	01/12/17 05.53.00	01/12/17 05.54.30	1.5
01-12-2017,2276	LIDO DI CLASSE-LIDO DI SAVIO	01/12/17 06.02.00	01/12/17 06.02.30	0.5
01-12-2017,2276	RAVENNA	01/12/17 06.20.00	01/12/17 06.22.30	2.5
01-12-2017,2276	GODO	01/12/17 06.37.00	01/12/17 06.43.30	6.5
01-12-2017,2276	RUSSI	01/12/17 06.41.00	01/12/17 06.46.00	5.0
01-12-2017,2276	BAGNACAVALLO	01/12/17 06.48.00	01/12/17 06.54.30	6.5
01-12-2017,2276	LUGO	01/12/17 06.55.00	01/12/17 07.00.00	5.0
01-12-2017,2276	BARBIANO	01/12/17 07.01.00	01/12/17 07.06.00	5.0
01-12-2017,2276	SOLAROLO	01/12/17 07.05.00	01/12/17 07.10.30	5.5
01-12-2017,2276	CASTELBOLOGNESE	01/12/17 07.12.00	01/12/17 07.16.30	4.5
01-12-2017,2276	IMOLA	01/12/17 07.19.00	01/12/17 07.25.00	6.0
01-12-2017,2276	BOLOGNA C.LE	01/12/17 07.43.00	01/12/17 07.46.00	3.0
01-12-2017,2276	ANZOLA	01/12/17 08.03.00	01/12/17 08.03.30	0.5
01-12-2017,2276	SAMOGGIA	01/12/17 08.08.00	01/12/17 08.09.30	1.5
01-12-2017,2276	CASTELFRANCO D'EMILIA	01/12/17 08.14.00	01/12/17 08.14.30	0.5
01-12-2017,2276	MODENA	01/12/17 08.23.00	01/12/17 08.23.00	0.0
01-12-2017,2276	RUBIERA	01/12/17 08.32.00	01/12/17 08.33.00	1.0
01-12-2017,2276	REGGIO EMILIA	01/12/17 08.40.00	01/12/17 08.41.00	1.0
01-12-2017,2276	S.ILARIO	01/12/17 08.53.00	01/12/17 08.51.30	-1.5
01-12-2017,2276	PARMA	01/12/17 09.03.00	01/12/17 09.00.00	-3.0
01-12-2017,2276	FIDENZA	01/12/17 09.21.00	01/12/17 09.16.00	-5.0
01-12-2017,2276	FIORENZUOLA	01/12/17 09.31.00	01/12/17 09.30.30	-0.5
01-12-2017,2276	PIACENZA	01/12/17 09.48.00	01/12/17 09.44.00	-4.0
01-12-2017,2276	CASALPUSTERLENGO	01/12/17 10.02.00	01/12/17 10.04.30	2.5
01-12-2017,2276	LODI	01/12/17 10.13.00	01/12/17 10.23.30	10.5
01-12-2017,2276	MILANO ROGOREDO	01/12/17 10.32.00	01/12/17 10.38.30	6.5
01-12-2017,2276	MILANO LAMBRATE	01/12/17 10.38.00	01/12/17 10.46.30	8.5
01-12-2017,2276	MILANO CENTRALE	01/12/17 10.45.00	01/12/17 10.53.00	8.0
01-12-2017,2130	ANCONA	01/12/17 10.40.00	01/12/17 10.46.30	6.5
01-12-2017,2130	FALCONARA MARITTIMA	01/12/17 10.50.00	01/12/17 10.54.00	4.0
01-12-2017,2130	SENIGALLIA	01/12/17 11.00.00	01/12/17 11.04.00	4.0
01-12-2017,2130	MAROTTA MONDOLFO	01/12/17 11.07.00	01/12/17 11.12.30	5.5
01-12-2017,2130	FANO	01/12/17 11.14.00	01/12/17 11.20.00	6.0
01-12-2017,2130	PESARO	01/12/17 11.23.00	01/12/17 11.29.00	6.0
01-12-2017,2130	CATTOLICA S.GIOVANNI GABICCE	01/12/17 11.34.00	01/12/17 11.40.00	6.0
01-12-2017,2130	RICCIONE	01/12/17 11.43.00	01/12/17 11.47.00	4.0
01-12-2017,2130	RIMINI	01/12/17 11.55.00	01/12/17 11.54.30	-0.5
01-12-2017,2130	CESENA	01/12/17 12.14.00	01/12/17 12.12.30	-1.5
01-12-2017,2130	FORLI`	01/12/17 12.25.00	01/12/17 12.27.00	2.0
01-12-2017,2130	FAENZA	01/12/17 12.35.00	01/12/17 12.37.00	2.0
01-12-2017,2130	CASTELBOLOGNESE	01/12/17 12.43.00	01/12/17 12.43.00	0.0
01-12-2017,2130	IMOLA	01/12/17 12.50.00	01/12/17 12.50.00	0.0
01-12-2017,2130	CASTEL S.PIETRO TERME	01/12/17 13.04.00	01/12/17 13.05.30	1.5
01-12-2017,2130	BOLOGNA C.LE	01/12/17 13.21.00	01/12/17 13.24.30	3.5
01-12-2017,2130	CASTELFRANCO D'EMILIA	01/12/17 13.45.00	01/12/17 13.42.30	-2.5
01-12-2017,2130	MODENA	01/12/17 13.54.00	01/12/17 13.54.30	0.5
01-12-2017,2130	REGGIO EMILIA	01/12/17 14.08.00	01/12/17 14.09.00	1.0
01-12-2017,2130	PARMA	01/12/17 14.23.00	01/12/17 14.25.00	2.0
01-12-2017,2130	FIDENZA	01/12/17 14.35.00	01/12/17 14.37.30	2.5
01-12-2017,2130	FIORENZUOLA	01/12/17 14.46.00	01/12/17 14.46.30	0.5
01-12-2017,2130	CADEO	01/12/17 14.52.00	01/12/17 14.52.00	0.0
01-12-2017,2130	PIACENZA	01/12/17 15.05.00	01/12/17 15.04.30	-0.5
01-12-2017,11416	RIMINI	01/12/17 05.25.00	01/12/17 05.27.00	2.0
01-12-2017,11416	CESENA	01/12/17 05.41.00	01/12/17 05.46.00	5.0
01-12-2017,2128	ANCONA	01/12/17 08.25.00	01/12/17 08.28.00	3.0
01-12-2017,2128	FALCONARA MARITTIMA	01/12/17 08.33.00	01/12/17 08.35.00	2.0
01-12-2017,2128	SENIGALLIA	01/12/17 08.43.00	01/12/17 08.45.00	2.0
01-12-2017,2128	MAROTTA MONDOLFO	01/12/17 08.50.00	01/12/17 08.52.30	2.5
01-12-2017,2128	FANO	01/12/17 08.57.00	01/12/17 09.00.30	3.5
01-12-2017,2128	PESARO	01/12/17 09.05.00	01/12/17 09.09.00	4.0
01-12-2017,2128	CATTOLICA S.GIOVANNI GABICCE	01/12/17 09.16.00	01/12/17 09.19.30	3.5
01-12-2017,2128	RICCIONE	01/12/17 09.25.00	01/12/17 09.25.30	0.5
01-12-2017,2128	RIMINI	01/12/17 09.38.00	01/12/17 09.34.00	-4.0
01-12-2017,2128	CESENA	01/12/17 09.59.00	01/12/17 09.57.30	-1.5
01-12-2017,610	LECCE	01/12/17 08.20.00	01/12/17 08.22.00	2.0
01-12-2017,610	BRINDISI	01/12/17 08.40.00	01/12/17 08.41.30	1.5
01-12-2017,610	OSTUNI	01/12/17 09.02.00	01/12/17 09.04.30	2.5
01-12-2017,610	FASANO	01/12/17 09.15.00	01/12/17 09.16.30	1.5
01-12-2017,610	MONOPOLI	01/12/17 09.25.00	01/12/17 09.26.00	1.0
01-12-2017,610	BARI CENTRALE	01/12/17 09.51.00	01/12/17 09.50.30	-0.5
01-12-2017,610	MOLFETTA	01/12/17 10.14.00	01/12/17 10.10.00	-4.0
01-12-2017,610	BISCEGLIE	01/12/17 10.22.00	01/12/17 10.22.00	0.0
01-12-2017,610	TRANI	01/12/17 10.31.00	01/12/17 10.30.00	-1.0
01-12-2017,610	BARLETTA	01/12/17 10.41.00	01/12/17 10.40.30	-0.5
01-12-2017,610	FOGGIA	01/12/17 11.15.00	01/12/17 11.13.00	-2.0
01-12-2017,610	SAN SEVERO	01/12/17 11.33.00	01/12/17 11.32.00	-1.0
01-12-2017,610	TERMOLI	01/12/17 12.04.00	01/12/17 12.05.30	1.5
01-12-2017,610	VASTO S.SALVO	01/12/17 12.20.00	01/12/17 12.19.30	-0.5
01-12-2017,610	PESCARA	01/12/17 13.00.00	01/12/17 13.03.30	3.5
01-12-2017,610	GIULIANOVA	01/12/17 13.23.00	01/12/17 13.27.00	4.0
01-12-2017,610	S.BENEDETTO DEL TRONTO	01/12/17 13.39.00	01/12/17 13.41.00	2.0
01-12-2017,610	PORTO S. GIORGIO FERMO	01/12/17 13.58.00	01/12/17 13.55.30	-2.5
01-12-2017,610	CIVITANOVA MARCHE	01/12/17 14.08.00	01/12/17 14.08.30	0.5
01-12-2017,610	ANCONA	01/12/17 14.33.00	01/12/17 14.35.00	2.0
01-12-2017,610	SENIGALLIA	01/12/17 14.52.00	01/12/17 14.51.00	-1.0
01-12-2017,610	FANO	01/12/17 15.05.00	01/12/17 15.06.00	1.0
01-12-2017,610	PESARO	01/12/17 15.15.00	01/12/17 15.15.00	0.0
01-12-2017,610	RICCIONE	01/12/17 15.32.00	01/12/17 15.32.30	0.5
01-12-2017,610	RIMINI	01/12/17 15.45.00	01/12/17 15.41.30	-3.5
01-12-2017,610	CESENA	01/12/17 16.05.00	01/12/17 16.02.30	-2.5
01-12-2017,610	FORLI`	01/12/17 16.17.00	01/12/17 16.16.30	-0.5
01-12-2017,610	FAENZA	01/12/17 16.27.00	01/12/17 16.27.30	0.5
01-12-2017,610	BOLOGNA C.LE	01/12/17 17.00.00	01/12/17 17.01.00	1.0
01-12-2017,2136	ANCONA	01/12/17 16.42.00	01/12/17 16.44.00	2.0
01-12-2017,2136	FALCONARA MARITTIMA	01/12/17 16.50.00	01/12/17 16.52.30	2.5
01-12-2017,8802	ANCONA	01/12/17 05.00.00	01/12/17 05.01.30	1.5
01-12-2017,8802	PESARO	01/12/17 05.26.00	01/12/17 05.43.30	17.5
01-12-2017,8802	RIMINI	01/12/17 05.48.00	01/12/17 06.03.30	15.5
01-12-2017,8802	CESENA	01/12/17 06.06.00	01/12/17 06.26.00	20.0
01-12-2017,8802	FORLI`	01/12/17 06.19.00	01/12/17 06.36.30	17.5
01-12-2017,8802	FAENZA	01/12/17 06.28.00	01/12/17 06.54.00	26.0
01-12-2017,8802	BOLOGNA C.LE	01/12/17 07.01.00	01/12/17 07.27.00	26.0
01-12-2017,8802	MODENA	01/12/17 07.23.00	01/12/17 07.58.30	35.5
01-12-2017,8802	REGGIO EMILIA	01/12/17 07.36.00	01/12/17 08.12.00	36.0
01-12-2017,8802	PARMA	01/12/17 07.51.00	01/12/17 08.27.00	36.0
01-12-2017,8802	PIACENZA	01/12/17 08.22.00	01/12/17 08.54.30	32.5
01-12-2017,8802	MILANO ROGOREDO	01/12/17 08.56.00	01/12/17 09.37.00	41.0
01-12-2017,8802	MILANO CENTRALE	01/12/17 09.10.00	01/12/17 09.47.30	37.5
01-12-2017,8824	LECCE	01/12/17 11.03.00	01/12/17 11.04.30	1.5
01-12-2017,8824	BRINDISI	01/12/17 11.24.00	01/12/17 11.24.00	0.0
01-12-2017,8824	BARI CENTRALE	01/12/17 12.26.00	01/12/17 12.22.30	-3.5
01-12-2017,8824	BARLETTA	01/12/17 13.00.00	01/12/17 12.59.00	-1.0
01-12-2017,8824	FOGGIA	01/12/17 13.33.00	01/12/17 13.31.30	-1.5
01-12-2017,8824	TERMOLI	01/12/17 14.20.00	01/12/17 14.25.30	5.5
01-12-2017,8824	PESCARA	01/12/17 15.08.00	01/12/17 15.26.00	18.0
01-12-2017,8824	S.BENEDETTO DEL TRONTO	01/12/17 15.40.00	01/12/17 15.59.00	19.0
01-12-2017,8824	ANCONA	01/12/17 16.22.00	01/12/17 16.48.30	26.5
01-12-2017,8824	PESARO	01/12/17 16.53.00	01/12/17 18.07.00	74.0
01-12-2017,8824	RIMINI	01/12/17 17.15.00	01/12/17 18.27.00	72.0
01-12-2017,8824	BOLOGNA C.LE	01/12/17 18.14.00	01/12/17 19.19.30	65.5
01-12-2017,8824	MODENA	01/12/17 18.39.00	01/12/17 19.45.00	66.0
01-12-2017,8824	REGGIO EMILIA	01/12/17 18.52.00	01/12/17 19.59.00	67.0
01-12-2017,8824	PARMA	01/12/17 19.08.00	01/12/17 20.14.00	66.0
01-12-2017,8824	PIACENZA	01/12/17 19.39.00	01/12/17 20.44.00	65.0
01-12-2017,11520	RIMINI	01/12/17 05.35.00	01/12/17 05.36.30	1.5
01-12-2017,11520	SANTARCANGELO DI ROMAGNA	01/12/17 05.42.00	01/12/17 05.45.00	3.0
01-12-2017,604	PESCARA	01/12/17 07.10.00	01/12/17 07.11.00	1.0
01-12-2017,604	GIULIANOVA	01/12/17 07.29.00	01/12/17 07.31.30	2.5
01-12-2017,604	S.BENEDETTO DEL TRONTO	01/12/17 07.43.00	01/12/17 07.47.00	4.0
01-12-2017,604	PORTO S. GIORGIO FERMO	01/12/17 07.58.00	01/12/17 08.02.00	4.0
01-12-2017,604	CIVITANOVA MARCHE	01/12/17 08.08.00	01/12/17 08.13.30	5.5
01-12-2017,604	ANCONA	01/12/17 08.33.00	01/12/17 08.41.00	8.0
01-12-2017,604	SENIGALLIA	01/12/17 08.52.00	01/12/17 08.58.30	6.5
01-12-2017,604	FANO	01/12/17 09.05.00	01/12/17 09.13.00	8.0
01-12-2017,604	PESARO	01/12/17 09.15.00	01/12/17 09.22.00	7.0
01-12-2017,604	RICCIONE	01/12/17 09.32.00	01/12/17 09.36.30	4.5
01-12-2017,604	RIMINI	01/12/17 09.45.00	01/12/17 09.45.00	0.0
01-12-2017,604	CESENA	01/12/17 10.07.00	01/12/17 10.03.30	-3.5
01-12-2017,604	FORLI`	01/12/17 10.19.00	01/12/17 10.18.30	-0.5
01-12-2017,604	FAENZA	01/12/17 10.29.00	01/12/17 10.29.00	0.0
01-12-2017,604	BOLOGNA C.LE	01/12/17 11.01.00	01/12/17 10.59.30	-1.5
01-12-2017,604	MODENA	01/12/17 11.34.00	01/12/17 11.39.30	5.5
01-12-2017,604	REGGIO EMILIA	01/12/17 11.59.00	01/12/17 12.03.30	4.5
01-12-2017,604	PARMA	01/12/17 12.16.00	01/12/17 12.20.00	4.0
01-12-2017,604	FIDENZA	01/12/17 12.28.00	01/12/17 12.33.30	5.5
01-12-2017,604	PIACENZA	01/12/17 12.50.00	01/12/17 12.52.00	2.0
01-12-2017,604	LODI	01/12/17 13.12.00	01/12/17 13.12.30	0.5
01-12-2017,604	MILANO ROGOREDO	01/12/17 13.32.00	01/12/17 13.36.00	4.0
01-12-2017,604	MILANO CENTRALE	01/12/17 13.45.00	01/12/17 13.47.30	2.5
01-12-2017,8822	TARANTO	01/12/17 10.10.00	01/12/17 10.10.30	0.5
01-12-2017,8822	GIOIA DEL COLLE	01/12/17 10.39.00	01/12/17 10.40.00	1.0
01-12-2017,8822	BARI CENTRALE	01/12/17 11.15.00	01/12/17 11.10.30	-4.5
01-12-2017,8822	BARLETTA	01/12/17 12.00.00	01/12/17 11.58.00	-2.0
01-12-2017,8822	FOGGIA	01/12/17 12.33.00	01/12/17 12.36.30	3.5
01-12-2017,8822	TERMOLI	01/12/17 13.20.00	01/12/17 13.19.30	-0.5
01-12-2017,8822	PESCARA	01/12/17 14.08.00	01/12/17 14.08.30	0.5
01-12-2017,8822	ANCONA	01/12/17 15.19.00	01/12/17 15.18.00	-1.0
01-12-2017,8822	PESARO	01/12/17 15.53.00	01/12/17 15.52.00	-1.0
01-12-2017,8822	RIMINI	01/12/17 16.15.00	01/12/17 16.14.00	-1.0
01-12-2017,8822	BOLOGNA C.LE	01/12/17 17.18.00	01/12/17 17.23.30	5.5
01-12-2017,8822	MODENA	01/12/17 17.39.00	01/12/17 17.45.00	6.0
01-12-2017,8822	REGGIO EMILIA	01/12/17 17.52.00	01/12/17 17.58.30	6.5
01-12-2017,8822	PARMA	01/12/17 18.08.00	01/12/17 18.14.00	6.0
01-12-2017,8822	PIACENZA	01/12/17 18.39.00	01/12/17 18.41.00	2.0
01-12-2017,8822	MILANO CENTRALE	01/12/17 19.25.00	01/12/17 19.23.30	-1.5
01-12-2017,606	BARI CENTRALE	01/12/17 05.51.00	01/12/17 05.53.30	2.5
01-12-2017,606	MOLFETTA	01/12/17 06.07.00	01/12/17 06.09.00	2.0
01-12-2017,606	BISCEGLIE	01/12/17 06.15.00	01/12/17 06.18.30	3.5
01-12-2017,606	TRANI	01/12/17 06.24.00	01/12/17 06.25.30	1.5
01-12-2017,606	BARLETTA	01/12/17 06.34.00	01/12/17 06.35.00	1.0
01-12-2017,606	FOGGIA	01/12/17 07.08.00	01/12/17 07.09.00	1.0
01-12-2017,606	SAN SEVERO	01/12/17 07.31.00	01/12/17 07.32.00	1.0
01-12-2017,606	TERMOLI	01/12/17 08.04.00	01/12/17 08.01.30	-2.5
01-12-2017,606	VASTO S.SALVO	01/12/17 08.20.00	01/12/17 08.19.30	-0.5
01-12-2017,606	PESCARA	01/12/17 09.00.00	01/12/17 08.58.00	-2.0
01-12-2017,606	GIULIANOVA	01/12/17 09.23.00	01/12/17 09.24.00	1.0
01-12-2017,606	S.BENEDETTO DEL TRONTO	01/12/17 09.39.00	01/12/17 09.39.30	0.5
01-12-2017,606	PORTO S. GIORGIO FERMO	01/12/17 09.58.00	01/12/17 09.56.00	-2.0
01-12-2017,606	CIVITANOVA MARCHE	01/12/17 10.08.00	01/12/17 10.08.30	0.5
01-12-2017,606	ANCONA	01/12/17 10.33.00	01/12/17 10.40.00	7.0
01-12-2017,606	SENIGALLIA	01/12/17 10.52.00	01/12/17 10.56.00	4.0
01-12-2017,606	FANO	01/12/17 11.05.00	01/12/17 11.10.30	5.5
01-12-2017,606	PESARO	01/12/17 11.15.00	01/12/17 11.19.30	4.5
01-12-2017,606	RICCIONE	01/12/17 11.32.00	01/12/17 11.35.00	3.0
01-12-2017,606	RIMINI	01/12/17 11.45.00	01/12/17 11.43.30	-1.5
01-12-2017,606	CESENA	01/12/17 12.05.00	01/12/17 12.02.00	-3.0
01-12-2017,606	FORLI`	01/12/17 12.17.00	01/12/17 12.20.00	3.0
01-12-2017,606	FAENZA	01/12/17 12.27.00	01/12/17 12.30.30	3.5
01-12-2017,606	BOLOGNA C.LE	01/12/17 13.00.00	01/12/17 13.03.30	3.5
01-12-2017,11532	RIMINI	01/12/17 10.41.00	01/12/17 10.43.00	2.0
01-12-2017,11532	SANTARCANGELO DI ROMAGNA	01/12/17 10.48.00	01/12/17 10.51.30	3.5
01-12-2017,9806	BARI CENTRALE	01/12/17 06.35.00	01/12/17 06.35.00	0.0
01-12-2017,9806	FOGGIA	01/12/17 07.34.00	01/12/17 07.33.00	-1.0
01-12-2017,9806	TERMOLI	01/12/17 08.20.00	01/12/17 08.23.00	3.0
01-12-2017,9806	PESCARA	01/12/17 09.08.00	01/12/17 09.12.00	4.0
01-12-2017,9806	ANCONA	01/12/17 10.19.00	01/12/17 10.29.00	10.0
01-12-2017,9806	RIMINI	01/12/17 11.13.00	01/12/17 11.17.00	4.0
01-12-2017,9806	BOLOGNA C.LE	01/12/17 12.12.00	01/12/17 12.14.30	2.5
01-12-2017,9806	MILANO CENTRALE	01/12/17 13.20.00	01/12/17 13.17.00	-3.0
09-10-2017,8810	BARI CENTRALE	09/10/17 05.30.00	09/10/17 05.31.30	1.5
09-10-2017,8810	BARLETTA	09/10/17 06.00.00	09/10/17 06.01.00	1.0
09-10-2017,8810	FOGGIA	09/10/17 06.33.00	09/10/17 06.40.30	7.5
09-10-2017,8810	TERMOLI	09/10/17 07.20.00	09/10/17 07.30.00	10.0
09-10-2017,8810	PESCARA	09/10/17 08.08.00	09/10/17 08.18.00	10.0
09-10-2017,8810	S.BENEDETTO DEL TRONTO	09/10/17 08.38.00	09/10/17 08.59.00	21.0
09-10-2017,8810	ANCONA	09/10/17 09.19.00	09/10/17 09.42.00	23.0
09-10-2017,8810	PESARO	09/10/17 09.53.00	09/10/17 10.13.30	20.5
09-10-2017,8810	RIMINI	09/10/17 10.15.00	09/10/17 10.34.00	19.0
09-10-2017,8810	BOLOGNA C.LE	09/10/17 11.14.00	09/10/17 11.30.00	16.0
09-10-2017,8810	MODENA	09/10/17 11.39.00	09/10/17 11.51.30	12.5
09-10-2017,8810	REGGIO EMILIA	09/10/17 11.52.00	09/10/17 12.05.30	13.5
09-10-2017,8810	PARMA	09/10/17 12.08.00	09/10/17 12.19.30	11.5
09-10-2017,8810	PIACENZA	09/10/17 12.39.00	09/10/17 12.43.00	4.0
09-10-2017,8810	MILANO CENTRALE	09/10/17 13.25.00	09/10/17 13.28.30	3.5
09-10-2017,2276	RIMINI	09/10/17 05.20.00	09/10/17 05.21.00	1.0
09-10-2017,2276	BELLARIA	09/10/17 05.29.00	09/10/17 05.31.30	2.5
09-10-2017,2276	GATTEO A MARE	09/10/17 05.35.00	09/10/17 05.36.30	1.5
09-10-2017,2276	CESENATICO	09/10/17 05.44.00	09/10/17 05.41.00	-3.0
09-10-2017,2276	CERVIA-MILANO MARITTIMA	09/10/17 05.53.00	09/10/17 05.53.30	0.5
09-10-2017,2276	LIDO DI CLASSE-LIDO DI SAVIO	09/10/17 06.02.00	09/10/17 06.01.30	-0.5
09-10-2017,2276	RAVENNA	09/10/17 06.20.00	09/10/17 06.22.00	2.0
09-10-2017,2276	GODO	09/10/17 06.37.00	09/10/17 06.39.30	2.5
09-10-2017,2276	RUSSI	09/10/17 06.41.00	09/10/17 06.42.00	1.0
09-10-2017,2276	BAGNACAVALLO	09/10/17 06.48.00	09/10/17 06.49.30	1.5
09-10-2017,2276	LUGO	09/10/17 06.55.00	09/10/17 06.56.00	1.0
09-10-2017,2276	BARBIANO	09/10/17 07.01.00	09/10/17 07.03.30	2.5
09-10-2017,2276	SOLAROLO	09/10/17 07.05.00	09/10/17 07.08.30	3.5
09-10-2017,2276	CASTELBOLOGNESE	09/10/17 07.12.00	09/10/17 07.15.00	3.0
09-10-2017,2276	IMOLA	09/10/17 07.19.00	09/10/17 07.24.30	5.5
09-10-2017,2276	BOLOGNA C.LE	09/10/17 07.43.00	09/10/17 07.46.30	3.5
09-10-2017,2276	ANZOLA	09/10/17 08.03.00	09/10/17 08.04.30	1.5
09-10-2017,2276	SAMOGGIA	09/10/17 08.08.00	09/10/17 08.09.00	1.0
09-10-2017,2276	CASTELFRANCO D'EMILIA	09/10/17 08.14.00	09/10/17 08.14.30	0.5
09-10-2017,2276	MODENA	09/10/17 08.23.00	09/10/17 08.37.00	14.0
09-10-2017,2276	RUBIERA	09/10/17 08.32.00	09/10/17 08.46.00	14.0
09-10-2017,2276	REGGIO EMILIA	09/10/17 08.40.00	09/10/17 08.54.00	14.0
09-10-2017,2276	S.ILARIO	09/10/17 08.53.00	09/10/17 09.06.30	13.5
09-10-2017,2276	PARMA	09/10/17 09.03.00	09/10/17 09.21.00	18.0
09-10-2017,2276	FIDENZA	09/10/17 09.21.00	09/10/17 09.35.30	14.5
09-10-2017,2276	FIORENZUOLA	09/10/17 09.31.00	09/10/17 09.44.30	13.5
09-10-2017,2276	PIACENZA	09/10/17 09.48.00	09/10/17 09.56.30	8.5
09-10-2017,2276	CASALPUSTERLENGO	09/10/17 10.02.00	09/10/17 10.09.30	7.5
09-10-2017,2276	LODI	09/10/17 10.13.00	09/10/17 10.21.00	8.0
