data	treno	stazione	arr_prog	arr_eff	ritardo
21-12-2017,8811	FOGGIA	21/12/17 18.15.00	21/12/17 18.15.30	0.5
21-12-2017,8811	BARLETTA	21/12/17 18.45.00	21/12/17 18.54.00	9.0
21-12-2017,8811	BARI CENTRALE	21/12/17 19.21.00	21/12/17 19.29.00	8.0
21-12-2017,8811	BRINDISI	21/12/17 20.17.00	21/12/17 20.34.00	17.0
21-12-2017,8811	LECCE	21/12/17 20.48.00	21/12/17 20.58.00	10.0
21-12-2017,8801	VENEZIA SANTA LUCIA	21/12/17 06.55.00	21/12/17 06.55.30	0.5
21-12-2017,8801	VENEZIA MESTRE	21/12/17 07.05.00	21/12/17 07.04.30	-0.5
21-12-2017,8801	PADOVA	21/12/17 07.22.00	21/12/17 07.21.00	-1.0
21-12-2017,8801	ROVIGO	21/12/17 07.44.00	21/12/17 07.45.30	1.5
21-12-2017,8801	FERRARA	21/12/17 08.01.00	21/12/17 08.02.30	1.5
21-12-2017,8801	BOLOGNA C.LE	21/12/17 08.35.00	21/12/17 08.36.30	1.5
21-12-2017,8801	RIMINI	21/12/17 09.34.00	21/12/17 09.35.00	1.0
21-12-2017,8801	PESARO	21/12/17 09.53.00	21/12/17 09.55.00	2.0
21-12-2017,8801	ANCONA	21/12/17 10.29.00	21/12/17 10.28.30	-0.5
21-12-2017,8801	PESCARA	21/12/17 11.40.00	21/12/17 11.39.30	-0.5
21-12-2017,8801	TERMOLI	21/12/17 12.29.00	21/12/17 12.58.00	29.0
21-12-2017,8801	FOGGIA	21/12/17 13.15.00	21/12/17 13.42.30	27.5
21-12-2017,8801	BARLETTA	21/12/17 13.45.00	21/12/17 14.14.00	29.0
21-12-2017,8801	BARI CENTRALE	21/12/17 14.21.00	21/12/17 14.45.00	24.0
21-12-2017,8801	BRINDISI	21/12/17 15.17.00	21/12/17 15.42.00	25.0
21-12-2017,8801	LECCE	21/12/17 15.48.00	21/12/17 16.02.30	14.5
21-12-2017,605	MILANO CENTRALE	21/12/17 07.05.00	21/12/17 07.08.00	3.0
21-12-2017,605	MILANO ROGOREDO	21/12/17 07.15.00	21/12/17 07.17.30	2.5
21-12-2017,605	LODI	21/12/17 07.40.00	21/12/17 07.40.30	0.5
21-12-2017,605	PIACENZA	21/12/17 08.08.00	21/12/17 08.03.00	-5.0
21-12-2017,605	FIDENZA	21/12/17 08.25.00	21/12/17 08.26.00	1.0
21-12-2017,605	PARMA	21/12/17 08.38.00	21/12/17 08.39.00	1.0
21-12-2017,605	REGGIO EMILIA	21/12/17 08.53.00	21/12/17 08.58.00	5.0
21-12-2017,605	MODENA	21/12/17 09.22.00	21/12/17 09.13.30	-8.5
21-12-2017,605	BOLOGNA C.LE	21/12/17 09.54.00	21/12/17 09.54.00	0.0
21-12-2017,605	FAENZA	21/12/17 10.23.00	21/12/17 10.30.00	7.0
21-12-2017,605	FORLI`	21/12/17 10.34.00	21/12/17 10.51.00	17.0
21-12-2017,605	CESENA	21/12/17 10.46.00	21/12/17 11.01.30	15.5
21-12-2017,605	RIMINI	21/12/17 11.08.00	21/12/17 11.18.30	10.5
21-12-2017,605	RICCIONE	21/12/17 11.17.00	21/12/17 11.27.30	10.5
21-12-2017,605	CATTOLICA S.GIOVANNI GABICCE	21/12/17 11.25.00	21/12/17 11.34.00	9.0
21-12-2017,605	PESARO	21/12/17 11.35.00	21/12/17 11.43.00	8.0
21-12-2017,605	FANO	21/12/17 11.44.00	21/12/17 11.53.30	9.5
21-12-2017,605	SENIGALLIA	21/12/17 11.56.00	21/12/17 12.07.30	11.5
21-12-2017,605	ANCONA	21/12/17 12.17.00	21/12/17 12.22.00	5.0
21-12-2017,605	CIVITANOVA MARCHE	21/12/17 12.40.00	21/12/17 12.50.00	10.0
21-12-2017,605	PORTO S. GIORGIO FERMO	21/12/17 12.54.00	21/12/17 13.04.30	10.5
21-12-2017,605	S.BENEDETTO DEL TRONTO	21/12/17 13.14.00	21/12/17 13.19.00	5.0
21-12-2017,605	GIULIANOVA	21/12/17 13.28.00	21/12/17 13.34.00	6.0
21-12-2017,605	PESCARA	21/12/17 13.52.00	21/12/17 13.56.00	4.0
21-12-2017,605	VASTO S.SALVO	21/12/17 14.29.00	21/12/17 14.36.30	7.5
21-12-2017,605	TERMOLI	21/12/17 14.45.00	21/12/17 14.51.30	6.5
21-12-2017,605	SAN SEVERO	21/12/17 15.15.00	21/12/17 15.43.30	28.5
21-12-2017,605	FOGGIA	21/12/17 15.35.00	21/12/17 16.01.00	26.0
21-12-2017,605	BARLETTA	21/12/17 16.08.00	21/12/17 16.32.00	24.0
21-12-2017,605	TRANI	21/12/17 16.18.00	21/12/17 16.41.30	23.5
21-12-2017,605	BISCEGLIE	21/12/17 16.25.00	21/12/17 16.49.00	24.0
21-12-2017,605	MOLFETTA	21/12/17 16.35.00	21/12/17 16.57.00	22.0
21-12-2017,605	BARI CENTRALE	21/12/17 17.00.00	21/12/17 17.15.30	15.5
21-12-2017,605	GIOIA DEL COLLE	21/12/17 17.45.00	21/12/17 18.08.30	23.5
21-12-2017,605	TARANTO	21/12/17 18.20.00	21/12/17 18.41.00	21.0
21-12-2017,8807	TORINO P.NUOVA	21/12/17 08.30.00	21/12/17 08.32.00	2.0
21-12-2017,8807	TORINO LINGOTTO	21/12/17 08.36.00	21/12/17 08.39.30	3.5
21-12-2017,8807	ASTI	21/12/17 09.03.00	21/12/17 09.13.30	10.5
21-12-2017,8807	ALESSANDRIA	21/12/17 09.20.00	21/12/17 09.35.30	15.5
21-12-2017,8807	PIACENZA	21/12/17 10.18.00	21/12/17 10.50.00	32.0
21-12-2017,8807	PARMA	21/12/17 10.44.00	21/12/17 11.22.30	38.5
21-12-2017,8807	REGGIO EMILIA	21/12/17 10.58.00	21/12/17 11.42.00	44.0
21-12-2017,8807	MODENA	21/12/17 11.13.00	21/12/17 11.55.00	42.0
21-12-2017,8807	BOLOGNA C.LE	21/12/17 11.38.00	21/12/17 12.15.30	37.5
21-12-2017,8807	RIMINI	21/12/17 12.34.00	21/12/17 13.10.30	36.5
21-12-2017,8807	PESARO	21/12/17 12.53.00	21/12/17 13.29.30	36.5
21-12-2017,8807	ANCONA	21/12/17 13.26.00	21/12/17 14.18.00	52.0
21-12-2017,8807	S.BENEDETTO DEL TRONTO	21/12/17 14.05.00	21/12/17 15.10.30	65.5
21-12-2017,8807	PESCARA	21/12/17 14.40.00	21/12/17 15.47.00	67.0
21-12-2017,8807	TERMOLI	21/12/17 15.29.00	21/12/17 16.35.30	66.5
21-12-2017,8807	FOGGIA	21/12/17 16.15.00	21/12/17 17.24.30	69.5
21-12-2017,8807	BARLETTA	21/12/17 16.45.00	21/12/17 17.58.00	73.0
21-12-2017,8807	BARI CENTRALE	21/12/17 17.21.00	21/12/17 18.34.00	73.0
21-12-2017,8807	BRINDISI	21/12/17 18.17.00	21/12/17 19.32.00	75.0
21-12-2017,8807	LECCE	21/12/17 18.48.00	21/12/17 19.53.30	65.5
21-12-2017,607	BOLOGNA C.LE	21/12/17 12.00.00	21/12/17 12.01.30	1.5
21-12-2017,607	FAENZA	21/12/17 12.23.00	21/12/17 12.28.00	5.0
21-12-2017,607	FORLI`	21/12/17 12.34.00	21/12/17 12.38.30	4.5
21-12-2017,607	CESENA	21/12/17 12.46.00	21/12/17 12.49.30	3.5
21-12-2017,607	RIMINI	21/12/17 13.08.00	21/12/17 13.07.00	-1.0
21-12-2017,607	RICCIONE	21/12/17 13.17.00	21/12/17 13.24.30	7.5
21-12-2017,607	CATTOLICA S.GIOVANNI GABICCE	21/12/17 13.25.00	21/12/17 13.30.30	5.5
21-12-2017,607	PESARO	21/12/17 13.35.00	21/12/17 13.39.00	4.0
21-12-2017,607	FANO	21/12/17 13.44.00	21/12/17 13.51.30	7.5
21-12-2017,607	SENIGALLIA	21/12/17 13.56.00	21/12/17 14.12.00	16.0
21-12-2017,607	ANCONA	21/12/17 14.17.00	21/12/17 14.34.30	17.5
21-12-2017,607	CIVITANOVA MARCHE	21/12/17 14.40.00	21/12/17 14.58.00	18.0
21-12-2017,607	PORTO S. GIORGIO FERMO	21/12/17 14.54.00	21/12/17 15.10.00	16.0
21-12-2017,607	S.BENEDETTO DEL TRONTO	21/12/17 15.14.00	21/12/17 15.28.30	14.5
21-12-2017,607	GIULIANOVA	21/12/17 15.28.00	21/12/17 15.45.30	17.5
21-12-2017,607	PESCARA	21/12/17 15.52.00	21/12/17 16.07.00	15.0
21-12-2017,607	VASTO S.SALVO	21/12/17 16.29.00	21/12/17 16.47.30	18.5
21-12-2017,607	TERMOLI	21/12/17 16.45.00	21/12/17 17.03.00	18.0
21-12-2017,607	SAN SEVERO	21/12/17 17.15.00	21/12/17 17.44.00	29.0
21-12-2017,607	FOGGIA	21/12/17 17.35.00	21/12/17 18.01.30	26.5
21-12-2017,607	BARLETTA	21/12/17 18.08.00	21/12/17 18.34.30	26.5
21-12-2017,607	TRANI	21/12/17 18.17.00	21/12/17 18.43.30	26.5
21-12-2017,607	BISCEGLIE	21/12/17 18.25.00	21/12/17 18.50.30	25.5
21-12-2017,607	MOLFETTA	21/12/17 18.32.00	21/12/17 18.58.00	26.0
21-12-2017,607	BARI CENTRALE	21/12/17 18.52.00	21/12/17 19.16.00	24.0
21-12-2017,11535	PIACENZA	21/12/17 09.52.00	21/12/17 09.58.00	6.0
21-12-2017,11535	FIORENZUOLA	21/12/17 10.04.00	21/12/17 10.08.30	4.5
21-12-2017,11535	FIDENZA	21/12/17 10.13.00	21/12/17 10.18.00	5.0
21-12-2017,11535	PARMA	21/12/17 10.28.00	21/12/17 10.32.00	4.0
21-12-2017,11535	REGGIO EMILIA	21/12/17 10.45.00	21/12/17 10.50.00	5.0
21-12-2017,11535	MODENA	21/12/17 10.59.00	21/12/17 11.03.00	4.0
21-12-2017,11535	CASTELFRANCO D'EMILIA	21/12/17 11.08.00	21/12/17 11.11.00	3.0
21-12-2017,11535	BOLOGNA C.LE	21/12/17 11.28.00	21/12/17 11.32.00	4.0
21-12-2017,11535	CASTEL S.PIETRO TERME	21/12/17 11.49.00	21/12/17 11.54.30	5.5
21-12-2017,11535	IMOLA	21/12/17 12.00.00	21/12/17 12.01.30	1.5
21-12-2017,11535	CASTELBOLOGNESE	21/12/17 12.08.00	21/12/17 12.08.00	0.0
21-12-2017,11535	FAENZA	21/12/17 12.14.00	21/12/17 12.14.30	0.5
21-12-2017,11535	FORLI`	21/12/17 12.25.00	21/12/17 12.24.30	-0.5
21-12-2017,8815	MILANO CENTRALE	21/12/17 13.35.00	21/12/17 13.37.30	2.5
21-12-2017,8815	PIACENZA	21/12/17 14.18.00	21/12/17 14.26.00	8.0
21-12-2017,8815	PARMA	21/12/17 14.44.00	21/12/17 14.54.00	10.0
21-12-2017,8815	REGGIO EMILIA	21/12/17 14.58.00	21/12/17 15.12.30	14.5
21-12-2017,8815	MODENA	21/12/17 15.13.00	21/12/17 15.29.00	16.0
21-12-2017,8815	BOLOGNA C.LE	21/12/17 15.38.00	21/12/17 15.51.00	13.0
21-12-2017,8815	RIMINI	21/12/17 16.34.00	21/12/17 17.11.30	37.5
21-12-2017,8815	PESARO	21/12/17 16.53.00	21/12/17 17.30.00	37.0
21-12-2017,8815	ANCONA	21/12/17 17.29.00	21/12/17 18.07.00	38.0
21-12-2017,8815	PESCARA	21/12/17 18.40.00	21/12/17 19.12.30	32.5
21-12-2017,8815	TERMOLI	21/12/17 19.29.00	21/12/17 20.01.30	32.5
21-12-2017,8815	FOGGIA	21/12/17 20.15.00	21/12/17 20.58.00	43.0
21-12-2017,8815	BARLETTA	21/12/17 20.45.00	21/12/17 21.29.00	44.0
21-12-2017,11523	BOLOGNA C.LE	21/12/17 06.00.00	21/12/17 06.02.30	2.5
21-12-2017,11523	OZZANO DELL'EMILIA	21/12/17 06.09.00	21/12/17 06.11.30	2.5
21-12-2017,11523	CASTEL S.PIETRO TERME	21/12/17 06.17.00	21/12/17 06.17.30	0.5
21-12-2017,11523	IMOLA	21/12/17 06.24.00	21/12/17 06.25.00	1.0
21-12-2017,11523	CASTELBOLOGNESE	21/12/17 06.31.00	21/12/17 06.31.30	0.5
21-12-2017,11523	FAENZA	21/12/17 06.38.00	21/12/17 06.38.00	0.0
21-12-2017,11523	FORLI`	21/12/17 06.49.00	21/12/17 06.50.00	1.0
21-12-2017,609	BOLOGNA C.LE	21/12/17 14.00.00	21/12/17 14.01.00	1.0
21-12-2017,609	FAENZA	21/12/17 14.23.00	21/12/17 14.35.30	12.5
21-12-2017,609	FORLI`	21/12/17 14.34.00	21/12/17 14.46.30	12.5
21-12-2017,609	CESENA	21/12/17 14.46.00	21/12/17 14.57.30	11.5
21-12-2017,609	RIMINI	21/12/17 15.08.00	21/12/17 15.15.00	7.0
21-12-2017,609	RICCIONE	21/12/17 15.17.00	21/12/17 15.23.30	6.5
21-12-2017,609	CATTOLICA S.GIOVANNI GABICCE	21/12/17 15.25.00	21/12/17 15.29.00	4.0
21-12-2017,609	PESARO	21/12/17 15.35.00	21/12/17 15.38.00	3.0
21-12-2017,609	FANO	21/12/17 15.44.00	21/12/17 15.47.00	3.0
21-12-2017,609	SENIGALLIA	21/12/17 15.56.00	21/12/17 16.01.30	5.5
21-12-2017,609	ANCONA	21/12/17 16.17.00	21/12/17 16.16.00	-1.0
21-12-2017,609	CIVITANOVA MARCHE	21/12/17 16.40.00	21/12/17 16.41.00	1.0
21-12-2017,609	PORTO S. GIORGIO FERMO	21/12/17 16.54.00	21/12/17 16.51.30	-2.5
21-12-2017,609	S.BENEDETTO DEL TRONTO	21/12/17 17.14.00	21/12/17 17.09.30	-4.5
21-12-2017,609	GIULIANOVA	21/12/17 17.28.00	21/12/17 17.29.00	1.0
21-12-2017,609	PESCARA	21/12/17 17.52.00	21/12/17 17.54.00	2.0
21-12-2017,609	VASTO S.SALVO	21/12/17 18.29.00	21/12/17 18.33.00	4.0
21-12-2017,609	TERMOLI	21/12/17 18.45.00	21/12/17 18.49.00	4.0
21-12-2017,609	SAN SEVERO	21/12/17 19.16.00	21/12/17 19.24.30	8.5
21-12-2017,609	FOGGIA	21/12/17 19.35.00	21/12/17 19.40.00	5.0
21-12-2017,609	BARLETTA	21/12/17 20.08.00	21/12/17 20.11.00	3.0
21-12-2017,609	TRANI	21/12/17 20.17.00	21/12/17 20.19.00	2.0
21-12-2017,609	BISCEGLIE	21/12/17 20.25.00	21/12/17 20.25.00	0.0
21-12-2017,609	MOLFETTA	21/12/17 20.35.00	21/12/17 20.32.00	-3.0
21-12-2017,609	BARI CENTRALE	21/12/17 21.00.00	21/12/17 20.52.00	-8.0
21-12-2017,609	MONOPOLI	21/12/17 21.28.00	21/12/17 21.25.30	-2.5
21-12-2017,609	FASANO	21/12/17 21.40.00	21/12/17 21.41.00	1.0
09-11-2017,35774	ROMA TERMINI	08/11/17 22.35.00	08/11/17 22.35.00	0.0
09-11-2017,35774	CHIUSI C.T.	09/11/17 00.05.00	09/11/17 00.00.00	-5.0
09-11-2017,35774	TERONTOLA CORTONA	09/11/17 00.23.00	09/11/17 00.22.00	-1.0
09-11-2017,35774	AREZZO	09/11/17 00.45.00	09/11/17 00.44.30	-0.5
09-11-2017,35774	FIRENZE CAMPO MARTE	09/11/17 01.44.00	09/11/17 01.37.00	-7.0
09-11-2017,35774	BOLOGNA C.LE	09/11/17 03.52.00	09/11/17 03.53.30	1.5
09-11-2017,35774	FERRARA	09/11/17 04.25.00	09/11/17 04.24.00	-1.0
18-01-2018,6463	BOLOGNA C.LE	18/01/18 05.00.00	18/01/18 05.02.30	2.5
18-01-2018,6463	VARIGNANA	18/01/18 05.11.00	18/01/18 05.14.30	3.5
18-01-2018,6463	CASTEL S.PIETRO TERME	18/01/18 05.17.00	18/01/18 05.19.30	2.5
18-01-2018,6463	IMOLA	18/01/18 05.25.00	18/01/18 05.26.00	1.0
18-01-2018,6463	CASTELBOLOGNESE	18/01/18 05.31.00	18/01/18 05.32.00	1.0
18-01-2018,6463	FAENZA	18/01/18 05.37.00	18/01/18 05.38.30	1.5
18-01-2018,6463	FORLI`	18/01/18 05.46.00	18/01/18 05.47.30	1.5
18-01-2018,11591	RAVENNA	18/01/18 06.28.00	18/01/18 06.30.00	2.0
18-01-2018,11591	CLASSE	18/01/18 06.32.00	18/01/18 06.34.30	2.5
18-01-2018,11591	LIDO DI CLASSE-LIDO DI SAVIO	18/01/18 06.41.00	18/01/18 06.42.00	1.0
18-01-2018,11591	CERVIA-MILANO MARITTIMA	18/01/18 06.49.00	18/01/18 06.54.30	5.5
18-01-2018,11591	CESENATICO	18/01/18 06.56.00	18/01/18 07.02.00	6.0
18-01-2018,11591	GATTEO A MARE	18/01/18 07.01.00	18/01/18 07.09.00	8.0
18-01-2018,11591	BELLARIA	18/01/18 07.06.00	18/01/18 07.12.30	6.5
18-01-2018,11591	IGEA MARINA	18/01/18 07.10.00	18/01/18 07.17.00	7.0
18-01-2018,11591	RIMINI TORRE PEDRERA	18/01/18 07.16.00	18/01/18 07.22.00	6.0
18-01-2018,11591	RIMINI VISERBA	18/01/18 07.20.00	18/01/18 07.25.00	5.0
18-01-2018,11591	RIMINI	18/01/18 07.27.00	18/01/18 07.31.00	4.0
18-01-2018,2121	BOLOGNA C.LE	18/01/18 06.35.00	18/01/18 06.36.00	1.0
18-01-2018,2121	CASTEL S.PIETRO TERME	18/01/18 06.49.00	18/01/18 06.49.30	0.5
18-01-2018,2121	IMOLA	18/01/18 07.00.00	18/01/18 06.56.30	-3.5
18-01-2018,2121	CASTELBOLOGNESE	18/01/18 07.08.00	18/01/18 07.06.30	-1.5
18-01-2018,2121	FAENZA	18/01/18 07.14.00	18/01/18 07.14.30	0.5
18-01-2018,2121	FORLI`	18/01/18 07.25.00	18/01/18 07.25.00	0.0
18-01-2018,2121	CESENA	18/01/18 07.40.00	18/01/18 07.41.30	1.5
18-01-2018,11525	BOLOGNA C.LE	18/01/18 07.06.00	18/01/18 07.11.00	5.0
18-01-2018,11525	OZZANO DELL'EMILIA	18/01/18 07.15.00	18/01/18 07.20.00	5.0
18-01-2018,11525	VARIGNANA	18/01/18 07.19.00	18/01/18 07.23.30	4.5
18-01-2018,11525	CASTEL S.PIETRO TERME	18/01/18 07.25.00	18/01/18 07.28.30	3.5
18-01-2018,11525	IMOLA	18/01/18 07.32.00	18/01/18 07.35.30	3.5
18-01-2018,11525	CASTELBOLOGNESE	18/01/18 07.38.00	18/01/18 07.41.30	3.5
18-01-2018,11525	FAENZA	18/01/18 07.44.00	18/01/18 07.47.30	3.5
18-01-2018,11525	FORLI`	18/01/18 07.55.00	18/01/18 07.58.00	3.0
18-01-2018,11407	PIACENZA	18/01/18 05.29.00	18/01/18 05.30.30	1.5
18-01-2018,11407	PONTENURE	18/01/18 05.36.00	18/01/18 05.37.00	1.0
18-01-2018,11407	CADEO	18/01/18 05.42.00	18/01/18 05.42.00	0.0
18-01-2018,11407	FIORENZUOLA	18/01/18 05.48.00	18/01/18 05.48.00	0.0
18-01-2018,11407	FIDENZA	18/01/18 05.56.00	18/01/18 05.57.00	1.0
18-01-2018,11407	CASTELGUELFO	18/01/18 06.03.00	18/01/18 06.04.00	1.0
18-01-2018,11407	PARMA	18/01/18 06.12.00	18/01/18 06.13.00	1.0
18-01-2018,11407	S.ILARIO	18/01/18 06.21.00	18/01/18 06.20.30	-0.5
18-01-2018,11407	REGGIO EMILIA	18/01/18 06.32.00	18/01/18 06.32.30	0.5
18-01-2018,11407	RUBIERA	18/01/18 06.41.00	18/01/18 06.40.30	-0.5
18-01-2018,11407	MODENA	18/01/18 06.50.00	18/01/18 06.50.30	0.5
18-01-2018,11407	CASTELFRANCO D'EMILIA	18/01/18 06.59.00	18/01/18 07.00.00	1.0
18-01-2018,11407	SAMOGGIA	18/01/18 07.05.00	18/01/18 07.07.30	2.5
18-01-2018,11407	ANZOLA	18/01/18 07.11.00	18/01/18 07.12.30	1.5
18-01-2018,11407	BOLOGNA C.LE	18/01/18 07.28.00	18/01/18 07.24.30	-3.5
18-01-2018,11407	OZZANO DELL'EMILIA	18/01/18 07.42.00	18/01/18 07.47.30	5.5
18-01-2018,11407	VARIGNANA	18/01/18 07.46.00	18/01/18 07.51.00	5.0
18-01-2018,11407	CASTEL S.PIETRO TERME	18/01/18 07.52.00	18/01/18 07.56.00	4.0
18-01-2018,11407	IMOLA	18/01/18 08.00.00	18/01/18 08.03.00	3.0
18-01-2018,11407	CASTELBOLOGNESE	18/01/18 08.08.00	18/01/18 08.09.30	1.5
18-01-2018,11407	FAENZA	18/01/18 08.14.00	18/01/18 08.15.30	1.5
18-01-2018,11407	FORLI`	18/01/18 08.25.00	18/01/18 08.26.00	1.0
18-01-2018,11407	CESENA	18/01/18 08.40.00	18/01/18 08.36.30	-3.5
18-01-2018,2997	BOLOGNA C.LE	18/01/18 07.54.00	18/01/18 07.55.00	1.0
18-01-2018,2997	OZZANO DELL'EMILIA	18/01/18 08.03.00	18/01/18 08.05.00	2.0
18-01-2018,2997	CASTEL S.PIETRO TERME	18/01/18 08.10.00	18/01/18 08.12.00	2.0
18-01-2018,2997	IMOLA	18/01/18 08.25.00	18/01/18 08.26.00	1.0
18-01-2018,2997	CASTELBOLOGNESE	18/01/18 08.31.00	18/01/18 08.33.00	2.0
18-01-2018,2997	LUGO	18/01/18 08.46.00	18/01/18 08.44.00	-2.0
18-01-2018,2997	BAGNACAVALLO	18/01/18 08.52.00	18/01/18 08.52.00	0.0
18-01-2018,2997	RUSSI	18/01/18 09.04.00	18/01/18 09.02.00	-2.0
18-01-2018,2997	RAVENNA	18/01/18 09.17.00	18/01/18 09.18.30	1.5
18-01-2018,2997	LIDO DI CLASSE-LIDO DI SAVIO	18/01/18 09.33.00	18/01/18 09.33.00	0.0
18-01-2018,2997	CERVIA-MILANO MARITTIMA	18/01/18 09.39.00	18/01/18 09.42.00	3.0
18-01-2018,2997	CESENATICO	18/01/18 09.48.00	18/01/18 09.53.00	5.0
18-01-2018,2997	BELLARIA	18/01/18 09.57.00	18/01/18 10.00.00	3.0
18-01-2018,2997	IGEA MARINA	18/01/18 10.02.00	18/01/18 10.04.30	2.5
18-01-2018,2997	RIMINI	18/01/18 10.15.00	18/01/18 10.14.00	-1.0
18-01-2018,11539	BOLOGNA C.LE	18/01/18 13.35.00	18/01/18 13.36.30	1.5
18-01-2018,11539	CASTEL S.PIETRO TERME	18/01/18 13.49.00	18/01/18 13.50.30	1.5
18-01-2018,11539	IMOLA	18/01/18 14.00.00	18/01/18 13.57.30	-2.5
18-01-2018,11539	CASTELBOLOGNESE	18/01/18 14.08.00	18/01/18 14.06.00	-2.0
18-01-2018,11539	FAENZA	18/01/18 14.14.00	18/01/18 14.13.30	-0.5
18-01-2018,11539	FORLI`	18/01/18 14.25.00	18/01/18 14.23.30	-1.5
18-01-2018,11539	CESENA	18/01/18 14.40.00	18/01/18 14.35.30	-4.5
18-01-2018,8809	MILANO CENTRALE	18/01/18 10.35.00	18/01/18 10.36.00	1.0
18-01-2018,8809	PIACENZA	18/01/18 11.18.00	18/01/18 11.12.30	-5.5
18-01-2018,8809	PARMA	18/01/18 11.44.00	18/01/18 11.54.00	10.0
18-01-2018,8809	REGGIO EMILIA	18/01/18 11.58.00	18/01/18 12.07.30	9.5
18-01-2018,8809	MODENA	18/01/18 12.13.00	18/01/18 12.20.30	7.5
18-01-2018,8809	BOLOGNA C.LE	18/01/18 12.38.00	18/01/18 12.40.30	2.5
18-01-2018,8809	RIMINI	18/01/18 13.34.00	18/01/18 13.39.30	5.5
18-01-2018,8809	PESARO	18/01/18 13.53.00	18/01/18 13.59.30	6.5
18-01-2018,8809	ANCONA	18/01/18 14.29.00	18/01/18 14.33.00	4.0
18-01-2018,8809	PESCARA	18/01/18 15.40.00	18/01/18 15.39.00	-1.0
18-01-2018,8809	TERMOLI	18/01/18 16.29.00	18/01/18 16.28.30	-0.5
18-01-2018,8809	FOGGIA	18/01/18 17.15.00	18/01/18 18.18.00	63.0
18-01-2018,8809	BARLETTA	18/01/18 17.45.00	18/01/18 18.49.00	64.0
18-01-2018,8809	BARI CENTRALE	18/01/18 18.21.00	18/01/18 19.14.00	53.0
18-01-2018,8809	GIOIA DEL COLLE	18/01/18 19.06.00	18/01/18 20.01.30	55.5
18-01-2018,8809	TARANTO	18/01/18 19.42.00	18/01/18 20.34.30	52.5
18-01-2018,611	BOLOGNA C.LE	18/01/18 16.00.00	18/01/18 16.03.00	3.0
18-01-2018,611	FAENZA	18/01/18 16.23.00	18/01/18 16.27.00	4.0
18-01-2018,611	FORLI`	18/01/18 16.34.00	18/01/18 16.37.00	3.0
18-01-2018,611	CESENA	18/01/18 16.46.00	18/01/18 16.48.00	2.0
18-01-2018,611	RIMINI	18/01/18 17.08.00	18/01/18 17.06.00	-2.0
18-01-2018,611	RICCIONE	18/01/18 17.17.00	18/01/18 17.16.30	-0.5
18-01-2018,611	PESARO	18/01/18 17.35.00	18/01/18 17.33.30	-1.5
18-01-2018,611	FANO	18/01/18 17.44.00	18/01/18 17.44.00	0.0
18-01-2018,611	SENIGALLIA	18/01/18 17.56.00	18/01/18 17.57.30	1.5
18-01-2018,611	ANCONA	18/01/18 18.17.00	18/01/18 18.17.30	0.5
18-01-2018,611	CIVITANOVA MARCHE	18/01/18 18.40.00	18/01/18 18.43.30	3.5
18-01-2018,611	PORTO S. GIORGIO FERMO	18/01/18 18.54.00	18/01/18 18.57.30	3.5
18-01-2018,611	S.BENEDETTO DEL TRONTO	18/01/18 19.14.00	18/01/18 19.17.00	3.0
18-01-2018,611	GIULIANOVA	18/01/18 19.29.00	18/01/18 19.33.30	4.5
18-01-2018,611	PESCARA	18/01/18 20.06.00	18/01/18 20.18.30	12.5
18-01-2018,611	VASTO S.SALVO	18/01/18 20.43.00	18/01/18 20.57.30	14.5
18-01-2018,611	TERMOLI	18/01/18 20.58.00	18/01/18 21.12.00	14.0
18-01-2018,2123	PIACENZA	18/01/18 06.52.00	18/01/18 06.53.00	1.0
18-01-2018,2123	FIORENZUOLA	18/01/18 07.04.00	18/01/18 07.05.30	1.5
18-01-2018,2123	FIDENZA	18/01/18 07.13.00	18/01/18 07.13.00	0.0
18-01-2018,2123	PARMA	18/01/18 07.28.00	18/01/18 07.26.00	-2.0
18-01-2018,2123	REGGIO EMILIA	18/01/18 07.45.00	18/01/18 07.43.00	-2.0
18-01-2018,2123	MODENA	18/01/18 07.59.00	18/01/18 08.02.30	3.5
18-01-2018,2123	CASTELFRANCO D'EMILIA	18/01/18 08.08.00	18/01/18 08.11.00	3.0
18-01-2018,2123	BOLOGNA C.LE	18/01/18 08.28.00	18/01/18 08.25.30	-2.5
18-01-2018,2123	CASTEL S.PIETRO TERME	18/01/18 08.49.00	18/01/18 08.52.00	3.0
18-01-2018,2123	IMOLA	18/01/18 09.00.00	18/01/18 09.05.00	5.0
18-01-2018,2123	CASTELBOLOGNESE	18/01/18 09.08.00	18/01/18 09.11.30	3.5
18-01-2018,2123	FAENZA	18/01/18 09.14.00	18/01/18 09.17.30	3.5
18-01-2018,2123	FORLI`	18/01/18 09.25.00	18/01/18 09.26.30	1.5
18-01-2018,2123	CESENA	18/01/18 09.43.00	18/01/18 09.36.30	-6.5
18-01-2018,2123	RIMINI	18/01/18 10.04.00	18/01/18 09.58.30	-5.5
18-01-2018,2123	RICCIONE	18/01/18 10.13.00	18/01/18 10.12.00	-1.0
18-01-2018,2123	CATTOLICA S.GIOVANNI GABICCE	18/01/18 10.21.00	18/01/18 10.20.00	-1.0
18-01-2018,2123	PESARO	18/01/18 10.32.00	18/01/18 10.33.00	1.0
18-01-2018,2123	FANO	18/01/18 10.40.00	18/01/18 10.42.00	2.0
