data	treno	stazione	arr_prog	arr_eff	ritardo
15-01-2018,20562	GONZAGA-REGGIOLO	15/01/18 17.44.30	15/01/18 17.46.30	2.0
15-01-2018,20562	PALIDANO	15/01/18 17.49.30	15/01/18 17.52.30	3.0
15-01-2018,20562	SUZZARA	15/01/18 17.54.00	15/01/18 17.56.00	2.0
15-01-2018,20562	ROMANORE	15/01/18 18.01.00	15/01/18 18.04.30	3.5
15-01-2018,20562	LEVATA	15/01/18 18.07.30	15/01/18 18.13.30	6.0
15-01-2018,20562	BORGOCHIESANUOVA	15/01/18 18.10.30	15/01/18 18.15.30	5.0
15-01-2018,20562	MANTOVA	15/01/18 18.17.00	15/01/18 18.19.00	2.0
15-01-2018,6564	RIMINI	15/01/18 14.44.00	15/01/18 14.47.00	3.0
15-01-2018,6564	SANTARCANGELO DI ROMAGNA	15/01/18 14.50.00	15/01/18 14.55.00	5.0
15-01-2018,20352	PARMA	15/01/18 17.33.00	15/01/18 17.33.00	0.0
15-01-2018,20352	CASALMAGGIORE	15/01/18 17.51.00	15/01/18 17.54.00	3.0
15-01-2018,20352	S. GIOVANNI IN CROCE	15/01/18 18.00.00	15/01/18 18.03.30	3.5
15-01-2018,20352	PIADENA	15/01/18 18.12.00	15/01/18 18.16.30	4.5
15-01-2018,20352	ASOLA	15/01/18 18.23.00	15/01/18 18.27.30	4.5
15-01-2018,20352	REMEDELLO SOPRA	15/01/18 18.30.00	15/01/18 18.34.00	4.0
15-01-2018,20352	GHEDI	15/01/18 18.47.30	15/01/18 18.48.30	1.0
15-01-2018,20352	BRESCIA	15/01/18 19.05.00	15/01/18 19.06.30	1.5
15-01-2018,20340	PARMA	15/01/18 10.13.00	15/01/18 10.13.30	0.5
15-01-2018,20340	TORRILE S. POLO	15/01/18 10.22.00	15/01/18 10.25.00	3.0
15-01-2018,20340	COLORNO	15/01/18 10.28.00	15/01/18 10.31.00	3.0
15-01-2018,20340	MEZZANI RONDANI	15/01/18 10.33.30	15/01/18 10.39.30	6.0
15-01-2018,20340	CASALMAGGIORE	15/01/18 10.39.00	15/01/18 10.43.30	4.5
15-01-2018,20340	S. GIOVANNI IN CROCE	15/01/18 10.48.30	15/01/18 10.52.30	4.0
15-01-2018,20340	PIADENA	15/01/18 10.57.00	15/01/18 11.00.30	3.5
15-01-2018,20340	CANNETO SULL`OGLIO	15/01/18 11.03.30	15/01/18 11.06.30	3.0
15-01-2018,20340	ASOLA	15/01/18 11.11.00	15/01/18 11.14.00	3.0
15-01-2018,20340	REMEDELLO SOTTO	15/01/18 11.16.30	15/01/18 11.19.30	3.0
15-01-2018,20340	REMEDELLO SOPRA	15/01/18 11.20.00	15/01/18 11.22.00	2.0
15-01-2018,20340	VISANO	15/01/18 11.26.00	15/01/18 11.27.00	1.0
15-01-2018,20340	CALVISANO	15/01/18 11.35.30	15/01/18 11.38.00	2.5
15-01-2018,20340	VIADANA BRESCIANA	15/01/18 11.39.00	15/01/18 11.40.00	1.0
15-01-2018,20340	GHEDI	15/01/18 11.46.30	15/01/18 11.45.30	-1.0
15-01-2018,20340	MONTIRONE	15/01/18 11.52.00	15/01/18 11.51.00	-1.0
15-01-2018,20340	S. ZENO FOLZANO	15/01/18 11.59.00	15/01/18 11.58.00	-1.0
15-01-2018,20340	BRESCIA	15/01/18 12.08.00	15/01/18 12.07.00	-1.0
15-01-2018,20570	MODENA	15/01/18 18.09.00	15/01/18 18.11.00	2.0
15-01-2018,20570	CARPI	15/01/18 18.22.00	15/01/18 18.21.30	-0.5
15-01-2018,20570	ROLO NOVI FABBRICO	15/01/18 18.34.00	15/01/18 18.34.30	0.5
15-01-2018,20570	VILLANOVA DI REGGIOLO	15/01/18 18.40.30	15/01/18 18.41.00	0.5
15-01-2018,20570	GONZAGA-REGGIOLO	15/01/18 18.44.30	15/01/18 18.44.30	0.0
15-01-2018,20570	PALIDANO	15/01/18 18.49.30	15/01/18 18.51.30	2.0
15-01-2018,20570	SUZZARA	15/01/18 18.54.00	15/01/18 18.55.30	1.5
15-01-2018,20570	ROMANORE	15/01/18 19.01.00	15/01/18 19.03.30	2.5
15-01-2018,20570	LEVATA	15/01/18 19.07.30	15/01/18 19.12.30	5.0
15-01-2018,20570	BORGOCHIESANUOVA	15/01/18 19.10.30	15/01/18 19.14.30	4.0
15-01-2018,20570	MANTOVA	15/01/18 19.17.00	15/01/18 19.17.00	0.0
15-01-2018,20482	MONSELICE	15/01/18 16.39.00	15/01/18 16.41.30	2.5
15-01-2018,20482	ESTE	15/01/18 16.46.00	15/01/18 16.46.30	0.5
15-01-2018,20482	OSPEDALETTO EUGANEO	15/01/18 16.51.00	15/01/18 16.51.30	0.5
15-01-2018,20482	SALETTO	15/01/18 16.59.00	15/01/18 16.58.30	-0.5
15-01-2018,20482	MONTAGNANA	15/01/18 17.05.00	15/01/18 17.05.00	0.0
15-01-2018,20482	BEVILACQUA	15/01/18 17.11.00	15/01/18 17.11.30	0.5
15-01-2018,20482	BOSCHI S.ANNA	15/01/18 17.15.00	15/01/18 17.16.30	1.5
15-01-2018,20482	LEGNAGO	15/01/18 17.21.00	15/01/18 17.22.00	1.0
15-01-2018,20482	CEREA	15/01/18 17.28.00	15/01/18 17.31.30	3.5
15-01-2018,20482	SANGUINETTO	15/01/18 17.34.00	15/01/18 17.37.30	3.5
15-01-2018,20482	NOGARA	15/01/18 17.41.00	15/01/18 17.44.00	3.0
15-01-2018,20482	BONFERRARO	15/01/18 17.49.00	15/01/18 17.52.30	3.5
15-01-2018,20482	CASTEL D`ARIO	15/01/18 17.55.00	15/01/18 17.54.30	-0.5
15-01-2018,20482	GAZZO DI BIGARELLO	15/01/18 18.06.00	15/01/18 18.01.30	-4.5
15-01-2018,20482	MANTOVA FRASSINE	15/01/18 18.14.00	15/01/18 18.12.00	-2.0
15-01-2018,20482	MANTOVA	15/01/18 18.23.00	15/01/18 18.22.00	-1.0
15-01-2018,2892	BOLOGNA C.LE	15/01/18 05.00.00	15/01/18 05.01.30	1.5
15-01-2018,2892	CASTELFRANCO D'EMILIA	15/01/18 05.14.00	15/01/18 05.16.00	2.0
15-01-2018,2892	MODENA	15/01/18 05.22.00	15/01/18 05.24.00	2.0
15-01-2018,2892	REGGIO EMILIA	15/01/18 05.36.00	15/01/18 05.37.00	1.0
15-01-2018,2892	PARMA	15/01/18 05.51.00	15/01/18 05.53.30	2.5
15-01-2018,2892	FIDENZA	15/01/18 06.05.00	15/01/18 06.06.00	1.0
15-01-2018,2892	FIORENZUOLA	15/01/18 06.17.00	15/01/18 06.15.00	-2.0
15-01-2018,2892	PIACENZA	15/01/18 06.32.00	15/01/18 06.32.00	0.0
15-01-2018,2892	S.NICOLO'	15/01/18 06.41.00	15/01/18 06.41.30	0.5
15-01-2018,2892	CASTEL S.GIOVANNI	15/01/18 06.52.00	15/01/18 06.50.30	-1.5
15-01-2018,2892	STRADELLA	15/01/18 07.01.00	15/01/18 07.00.30	-0.5
15-01-2018,2892	VOGHERA	15/01/18 07.19.00	15/01/18 07.15.30	-3.5
15-01-2018,2132	ANCONA	15/01/18 12.45.00	15/01/18 12.47.00	2.0
15-01-2018,2264	BOLOGNA C.LE	15/01/18 16.10.00	15/01/18 16.12.00	2.0
15-01-2018,2264	OSTERIA NUOVA	15/01/18 16.21.00	15/01/18 16.21.00	0.0
15-01-2018,2264	SAN GIOVANNI IN PERSICETO	15/01/18 16.27.00	15/01/18 16.29.00	2.0
15-01-2018,2264	CREVALCORE	15/01/18 16.33.00	15/01/18 16.34.00	1.0
15-01-2018,2264	S.FELICE SP	15/01/18 16.41.00	15/01/18 16.41.30	0.5
15-01-2018,2264	MIRANDOLA	15/01/18 16.47.00	15/01/18 16.54.00	7.0
15-01-2018,2264	POGGIO RUSCO	15/01/18 16.54.00	15/01/18 16.54.30	0.5
15-01-2018,2274	BOLOGNA C.LE	15/01/18 05.52.00	15/01/18 05.54.00	2.0
15-01-2018,2274	ANZOLA	15/01/18 06.03.00	15/01/18 06.04.00	1.0
15-01-2018,2274	SAMOGGIA	15/01/18 06.08.00	15/01/18 06.09.00	1.0
15-01-2018,2274	CASTELFRANCO D'EMILIA	15/01/18 06.14.00	15/01/18 06.15.30	1.5
15-01-2018,2274	MODENA	15/01/18 06.23.00	15/01/18 06.24.30	1.5
15-01-2018,2274	RUBIERA	15/01/18 06.32.00	15/01/18 06.34.00	2.0
15-01-2018,2274	REGGIO EMILIA	15/01/18 06.40.00	15/01/18 06.42.00	2.0
15-01-2018,2274	S.ILARIO	15/01/18 06.53.00	15/01/18 06.53.30	0.5
15-01-2018,2274	PARMA	15/01/18 07.03.00	15/01/18 07.03.00	0.0
15-01-2018,2274	FIDENZA	15/01/18 07.24.00	15/01/18 07.17.00	-7.0
15-01-2018,2274	FIORENZUOLA	15/01/18 07.33.00	15/01/18 07.33.00	0.0
15-01-2018,2274	PIACENZA	15/01/18 07.48.00	15/01/18 07.46.00	-2.0
15-01-2018,2274	LODI	15/01/18 08.17.00	15/01/18 08.13.30	-3.5
15-01-2018,2274	MILANO ROGOREDO	15/01/18 08.35.00	15/01/18 08.35.00	0.0
15-01-2018,2274	MILANO LAMBRATE	15/01/18 08.43.00	15/01/18 08.43.30	0.5
15-01-2018,2274	MILANO CENTRALE	15/01/18 08.50.00	15/01/18 08.53.00	3.0
15-01-2018,20759	VERONA PORTA NUOVA	15/01/18 17.30.00	15/01/18 17.31.30	1.5
15-01-2018,20759	DOSSOBUONO	15/01/18 17.38.00	15/01/18 17.39.00	1.0
15-01-2018,20759	VILLAFRANCA DI VERONA	15/01/18 17.46.00	15/01/18 17.45.30	-0.5
15-01-2018,20759	MOZZECANE	15/01/18 17.52.00	15/01/18 17.55.30	3.5
15-01-2018,20759	ROVERBELLA	15/01/18 18.00.00	15/01/18 18.03.30	3.5
15-01-2018,20759	S.ANTONIO MANTOVANO	15/01/18 18.09.00	15/01/18 18.14.30	5.5
15-01-2018,20759	MANTOVA	15/01/18 18.16.00	15/01/18 18.22.00	6.0
15-01-2018,20506	MODENA	15/01/18 06.30.00	15/01/18 06.31.00	1.0
15-01-2018,20506	QUATTRO VILLE	15/01/18 06.40.00	15/01/18 06.37.30	-2.5
15-01-2018,20506	CARPI	15/01/18 06.48.00	15/01/18 06.48.30	0.5
15-01-2018,20506	GONZAGA-REGGIOLO	15/01/18 07.00.00	15/01/18 07.01.30	1.5
15-01-2018,20506	SUZZARA	15/01/18 07.11.00	15/01/18 07.14.30	3.5
15-01-2018,20506	BORGOCHIESANUOVA	15/01/18 07.22.00	15/01/18 07.31.00	9.0
15-01-2018,20506	MANTOVA	15/01/18 07.28.00	15/01/18 07.33.00	5.0
15-01-2018,590	NAPOLI CENTRALE	15/01/18 10.31.00	15/01/18 10.44.00	13.0
15-01-2018,590	AVERSA	15/01/18 10.47.00	15/01/18 11.04.00	17.0
15-01-2018,590	FORMIA-GAETA	15/01/18 11.20.00	15/01/18 11.43.30	23.5
15-01-2018,590	LATINA	15/01/18 11.58.00	15/01/18 12.18.00	20.0
15-01-2018,590	ROMA TIBURTINA	15/01/18 12.37.00	15/01/18 12.53.30	16.5
15-01-2018,590	ORTE	15/01/18 13.12.00	15/01/18 13.36.00	24.0
15-01-2018,590	ORVIETO	15/01/18 13.43.00	15/01/18 14.03.30	20.5
15-01-2018,590	CHIUSI C.T.	15/01/18 14.08.00	15/01/18 14.26.30	18.5
15-01-2018,590	AREZZO	15/01/18 14.53.00	15/01/18 15.10.00	17.0
15-01-2018,590	FIRENZE RIFREDI	15/01/18 15.36.00	15/01/18 15.46.30	10.5
15-01-2018,590	PRATO CENTRALE	15/01/18 15.50.00	15/01/18 15.56.00	6.0
15-01-2018,590	BOLOGNA C.LE	15/01/18 16.40.00	15/01/18 16.46.30	6.5
15-01-2018,590	MODENA	15/01/18 17.05.00	15/01/18 17.13.30	8.5
15-01-2018,590	REGGIO EMILIA	15/01/18 17.19.00	15/01/18 17.28.30	9.5
15-01-2018,590	PARMA	15/01/18 17.34.00	15/01/18 17.44.30	10.5
15-01-2018,590	FIDENZA	15/01/18 17.52.00	15/01/18 17.59.00	7.0
15-01-2018,590	PIACENZA	15/01/18 18.17.00	15/01/18 18.17.00	0.0
15-01-2018,590	LODI	15/01/18 18.43.00	15/01/18 18.57.00	14.0
15-01-2018,590	MILANO ROGOREDO	15/01/18 19.04.00	15/01/18 19.14.00	10.0
15-01-2018,590	MILANO CENTRALE	15/01/18 19.17.00	15/01/18 19.27.00	10.0
15-01-2018,20458	MONSELICE	15/01/18 05.39.00	15/01/18 05.40.30	1.5
15-01-2018,20458	ESTE	15/01/18 05.46.00	15/01/18 05.46.00	0.0
15-01-2018,20458	OSPEDALETTO EUGANEO	15/01/18 05.51.00	15/01/18 05.51.00	0.0
15-01-2018,20458	SALETTO	15/01/18 05.59.00	15/01/18 05.56.30	-2.5
15-01-2018,20458	MONTAGNANA	15/01/18 06.05.00	15/01/18 06.04.30	-0.5
15-01-2018,20458	BEVILACQUA	15/01/18 06.11.00	15/01/18 06.11.00	0.0
15-01-2018,20458	BOSCHI S.ANNA	15/01/18 06.15.00	15/01/18 06.15.00	0.0
15-01-2018,20458	LEGNAGO	15/01/18 06.21.00	15/01/18 06.20.00	-1.0
15-01-2018,20458	CEREA	15/01/18 06.28.00	15/01/18 06.29.30	1.5
15-01-2018,20458	SANGUINETTO	15/01/18 06.34.00	15/01/18 06.35.30	1.5
15-01-2018,20458	NOGARA	15/01/18 06.41.00	15/01/18 06.42.00	1.0
15-01-2018,20458	BONFERRARO	15/01/18 06.49.00	15/01/18 06.51.00	2.0
15-01-2018,20458	CASTEL D`ARIO	15/01/18 06.55.00	15/01/18 06.53.00	-2.0
15-01-2018,20458	GAZZO DI BIGARELLO	15/01/18 07.06.00	15/01/18 07.06.30	0.5
15-01-2018,20458	MANTOVA FRASSINE	15/01/18 07.14.00	15/01/18 07.12.30	-1.5
15-01-2018,20458	MANTOVA	15/01/18 07.23.00	15/01/18 07.22.30	-0.5
15-01-2018,20556	MODENA	15/01/18 16.09.00	15/01/18 16.09.00	0.0
15-01-2018,20556	CARPI	15/01/18 16.22.00	15/01/18 16.23.00	1.0
15-01-2018,20556	ROLO NOVI FABBRICO	15/01/18 16.34.00	15/01/18 16.35.30	1.5
15-01-2018,20556	VILLANOVA DI REGGIOLO	15/01/18 16.40.30	15/01/18 16.42.00	1.5
15-01-2018,20556	GONZAGA-REGGIOLO	15/01/18 16.44.30	15/01/18 16.46.30	2.0
15-01-2018,20556	PALIDANO	15/01/18 16.49.30	15/01/18 16.54.00	4.5
15-01-2018,20556	SUZZARA	15/01/18 16.54.00	15/01/18 16.57.30	3.5
15-01-2018,20556	ROMANORE	15/01/18 17.01.00	15/01/18 17.06.00	5.0
15-01-2018,20556	LEVATA	15/01/18 17.07.30	15/01/18 17.15.30	8.0
15-01-2018,20556	BORGOCHIESANUOVA	15/01/18 17.10.30	15/01/18 17.17.30	7.0
15-01-2018,20556	MANTOVA	15/01/18 17.17.00	15/01/18 17.20.30	3.5
15-01-2018,2128	ANCONA	15/01/18 08.45.00	15/01/18 08.51.30	6.5
15-01-2018,2128	FALCONARA MARITTIMA	15/01/18 08.53.00	15/01/18 08.57.30	4.5
15-01-2018,2128	SENIGALLIA	15/01/18 09.03.00	15/01/18 09.06.00	3.0
15-01-2018,2128	MAROTTA MONDOLFO	15/01/18 09.10.00	15/01/18 09.12.30	2.5
15-01-2018,2128	FANO	15/01/18 09.19.00	15/01/18 09.19.00	0.0
15-01-2018,2128	PESARO	15/01/18 09.27.00	15/01/18 09.28.30	1.5
15-01-2018,2128	CATTOLICA S.GIOVANNI GABICCE	15/01/18 09.38.00	15/01/18 09.39.00	1.0
15-01-2018,2128	RICCIONE	15/01/18 09.48.00	15/01/18 09.44.30	-3.5
15-01-2018,2128	RIMINI	15/01/18 09.58.00	15/01/18 09.55.00	-3.0
15-01-2018,2128	CESENA	15/01/18 10.16.00	15/01/18 10.14.30	-1.5
15-01-2018,2138	ANCONA	15/01/18 18.45.00	15/01/18 18.51.30	6.5
15-01-2018,2651	MILANO CENTRALE	15/01/18 10.20.00	15/01/18 10.26.00	6.0
15-01-2018,2651	MILANO LAMBRATE	15/01/18 10.26.00	15/01/18 10.31.30	5.5
15-01-2018,2651	MILANO ROGOREDO	15/01/18 10.31.00	15/01/18 10.37.00	6.0
15-01-2018,2651	CASALPUSTERLENGO	15/01/18 10.56.00	15/01/18 11.01.30	5.5
15-01-2018,2651	CODOGNO	15/01/18 11.01.00	15/01/18 11.10.00	9.0
15-01-2018,2651	PONTE D`ADDA	15/01/18 11.11.00	15/01/18 11.19.30	8.5
15-01-2018,2651	CREMONA	15/01/18 11.28.00	15/01/18 11.32.00	4.0
15-01-2018,2651	PIADENA	15/01/18 11.46.00	15/01/18 11.48.30	2.5
15-01-2018,2651	MANTOVA	15/01/18 12.10.00	15/01/18 12.07.00	-3.0
15-01-2018,8806	PESCARA	15/01/18 06.00.00	15/01/18 06.01.00	1.0
15-01-2018,8806	S.BENEDETTO DEL TRONTO	15/01/18 06.28.00	15/01/18 06.30.30	2.5
15-01-2018,8806	ANCONA	15/01/18 07.13.00	15/01/18 07.14.00	1.0
15-01-2018,8806	PESARO	15/01/18 07.43.00	15/01/18 07.43.00	0.0
15-01-2018,8806	RIMINI	15/01/18 08.04.00	15/01/18 08.05.00	1.0
15-01-2018,8806	CESENA	15/01/18 08.22.00	15/01/18 08.22.30	0.5
15-01-2018,8806	FORLI`	15/01/18 08.34.00	15/01/18 08.32.30	-1.5
15-01-2018,8806	FAENZA	15/01/18 08.44.00	15/01/18 08.44.00	0.0
15-01-2018,8806	BOLOGNA C.LE	15/01/18 09.14.00	15/01/18 09.09.30	-4.5
15-01-2018,8806	MODENA	15/01/18 09.39.00	15/01/18 09.37.00	-2.0
15-01-2018,8806	REGGIO EMILIA	15/01/18 09.52.00	15/01/18 09.53.30	1.5
15-01-2018,8806	PARMA	15/01/18 10.08.00	15/01/18 10.08.30	0.5
15-01-2018,8806	PIACENZA	15/01/18 10.39.00	15/01/18 10.45.00	6.0
15-01-2018,8806	MILANO CENTRALE	15/01/18 11.25.00	15/01/18 12.24.00	59.0
15-01-2018,8508	NAPOLI CENTRALE	15/01/18 07.08.00	15/01/18 07.11.00	3.0
15-01-2018,8508	ROMA TERMINI	15/01/18 08.23.00	15/01/18 08.19.00	-4.0
15-01-2018,8508	FIRENZE CAMPO MARTE	15/01/18 10.01.00	15/01/18 10.08.30	7.5
15-01-2018,8508	BOLOGNA C.LE/AV	15/01/18 10.42.00	15/01/18 10.49.00	7.0
15-01-2018,8508	VERONA PORTA NUOVA	15/01/18 11.37.00	15/01/18 11.39.30	2.5
15-01-2018,8508	ROVERETO	15/01/18 12.24.00	15/01/18 12.21.00	-3.0
15-01-2018,8508	TRENTO	15/01/18 12.38.00	15/01/18 12.37.30	-0.5
15-01-2018,8508	BOLZANO	15/01/18 13.14.00	15/01/18 13.09.30	-4.5
15-01-2018,2659	MILANO CENTRALE	15/01/18 17.15.00	15/01/18 17.19.30	4.5
15-01-2018,2659	MILANO LAMBRATE	15/01/18 17.21.00	15/01/18 17.25.30	4.5
15-01-2018,2659	MILANO ROGOREDO	15/01/18 17.26.00	15/01/18 17.32.00	6.0
15-01-2018,2659	LODI	15/01/18 17.41.00	15/01/18 17.47.30	6.5
15-01-2018,2659	CODOGNO	15/01/18 17.57.00	15/01/18 18.03.30	6.5
15-01-2018,2659	PONTE D`ADDA	15/01/18 18.06.00	15/01/18 18.13.00	7.0
15-01-2018,2659	CREMONA	15/01/18 18.18.00	15/01/18 18.25.30	7.5
15-01-2018,2659	PIADENA	15/01/18 18.36.00	15/01/18 18.45.00	9.0
15-01-2018,2659	BOZZOLO	15/01/18 18.42.00	15/01/18 18.51.00	9.0
15-01-2018,2659	CASTELLUCCHIO	15/01/18 18.55.00	15/01/18 19.02.30	7.5
15-01-2018,2659	MANTOVA	15/01/18 19.10.00	15/01/18 19.10.00	0.0
30-12-2017,20500	MODENA	30/12/17 05.49.00	30/12/17 05.51.00	2.0
30-12-2017,20500	CARPI	30/12/17 06.00.00	30/12/17 06.02.30	2.5
30-12-2017,20500	ROLO NOVI FABBRICO	30/12/17 06.08.00	30/12/17 06.10.30	2.5
30-12-2017,20500	VILLANOVA DI REGGIOLO	30/12/17 06.28.30	30/12/17 06.32.00	3.5
30-12-2017,20500	GONZAGA-REGGIOLO	30/12/17 06.34.00	30/12/17 06.36.00	2.0
30-12-2017,20500	PALIDANO	30/12/17 06.40.30	30/12/17 06.43.00	2.5
30-12-2017,20500	SUZZARA	30/12/17 06.47.00	30/12/17 06.46.30	-0.5
30-12-2017,20500	ROMANORE	30/12/17 06.59.00	30/12/17 07.02.00	3.0
30-12-2017,20500	LEVATA	30/12/17 07.05.30	30/12/17 07.11.30	6.0
30-12-2017,20500	BORGOCHIESANUOVA	30/12/17 07.08.30	30/12/17 07.13.30	5.0
30-12-2017,20500	MANTOVA	30/12/17 07.15.00	30/12/17 07.16.30	1.5
30-12-2017,20532	MODENA	30/12/17 12.09.00	30/12/17 12.11.00	2.0
30-12-2017,20532	CARPI	30/12/17 12.22.00	30/12/17 12.24.00	2.0
30-12-2017,20532	ROLO NOVI FABBRICO	30/12/17 12.34.00	30/12/17 12.36.00	2.0
30-12-2017,20532	VILLANOVA DI REGGIOLO	30/12/17 12.40.30	30/12/17 12.42.00	1.5
30-12-2017,20532	GONZAGA-REGGIOLO	30/12/17 12.44.30	30/12/17 12.45.30	1.0
30-12-2017,20532	PALIDANO	30/12/17 12.49.30	30/12/17 12.52.00	2.5
30-12-2017,20532	SUZZARA	30/12/17 12.54.00	30/12/17 12.55.30	1.5
30-12-2017,20532	ROMANORE	30/12/17 13.01.00	30/12/17 13.03.30	2.5
30-12-2017,20532	LEVATA	30/12/17 13.07.30	30/12/17 13.12.00	4.5
30-12-2017,20532	BORGOCHIESANUOVA	30/12/17 13.10.30	30/12/17 13.14.00	3.5
30-12-2017,20532	MANTOVA	30/12/17 13.17.00	30/12/17 13.16.30	-0.5
30-12-2017,20751	VERONA PORTA NUOVA	30/12/17 13.30.00	30/12/17 13.31.00	1.0
30-12-2017,20751	DOSSOBUONO	30/12/17 13.38.00	30/12/17 13.37.30	-0.5
30-12-2017,20751	VILLAFRANCA DI VERONA	30/12/17 13.46.00	30/12/17 13.44.00	-2.0
30-12-2017,20751	MOZZECANE	30/12/17 13.52.00	30/12/17 13.53.00	1.0
30-12-2017,20751	ROVERBELLA	30/12/17 14.00.00	30/12/17 13.59.30	-0.5
30-12-2017,20751	S.ANTONIO MANTOVANO	30/12/17 14.09.00	30/12/17 14.07.30	-1.5
30-12-2017,20751	MANTOVA	30/12/17 14.16.00	30/12/17 14.15.00	-1.0
30-12-2017,20562	MODENA	30/12/17 17.09.00	30/12/17 17.10.00	1.0
30-12-2017,20562	CARPI	30/12/17 17.22.00	30/12/17 17.21.30	-0.5
30-12-2017,20562	ROLO NOVI FABBRICO	30/12/17 17.34.00	30/12/17 17.34.00	0.0
30-12-2017,20562	VILLANOVA DI REGGIOLO	30/12/17 17.40.30	30/12/17 17.40.00	-0.5
30-12-2017,20562	GONZAGA-REGGIOLO	30/12/17 17.44.30	30/12/17 17.43.30	-1.0
30-12-2017,20562	PALIDANO	30/12/17 17.49.30	30/12/17 17.51.30	2.0
30-12-2017,20562	SUZZARA	30/12/17 17.54.00	30/12/17 17.55.30	1.5
30-12-2017,20562	ROMANORE	30/12/17 18.01.00	30/12/17 18.03.30	2.5
30-12-2017,20562	LEVATA	30/12/17 18.07.30	30/12/17 18.14.00	6.5
30-12-2017,20562	BORGOCHIESANUOVA	30/12/17 18.10.30	30/12/17 18.16.00	5.5
30-12-2017,20562	MANTOVA	30/12/17 18.17.00	30/12/17 18.18.30	1.5
30-12-2017,6564	RIMINI	30/12/17 14.44.00	30/12/17 14.44.30	0.5
30-12-2017,6564	SANTARCANGELO DI ROMAGNA	30/12/17 14.50.00	30/12/17 14.52.00	2.0
30-12-2017,20352	PARMA	30/12/17 17.33.00	30/12/17 17.34.30	1.5
30-12-2017,20352	CASALMAGGIORE	30/12/17 17.51.00	30/12/17 17.54.30	3.5
30-12-2017,20352	S. GIOVANNI IN CROCE	30/12/17 18.00.00	30/12/17 18.05.00	5.0
30-12-2017,20352	PIADENA	30/12/17 18.12.00	30/12/17 18.18.00	6.0
30-12-2017,20352	ASOLA	30/12/17 18.23.00	30/12/17 18.30.00	7.0
30-12-2017,20352	REMEDELLO SOPRA	30/12/17 18.30.00	30/12/17 18.37.30	7.5
30-12-2017,20352	GHEDI	30/12/17 18.47.30	30/12/17 18.54.00	6.5
30-12-2017,20352	BRESCIA	30/12/17 19.05.00	30/12/17 19.09.30	4.5
30-12-2017,20340	PARMA	30/12/17 10.13.00	30/12/17 10.13.00	0.0
30-12-2017,20340	TORRILE S. POLO	30/12/17 10.22.00	30/12/17 10.23.30	1.5
30-12-2017,20340	COLORNO	30/12/17 10.28.00	30/12/17 10.30.00	2.0
30-12-2017,20340	MEZZANI RONDANI	30/12/17 10.33.30	30/12/17 10.39.30	6.0
30-12-2017,20340	CASALMAGGIORE	30/12/17 10.39.00	30/12/17 10.43.30	4.5
30-12-2017,20340	S. GIOVANNI IN CROCE	30/12/17 10.48.30	30/12/17 10.52.30	4.0
30-12-2017,20340	PIADENA	30/12/17 10.57.00	30/12/17 11.01.00	4.0
30-12-2017,20340	CANNETO SULL`OGLIO	30/12/17 11.03.30	30/12/17 11.08.30	5.0
30-12-2017,20340	ASOLA	30/12/17 11.11.00	30/12/17 11.16.30	5.5
30-12-2017,20340	REMEDELLO SOTTO	30/12/17 11.16.30	30/12/17 11.22.00	5.5
30-12-2017,20340	REMEDELLO SOPRA	30/12/17 11.20.00	30/12/17 11.24.30	4.5
30-12-2017,20340	VISANO	30/12/17 11.26.00	30/12/17 11.33.00	7.0
30-12-2017,20340	CALVISANO	30/12/17 11.35.30	30/12/17 11.40.00	4.5
30-12-2017,20340	VIADANA BRESCIANA	30/12/17 11.39.00	30/12/17 11.42.30	3.5
30-12-2017,20340	GHEDI	30/12/17 11.46.30	30/12/17 11.48.00	1.5
30-12-2017,20340	MONTIRONE	30/12/17 11.52.00	30/12/17 11.54.00	2.0
30-12-2017,20340	S. ZENO FOLZANO	30/12/17 11.59.00	30/12/17 11.59.30	0.5
30-12-2017,20340	BRESCIA	30/12/17 12.08.00	30/12/17 12.06.00	-2.0
30-12-2017,20570	MODENA	30/12/17 18.09.00	30/12/17 18.10.00	1.0
30-12-2017,20570	CARPI	30/12/17 18.22.00	30/12/17 18.21.00	-1.0
30-12-2017,20570	ROLO NOVI FABBRICO	30/12/17 18.34.00	30/12/17 18.35.30	1.5
30-12-2017,20570	VILLANOVA DI REGGIOLO	30/12/17 18.40.30	30/12/17 18.41.30	1.0
30-12-2017,20570	GONZAGA-REGGIOLO	30/12/17 18.44.30	30/12/17 18.45.30	1.0
30-12-2017,20570	PALIDANO	30/12/17 18.49.30	30/12/17 18.53.00	3.5
30-12-2017,20570	SUZZARA	30/12/17 18.54.00	30/12/17 18.56.30	2.5
30-12-2017,20570	ROMANORE	30/12/17 19.01.00	30/12/17 19.06.00	5.0
30-12-2017,20570	LEVATA	30/12/17 19.07.30	30/12/17 19.15.00	7.5
30-12-2017,20570	BORGOCHIESANUOVA	30/12/17 19.10.30	30/12/17 19.17.30	7.0
30-12-2017,20570	MANTOVA	30/12/17 19.17.00	30/12/17 19.20.00	3.0
30-12-2017,2892	BOLOGNA C.LE	30/12/17 05.00.00	30/12/17 05.03.30	3.5
30-12-2017,2892	CASTELFRANCO D'EMILIA	30/12/17 05.14.00	30/12/17 05.17.30	3.5
