data	treno	stazione	arr_prog	arr_eff	ritardo
01-03-2018,20453	MANTOVA FRASSINE	01/03/18 05.43.00	01/03/18 06.07.00	24.0
01-03-2018,20453	GAZZO DI BIGARELLO	01/03/18 05.50.00	01/03/18 06.13.30	23.5
01-03-2018,20453	CASTEL D`ARIO	01/03/18 05.58.00	01/03/18 06.20.30	22.5
01-03-2018,20453	BONFERRARO	01/03/18 06.04.00	01/03/18 06.21.30	17.5
01-03-2018,20453	NOGARA	01/03/18 06.13.00	01/03/18 06.31.00	18.0
01-03-2018,20453	SANGUINETTO	01/03/18 06.21.00	01/03/18 06.37.00	16.0
01-03-2018,20453	CEREA	01/03/18 06.26.00	01/03/18 06.44.30	18.5
01-03-2018,20453	LEGNAGO	01/03/18 06.33.00	01/03/18 06.52.00	19.0
01-03-2018,20453	BOSCHI S.ANNA	01/03/18 06.39.00	01/03/18 07.00.00	21.0
01-03-2018,20453	BEVILACQUA	01/03/18 06.43.00	01/03/18 07.02.30	19.5
01-03-2018,20453	MONTAGNANA	01/03/18 06.49.00	01/03/18 07.07.30	18.5
01-03-2018,20453	SALETTO	01/03/18 06.56.00	01/03/18 07.13.30	17.5
01-03-2018,20453	OSPEDALETTO EUGANEO	01/03/18 07.06.00	01/03/18 07.18.00	12.0
01-03-2018,20453	ESTE	01/03/18 07.12.00	01/03/18 07.22.30	10.5
01-03-2018,20453	MONSELICE	01/03/18 07.21.00	01/03/18 07.28.30	7.5
01-03-2018,20453	PADOVA	01/03/18 07.40.00	01/03/18 07.46.00	6.0
01-03-2018,8523	BOLZANO	01/03/18 15.16.00	01/03/18 15.16.30	0.5
01-03-2018,8523	TRENTO	01/03/18 15.45.00	01/03/18 15.45.30	0.5
01-03-2018,8523	ROVERETO	01/03/18 16.00.00	01/03/18 16.00.30	0.5
01-03-2018,8523	VERONA PORTA NUOVA	01/03/18 16.42.00	01/03/18 16.43.30	1.5
01-03-2018,8523	BOLOGNA C.LE/AV	01/03/18 17.42.00	01/03/18 17.56.00	14.0
01-03-2018,8523	FIRENZE CAMPO MARTE	01/03/18 18.25.00	01/03/18 18.41.30	16.5
01-03-2018,8523	ROMA TERMINI	01/03/18 19.48.00	01/03/18 19.59.00	11.0
01-03-2018,20760	MANTOVA	01/03/18 17.28.00	01/03/18 17.30.00	2.0
01-03-2018,20760	S.ANTONIO MANTOVANO	01/03/18 17.34.00	01/03/18 17.34.00	0.0
01-03-2018,20760	ROVERBELLA	01/03/18 17.42.00	01/03/18 17.42.00	0.0
01-03-2018,20760	MOZZECANE	01/03/18 17.49.00	01/03/18 17.49.00	0.0
01-03-2018,20760	VILLAFRANCA DI VERONA	01/03/18 17.59.00	01/03/18 17.57.00	-2.0
01-03-2018,20760	DOSSOBUONO	01/03/18 18.06.00	01/03/18 18.06.00	0.0
01-03-2018,20760	VERONA PORTA NUOVA	01/03/18 18.17.00	01/03/18 18.16.30	-0.5
01-03-2018,20573	MANTOVA	01/03/18 17.29.00	01/03/18 17.35.00	6.0
01-03-2018,20573	BORGOCHIESANUOVA	01/03/18 17.32.30	01/03/18 17.37.00	4.5
01-03-2018,20573	LEVATA	01/03/18 17.35.30	01/03/18 17.39.00	3.5
01-03-2018,20573	ROMANORE	01/03/18 17.42.00	01/03/18 17.46.00	4.0
01-03-2018,20573	SUZZARA	01/03/18 17.51.00	01/03/18 17.54.00	3.0
01-03-2018,20573	PALIDANO	01/03/18 17.58.30	01/03/18 18.03.30	5.0
01-03-2018,20573	GONZAGA-REGGIOLO	01/03/18 18.04.00	01/03/18 18.08.00	4.0
01-03-2018,20573	VILLANOVA DI REGGIOLO	01/03/18 18.08.30	01/03/18 18.13.30	5.0
01-03-2018,20573	ROLO NOVI FABBRICO	01/03/18 18.14.00	01/03/18 18.17.00	3.0
01-03-2018,20573	CARPI	01/03/18 18.24.00	01/03/18 18.25.00	1.0
01-03-2018,20573	MODENA	01/03/18 18.40.00	01/03/18 18.40.00	0.0
01-03-2018,20595	MANTOVA	01/03/18 21.29.00	01/03/18 21.46.00	17.0
01-03-2018,20595	BORGOCHIESANUOVA	01/03/18 21.32.30	01/03/18 21.48.30	16.0
01-03-2018,20595	LEVATA	01/03/18 21.35.30	01/03/18 21.50.30	15.0
01-03-2018,20595	ROMANORE	01/03/18 21.44.00	01/03/18 21.57.30	13.5
01-03-2018,20595	SUZZARA	01/03/18 21.55.00	01/03/18 22.05.00	10.0
01-03-2018,20595	PALIDANO	01/03/18 21.58.30	01/03/18 22.48.30	50.0
01-03-2018,20595	GONZAGA-REGGIOLO	01/03/18 22.04.00	01/03/18 22.52.30	48.5
01-03-2018,20595	VILLANOVA DI REGGIOLO	01/03/18 22.08.30	01/03/18 22.57.30	49.0
01-03-2018,20595	ROLO NOVI FABBRICO	01/03/18 22.14.00	01/03/18 23.02.00	48.0
01-03-2018,20527	MANTOVA	01/03/18 09.29.00	01/03/18 10.57.30	88.5
01-03-2018,20527	BORGOCHIESANUOVA	01/03/18 09.32.30	01/03/18 10.59.30	87.0
01-03-2018,20527	LEVATA	01/03/18 09.35.30	01/03/18 11.02.00	86.5
01-03-2018,20527	ROMANORE	01/03/18 09.42.00	01/03/18 11.09.30	87.5
01-03-2018,20527	SUZZARA	01/03/18 09.51.00	01/03/18 11.18.00	87.0
01-03-2018,20527	PALIDANO	01/03/18 09.58.30	01/03/18 11.25.00	86.5
01-03-2018,20527	GONZAGA-REGGIOLO	01/03/18 10.04.00	01/03/18 11.30.00	86.0
01-03-2018,20527	VILLANOVA DI REGGIOLO	01/03/18 10.08.30	01/03/18 11.39.00	90.5
01-03-2018,20527	ROLO NOVI FABBRICO	01/03/18 10.14.00	01/03/18 11.43.30	89.5
01-03-2018,20527	CARPI	01/03/18 10.24.00	01/03/18 11.51.30	87.5
01-03-2018,20527	MODENA	01/03/18 10.46.00	01/03/18 12.07.00	81.0
01-03-2018,20527	CASTELFRANCO D'EMILIA	01/03/18 10.56.00	01/03/18 12.19.00	83.0
01-03-2018,20527	ANZOLA	01/03/18 11.07.00	01/03/18 12.28.30	81.5
01-03-2018,20527	BOLOGNA C.LE	01/03/18 11.20.00	01/03/18 12.42.00	82.0
01-03-2018,20559	MANTOVA	01/03/18 15.29.00	01/03/18 15.30.30	1.5
01-03-2018,20559	BORGOCHIESANUOVA	01/03/18 15.32.30	01/03/18 15.33.00	0.5
01-03-2018,20559	LEVATA	01/03/18 15.35.30	01/03/18 15.35.00	-0.5
01-03-2018,20559	ROMANORE	01/03/18 15.42.00	01/03/18 15.41.30	-0.5
01-03-2018,20559	SUZZARA	01/03/18 15.51.00	01/03/18 15.51.00	0.0
01-03-2018,20559	PALIDANO	01/03/18 15.58.30	01/03/18 16.02.30	4.0
01-03-2018,20559	GONZAGA-REGGIOLO	01/03/18 16.04.00	01/03/18 16.06.00	2.0
01-03-2018,20559	VILLANOVA DI REGGIOLO	01/03/18 16.08.30	01/03/18 16.11.30	3.0
01-03-2018,20559	ROLO NOVI FABBRICO	01/03/18 16.14.00	01/03/18 16.15.00	1.0
01-03-2018,20559	CARPI	01/03/18 16.24.00	01/03/18 16.23.00	-1.0
01-03-2018,20559	MODENA	01/03/18 16.40.00	01/03/18 16.40.30	0.5
01-03-2018,20756	MANTOVA	01/03/18 15.28.00	01/03/18 15.35.30	7.5
01-03-2018,20756	S.ANTONIO MANTOVANO	01/03/18 15.34.00	01/03/18 15.39.00	5.0
01-03-2018,20756	ROVERBELLA	01/03/18 15.42.00	01/03/18 15.44.30	2.5
01-03-2018,20756	MOZZECANE	01/03/18 15.49.00	01/03/18 15.50.30	1.5
01-03-2018,20756	VILLAFRANCA DI VERONA	01/03/18 15.59.00	01/03/18 15.55.00	-4.0
01-03-2018,20756	DOSSOBUONO	01/03/18 16.06.00	01/03/18 16.05.30	-0.5
01-03-2018,20756	VERONA PORTA NUOVA	01/03/18 16.17.00	01/03/18 16.16.00	-1.0
01-03-2018,2943	VERONA PORTA NUOVA	01/03/18 06.10.00	01/03/18 06.11.00	1.0
01-03-2018,2943	ISOLA DELLA SCALA	01/03/18 06.21.00	01/03/18 06.23.30	2.5
01-03-2018,2943	NOGARA	01/03/18 06.29.00	01/03/18 06.32.30	3.5
01-03-2018,2943	OSTIGLIA	01/03/18 06.40.00	01/03/18 06.41.30	1.5
01-03-2018,2943	POGGIO RUSCO	01/03/18 06.49.00	01/03/18 06.49.30	0.5
01-03-2018,2943	MIRANDOLA	01/03/18 06.56.00	01/03/18 07.02.30	6.5
01-03-2018,2943	S.FELICE SP	01/03/18 07.01.00	01/03/18 07.14.30	13.5
01-03-2018,2943	CAMPOSANTO	01/03/18 07.06.00	01/03/18 07.24.30	18.5
01-03-2018,2943	CREVALCORE	01/03/18 07.13.00	01/03/18 07.27.00	14.0
01-03-2018,2943	SAN GIOVANNI IN PERSICETO	01/03/18 07.20.00	01/03/18 07.35.00	15.0
01-03-2018,2943	OSTERIA NUOVA	01/03/18 07.26.00	01/03/18 07.43.30	17.5
01-03-2018,2943	CALDERARA-BARGELLINO	01/03/18 07.37.00	01/03/18 07.58.30	21.5
01-03-2018,2943	BOLOGNA C.LE	01/03/18 07.52.00	01/03/18 08.09.00	17.0
01-03-2018,11547	PIACENZA	01/03/18 17.52.00	01/03/18 17.53.00	1.0
01-03-2018,11547	FIORENZUOLA	01/03/18 18.04.00	01/03/18 18.05.00	1.0
01-03-2018,11547	FIDENZA	01/03/18 18.13.00	01/03/18 18.13.00	0.0
01-03-2018,11547	PARMA	01/03/18 18.28.00	01/03/18 18.27.00	-1.0
01-03-2018,11547	REGGIO EMILIA	01/03/18 18.45.00	01/03/18 18.45.00	0.0
01-03-2018,11547	MODENA	01/03/18 18.59.00	01/03/18 19.00.30	1.5
01-03-2018,11547	CASTELFRANCO D'EMILIA	01/03/18 19.08.00	01/03/18 19.10.00	2.0
01-03-2018,11547	BOLOGNA C.LE	01/03/18 19.28.00	01/03/18 19.30.00	2.0
01-03-2018,11547	CASTEL S.PIETRO TERME	01/03/18 19.49.00	01/03/18 19.51.30	2.5
01-03-2018,11547	IMOLA	01/03/18 20.00.00	01/03/18 20.00.00	0.0
01-03-2018,11547	CASTELBOLOGNESE	01/03/18 20.08.00	01/03/18 20.08.00	0.0
01-03-2018,11547	FAENZA	01/03/18 20.14.00	01/03/18 20.15.30	1.5
01-03-2018,11547	FORLI`	01/03/18 20.25.00	01/03/18 20.27.00	2.0
01-03-2018,11409	PIACENZA	01/03/18 16.33.00	01/03/18 16.41.30	8.5
01-03-2018,11409	PONTENURE	01/03/18 16.40.00	01/03/18 16.48.30	8.5
01-03-2018,11409	CADEO	01/03/18 16.46.00	01/03/18 16.53.00	7.0
01-03-2018,11409	FIORENZUOLA	01/03/18 16.51.00	01/03/18 17.00.00	9.0
01-03-2018,11409	FIDENZA	01/03/18 17.00.00	01/03/18 17.11.30	11.5
01-03-2018,11409	CASTELGUELFO	01/03/18 17.08.00	01/03/18 17.18.00	10.0
01-03-2018,11409	PARMA	01/03/18 17.16.00	01/03/18 17.26.00	10.0
01-03-2018,11409	REGGIO EMILIA	01/03/18 17.33.00	01/03/18 17.43.00	10.0
01-03-2018,11409	MODENA	01/03/18 17.48.00	01/03/18 17.59.00	11.0
01-03-2018,11409	CASTELFRANCO D'EMILIA	01/03/18 17.57.00	01/03/18 18.08.00	11.0
01-03-2018,11409	BOLOGNA C.LE	01/03/18 18.20.00	01/03/18 18.27.00	7.0
01-03-2018,8527	BOLZANO	01/03/18 17.13.00	01/03/18 17.17.00	4.0
01-03-2018,8527	TRENTO	01/03/18 17.45.00	01/03/18 17.44.30	-0.5
01-03-2018,8527	ROVERETO	01/03/18 18.00.00	01/03/18 17.59.30	-0.5
01-03-2018,8527	VERONA PORTA NUOVA	01/03/18 18.42.00	01/03/18 18.45.00	3.0
01-03-2018,8527	BOLOGNA C.LE/AV	01/03/18 19.42.00	01/03/18 20.14.00	32.0
01-03-2018,8527	FIRENZE CAMPO MARTE	01/03/18 20.25.00	01/03/18 22.33.00	128.0
01-03-2018,8811	MILANO CENTRALE	01/03/18 11.35.00	01/03/18 11.55.00	20.0
01-03-2018,8811	PIACENZA	01/03/18 12.18.00	01/03/18 12.59.00	41.0
01-03-2018,8811	PARMA	01/03/18 12.44.00	01/03/18 13.31.30	47.5
01-03-2018,8811	REGGIO EMILIA	01/03/18 12.58.00	01/03/18 13.51.00	53.0
01-03-2018,8811	MODENA	01/03/18 13.13.00	01/03/18 14.05.30	52.5
01-03-2018,8811	BOLOGNA C.LE	01/03/18 13.38.00	01/03/18 14.32.00	54.0
01-03-2018,8811	RIMINI	01/03/18 14.34.00	01/03/18 15.50.30	76.5
01-03-2018,8811	PESARO	01/03/18 14.53.00	01/03/18 16.14.00	81.0
01-03-2018,8811	ANCONA	01/03/18 15.29.00	01/03/18 16.44.00	75.0
01-03-2018,8811	PESCARA	01/03/18 16.40.00	01/03/18 17.56.30	76.5
01-03-2018,8811	TERMOLI	01/03/18 17.29.00	01/03/18 18.51.30	82.5
01-03-2018,8811	FOGGIA	01/03/18 18.15.00	01/03/18 19.36.30	81.5
01-03-2018,8811	BARLETTA	01/03/18 18.45.00	01/03/18 20.20.30	95.5
01-03-2018,8811	BARI CENTRALE	01/03/18 19.21.00	01/03/18 20.53.00	92.0
01-03-2018,8811	BRINDISI	01/03/18 20.17.00	01/03/18 21.54.30	97.5
01-03-2018,8811	LECCE	01/03/18 20.48.00	01/03/18 22.14.30	86.5
01-03-2018,8525	BERGAMO	01/03/18 16.00.00	01/03/18 16.01.00	1.0
01-03-2018,8525	BRESCIA	01/03/18 17.00.00	01/03/18 17.06.00	6.0
01-03-2018,8525	VERONA PORTA NUOVA	01/03/18 17.41.00	01/03/18 17.39.00	-2.0
01-03-2018,8525	BOLOGNA C.LE/AV	01/03/18 18.42.00	01/03/18 18.50.30	8.5
01-03-2018,8525	FIRENZE CAMPO MARTE	01/03/18 19.25.00	01/03/18 20.02.00	37.0
01-03-2018,8525	ROMA TERMINI	01/03/18 20.45.00	01/03/18 21.54.00	69.0
29-12-2017,20533	MANTOVA	29/12/17 11.29.00	29/12/17 11.32.00	3.0
29-12-2017,20533	BORGOCHIESANUOVA	29/12/17 11.32.30	29/12/17 11.34.00	1.5
29-12-2017,20533	LEVATA	29/12/17 11.35.30	29/12/17 11.36.30	1.0
29-12-2017,20533	ROMANORE	29/12/17 11.42.00	29/12/17 11.43.00	1.0
29-12-2017,20533	SUZZARA	29/12/17 11.51.00	29/12/17 11.52.00	1.0
29-12-2017,20533	PALIDANO	29/12/17 11.58.30	29/12/17 12.00.00	1.5
29-12-2017,20533	GONZAGA-REGGIOLO	29/12/17 12.04.00	29/12/17 12.04.30	0.5
29-12-2017,20533	VILLANOVA DI REGGIOLO	29/12/17 12.08.30	29/12/17 12.10.00	1.5
29-12-2017,20533	ROLO NOVI FABBRICO	29/12/17 12.14.00	29/12/17 12.15.30	1.5
29-12-2017,20533	CARPI	29/12/17 12.24.00	29/12/17 12.25.30	1.5
29-12-2017,20533	MODENA	29/12/17 12.40.00	29/12/17 12.38.30	-1.5
29-12-2017,20453	MANTOVA	29/12/17 05.37.00	29/12/17 05.39.30	2.5
29-12-2017,20453	MANTOVA FRASSINE	29/12/17 05.43.00	29/12/17 05.44.30	1.5
29-12-2017,20453	GAZZO DI BIGARELLO	29/12/17 05.50.00	29/12/17 05.51.30	1.5
29-12-2017,20453	CASTEL D`ARIO	29/12/17 05.58.00	29/12/17 05.57.30	-0.5
29-12-2017,20453	BONFERRARO	29/12/17 06.04.00	29/12/17 06.00.30	-3.5
29-12-2017,20453	NOGARA	29/12/17 06.13.00	29/12/17 06.10.30	-2.5
29-12-2017,20453	SANGUINETTO	29/12/17 06.21.00	29/12/17 06.20.00	-1.0
29-12-2017,20453	CEREA	29/12/17 06.26.00	29/12/17 06.28.00	2.0
29-12-2017,20453	LEGNAGO	29/12/17 06.33.00	29/12/17 06.35.30	2.5
29-12-2017,20453	BOSCHI S.ANNA	29/12/17 06.39.00	29/12/17 06.42.30	3.5
29-12-2017,20453	BEVILACQUA	29/12/17 06.43.00	29/12/17 06.44.30	1.5
29-12-2017,20453	MONTAGNANA	29/12/17 06.49.00	29/12/17 06.50.00	1.0
29-12-2017,20453	SALETTO	29/12/17 06.56.00	29/12/17 06.56.00	0.0
29-12-2017,20453	OSPEDALETTO EUGANEO	29/12/17 07.06.00	29/12/17 07.06.30	0.5
29-12-2017,20453	ESTE	29/12/17 07.12.00	29/12/17 07.11.30	-0.5
29-12-2017,20453	MONSELICE	29/12/17 07.21.00	29/12/17 07.20.30	-0.5
29-12-2017,20453	PADOVA	29/12/17 07.40.00	29/12/17 07.37.30	-2.5
29-12-2017,8523	BOLZANO	29/12/17 15.16.00	29/12/17 15.17.00	1.0
29-12-2017,8523	TRENTO	29/12/17 15.45.00	29/12/17 15.45.30	0.5
29-12-2017,8523	ROVERETO	29/12/17 16.00.00	29/12/17 16.01.30	1.5
29-12-2017,8523	VERONA PORTA NUOVA	29/12/17 16.42.00	29/12/17 16.44.30	2.5
29-12-2017,8523	BOLOGNA C.LE/AV	29/12/17 18.40.00	29/12/17 18.53.00	13.0
29-12-2017,8523	FIRENZE CAMPO MARTE	29/12/17 18.25.00	29/12/17 19.36.00	71.0
29-12-2017,8523	ROMA TERMINI	29/12/17 19.48.00	29/12/17 21.03.00	75.0
29-12-2017,20760	MANTOVA	29/12/17 17.28.00	29/12/17 17.30.30	2.5
29-12-2017,20760	S.ANTONIO MANTOVANO	29/12/17 17.34.00	29/12/17 17.37.30	3.5
29-12-2017,20760	ROVERBELLA	29/12/17 17.42.00	29/12/17 17.45.30	3.5
29-12-2017,20760	MOZZECANE	29/12/17 17.49.00	29/12/17 17.56.30	7.5
29-12-2017,20760	VILLAFRANCA DI VERONA	29/12/17 17.59.00	29/12/17 18.07.00	8.0
29-12-2017,20760	DOSSOBUONO	29/12/17 18.06.00	29/12/17 18.13.30	7.5
29-12-2017,20760	VERONA PORTA NUOVA	29/12/17 18.17.00	29/12/17 18.25.00	8.0
29-12-2017,20573	MANTOVA	29/12/17 17.29.00	29/12/17 17.34.30	5.5
29-12-2017,20573	BORGOCHIESANUOVA	29/12/17 17.32.30	29/12/17 17.37.00	4.5
29-12-2017,20573	LEVATA	29/12/17 17.35.30	29/12/17 17.39.00	3.5
29-12-2017,20573	ROMANORE	29/12/17 17.42.00	29/12/17 17.46.00	4.0
29-12-2017,20573	SUZZARA	29/12/17 17.51.00	29/12/17 17.55.00	4.0
29-12-2017,20573	PALIDANO	29/12/17 17.58.30	29/12/17 18.03.00	4.5
29-12-2017,20573	GONZAGA-REGGIOLO	29/12/17 18.04.00	29/12/17 18.07.30	3.5
29-12-2017,20573	VILLANOVA DI REGGIOLO	29/12/17 18.08.30	29/12/17 18.15.30	7.0
29-12-2017,20573	ROLO NOVI FABBRICO	29/12/17 18.14.00	29/12/17 18.19.00	5.0
29-12-2017,20573	CARPI	29/12/17 18.24.00	29/12/17 18.28.30	4.5
29-12-2017,20573	MODENA	29/12/17 18.40.00	29/12/17 18.42.00	2.0
29-12-2017,20595	MANTOVA	29/12/17 21.29.00	29/12/17 21.30.30	1.5
29-12-2017,20595	BORGOCHIESANUOVA	29/12/17 21.32.30	29/12/17 21.33.00	0.5
29-12-2017,20595	LEVATA	29/12/17 21.35.30	29/12/17 21.35.00	-0.5
29-12-2017,20595	ROMANORE	29/12/17 21.44.00	29/12/17 21.42.00	-2.0
29-12-2017,20527	MANTOVA	29/12/17 09.29.00	29/12/17 09.30.30	1.5
29-12-2017,20527	BORGOCHIESANUOVA	29/12/17 09.32.30	29/12/17 09.33.00	0.5
29-12-2017,20527	LEVATA	29/12/17 09.35.30	29/12/17 09.35.00	-0.5
29-12-2017,20527	ROMANORE	29/12/17 09.42.00	29/12/17 09.42.00	0.0
29-12-2017,20527	SUZZARA	29/12/17 09.51.00	29/12/17 09.51.00	0.0
29-12-2017,20527	PALIDANO	29/12/17 09.58.30	29/12/17 10.00.30	2.0
29-12-2017,20527	GONZAGA-REGGIOLO	29/12/17 10.04.00	29/12/17 10.04.30	0.5
29-12-2017,20527	VILLANOVA DI REGGIOLO	29/12/17 10.08.30	29/12/17 10.10.00	1.5
29-12-2017,20527	ROLO NOVI FABBRICO	29/12/17 10.14.00	29/12/17 10.13.30	-0.5
29-12-2017,20527	CARPI	29/12/17 10.24.00	29/12/17 10.23.00	-1.0
29-12-2017,20527	MODENA	29/12/17 10.46.00	29/12/17 10.40.00	-6.0
29-12-2017,20527	CASTELFRANCO D'EMILIA	29/12/17 10.56.00	29/12/17 10.56.30	0.5
29-12-2017,20527	ANZOLA	29/12/17 11.07.00	29/12/17 11.06.00	-1.0
29-12-2017,20527	BOLOGNA C.LE	29/12/17 11.20.00	29/12/17 11.18.00	-2.0
29-12-2017,20758	MANTOVA	29/12/17 16.28.00	29/12/17 16.37.00	9.0
29-12-2017,20758	S.ANTONIO MANTOVANO	29/12/17 16.34.00	29/12/17 16.42.00	8.0
29-12-2017,20758	ROVERBELLA	29/12/17 16.42.00	29/12/17 16.49.30	7.5
29-12-2017,20758	MOZZECANE	29/12/17 16.49.00	29/12/17 16.58.00	9.0
29-12-2017,20758	VILLAFRANCA DI VERONA	29/12/17 16.59.00	29/12/17 17.08.00	9.0
29-12-2017,20758	DOSSOBUONO	29/12/17 17.06.00	29/12/17 17.17.00	11.0
29-12-2017,20758	VERONA PORTA NUOVA	29/12/17 17.17.00	29/12/17 17.26.00	9.0
29-12-2017,20559	MANTOVA	29/12/17 15.29.00	29/12/17 15.33.30	4.5
29-12-2017,20559	BORGOCHIESANUOVA	29/12/17 15.32.30	29/12/17 15.36.00	3.5
29-12-2017,20559	LEVATA	29/12/17 15.35.30	29/12/17 15.38.00	2.5
29-12-2017,20559	ROMANORE	29/12/17 15.42.00	29/12/17 15.45.30	3.5
29-12-2017,20559	SUZZARA	29/12/17 15.51.00	29/12/17 15.54.30	3.5
29-12-2017,20559	PALIDANO	29/12/17 15.58.30	29/12/17 16.05.00	6.5
29-12-2017,20559	GONZAGA-REGGIOLO	29/12/17 16.04.00	29/12/17 16.09.00	5.0
29-12-2017,20559	VILLANOVA DI REGGIOLO	29/12/17 16.08.30	29/12/17 16.14.30	6.0
29-12-2017,20559	ROLO NOVI FABBRICO	29/12/17 16.14.00	29/12/17 16.19.30	5.5
29-12-2017,20559	CARPI	29/12/17 16.24.00	29/12/17 16.28.30	4.5
29-12-2017,20559	MODENA	29/12/17 16.40.00	29/12/17 16.40.00	0.0
29-12-2017,20756	MANTOVA	29/12/17 15.28.00	29/12/17 15.31.30	3.5
29-12-2017,20756	S.ANTONIO MANTOVANO	29/12/17 15.34.00	29/12/17 15.36.00	2.0
29-12-2017,20756	ROVERBELLA	29/12/17 15.42.00	29/12/17 15.43.00	1.0
29-12-2017,20756	MOZZECANE	29/12/17 15.49.00	29/12/17 15.49.30	0.5
29-12-2017,20756	VILLAFRANCA DI VERONA	29/12/17 15.59.00	29/12/17 16.00.00	1.0
29-12-2017,20756	DOSSOBUONO	29/12/17 16.06.00	29/12/17 16.09.00	3.0
29-12-2017,20756	VERONA PORTA NUOVA	29/12/17 16.17.00	29/12/17 16.19.30	2.5
29-12-2017,20567	MANTOVA	29/12/17 16.29.00	29/12/17 16.35.30	6.5
29-12-2017,20567	BORGOCHIESANUOVA	29/12/17 16.32.30	29/12/17 16.38.00	5.5
29-12-2017,20567	LEVATA	29/12/17 16.35.30	29/12/17 16.40.30	5.0
29-12-2017,20567	ROMANORE	29/12/17 16.42.00	29/12/17 16.48.30	6.5
29-12-2017,20567	SUZZARA	29/12/17 16.51.00	29/12/17 16.58.00	7.0
29-12-2017,20567	PALIDANO	29/12/17 16.58.30	29/12/17 17.05.00	6.5
29-12-2017,20567	GONZAGA-REGGIOLO	29/12/17 17.04.00	29/12/17 17.09.30	5.5
29-12-2017,20567	VILLANOVA DI REGGIOLO	29/12/17 17.08.30	29/12/17 17.16.30	8.0
29-12-2017,20567	ROLO NOVI FABBRICO	29/12/17 17.14.00	29/12/17 17.22.30	8.5
29-12-2017,20567	CARPI	29/12/17 17.24.00	29/12/17 17.31.00	7.0
29-12-2017,20567	MODENA	29/12/17 17.40.00	29/12/17 17.46.00	6.0
29-12-2017,2943	VERONA PORTA NUOVA	29/12/17 06.10.00	29/12/17 06.12.00	2.0
29-12-2017,2943	ISOLA DELLA SCALA	29/12/17 06.21.00	29/12/17 06.23.30	2.5
29-12-2017,2943	NOGARA	29/12/17 06.29.00	29/12/17 06.30.30	1.5
29-12-2017,2943	OSTIGLIA	29/12/17 06.40.00	29/12/17 06.38.30	-1.5
29-12-2017,2943	POGGIO RUSCO	29/12/17 06.49.00	29/12/17 06.47.30	-1.5
29-12-2017,2943	MIRANDOLA	29/12/17 06.56.00	29/12/17 07.01.30	5.5
29-12-2017,2943	S.FELICE SP	29/12/17 07.01.00	29/12/17 07.02.00	1.0
29-12-2017,2943	CAMPOSANTO	29/12/17 07.06.00	29/12/17 07.10.00	4.0
29-12-2017,2943	CREVALCORE	29/12/17 07.13.00	29/12/17 07.13.00	0.0
29-12-2017,2943	SAN GIOVANNI IN PERSICETO	29/12/17 07.20.00	29/12/17 07.20.00	0.0
29-12-2017,2943	OSTERIA NUOVA	29/12/17 07.26.00	29/12/17 07.26.00	0.0
29-12-2017,2943	CALDERARA-BARGELLINO	29/12/17 07.37.00	29/12/17 07.44.00	7.0
29-12-2017,2943	BOLOGNA C.LE	29/12/17 07.52.00	29/12/17 07.53.00	1.0
29-12-2017,11547	PIACENZA	29/12/17 17.52.00	29/12/17 17.53.30	1.5
29-12-2017,11547	FIORENZUOLA	29/12/17 18.04.00	29/12/17 18.05.00	1.0
29-12-2017,11547	FIDENZA	29/12/17 18.13.00	29/12/17 18.13.30	0.5
29-12-2017,11547	PARMA	29/12/17 18.28.00	29/12/17 18.26.30	-1.5
29-12-2017,11547	REGGIO EMILIA	29/12/17 18.45.00	29/12/17 18.43.30	-1.5
29-12-2017,11547	MODENA	29/12/17 18.59.00	29/12/17 19.00.00	1.0
29-12-2017,11547	CASTELFRANCO D'EMILIA	29/12/17 19.08.00	29/12/17 19.09.00	1.0
29-12-2017,11547	BOLOGNA C.LE	29/12/17 19.28.00	29/12/17 19.25.00	-3.0
29-12-2017,11547	CASTEL S.PIETRO TERME	29/12/17 19.49.00	29/12/17 19.50.00	1.0
29-12-2017,11547	IMOLA	29/12/17 20.00.00	29/12/17 20.00.00	0.0
29-12-2017,11547	CASTELBOLOGNESE	29/12/17 20.08.00	29/12/17 20.09.00	1.0
29-12-2017,11547	FAENZA	29/12/17 20.14.00	29/12/17 20.16.30	2.5
29-12-2017,11547	FORLI`	29/12/17 20.25.00	29/12/17 20.27.00	2.0
29-12-2017,597	MILANO CENTRALE	29/12/17 14.48.00	29/12/17 14.49.00	1.0
29-12-2017,597	MILANO ROGOREDO	29/12/17 14.59.00	29/12/17 14.57.00	-2.0
29-12-2017,597	LODI	29/12/17 15.13.00	29/12/17 15.16.30	3.5
29-12-2017,597	PIACENZA	29/12/17 15.43.00	29/12/17 15.37.30	-5.5
29-12-2017,597	FIDENZA	29/12/17 16.01.00	29/12/17 16.02.30	1.5
29-12-2017,597	PARMA	29/12/17 16.14.00	29/12/17 16.15.30	1.5
29-12-2017,597	REGGIO EMILIA	29/12/17 16.31.00	29/12/17 16.31.30	0.5
29-12-2017,597	MODENA	29/12/17 16.48.00	29/12/17 16.46.00	-2.0
29-12-2017,597	BOLOGNA C.LE	29/12/17 17.14.00	29/12/17 17.11.00	-3.0
29-12-2017,597	PRATO CENTRALE	29/12/17 18.06.00	29/12/17 18.05.30	-0.5
29-12-2017,597	FIRENZE RIFREDI	29/12/17 18.17.00	29/12/17 18.17.30	0.5
