data	treno	stazione	arr_prog	arr_eff	ritardo
17-02-2018,11525	OZZANO DELL'EMILIA	17/02/18 07.15.00	17/02/18 07.17.00	2.0
17-02-2018,11525	VARIGNANA	17/02/18 07.19.00	17/02/18 07.20.30	1.5
17-02-2018,11525	CASTEL S.PIETRO TERME	17/02/18 07.25.00	17/02/18 07.25.00	0.0
17-02-2018,11525	IMOLA	17/02/18 07.32.00	17/02/18 07.32.00	0.0
17-02-2018,11525	CASTELBOLOGNESE	17/02/18 07.38.00	17/02/18 07.39.00	1.0
17-02-2018,11525	FAENZA	17/02/18 07.44.00	17/02/18 07.45.30	1.5
17-02-2018,11525	FORLI`	17/02/18 07.55.00	17/02/18 07.56.30	1.5
17-02-2018,11569	FAENZA	17/02/18 07.52.00	17/02/18 07.54.30	2.5
17-02-2018,11569	GRANAROLO	17/02/18 08.00.00	17/02/18 08.01.30	1.5
17-02-2018,11569	RUSSI	17/02/18 08.08.00	17/02/18 08.08.00	0.0
17-02-2018,11569	GODO	17/02/18 08.12.00	17/02/18 08.12.30	0.5
17-02-2018,11569	RAVENNA	17/02/18 08.24.00	17/02/18 08.22.00	-2.0
17-02-2018,11407	PIACENZA	17/02/18 05.29.00	17/02/18 05.30.00	1.0
17-02-2018,11407	PONTENURE	17/02/18 05.36.00	17/02/18 05.36.30	0.5
17-02-2018,11407	CADEO	17/02/18 05.42.00	17/02/18 05.44.00	2.0
17-02-2018,11407	FIORENZUOLA	17/02/18 05.48.00	17/02/18 05.49.00	1.0
17-02-2018,11407	FIDENZA	17/02/18 05.56.00	17/02/18 05.57.30	1.5
17-02-2018,11407	CASTELGUELFO	17/02/18 06.03.00	17/02/18 06.04.30	1.5
17-02-2018,11407	PARMA	17/02/18 06.12.00	17/02/18 06.13.00	1.0
17-02-2018,11407	S.ILARIO	17/02/18 06.21.00	17/02/18 06.22.00	1.0
17-02-2018,11407	REGGIO EMILIA	17/02/18 06.32.00	17/02/18 06.33.00	1.0
17-02-2018,11407	RUBIERA	17/02/18 06.41.00	17/02/18 06.42.00	1.0
17-02-2018,11407	MODENA	17/02/18 06.50.00	17/02/18 06.49.00	-1.0
17-02-2018,11407	CASTELFRANCO D'EMILIA	17/02/18 06.59.00	17/02/18 06.58.30	-0.5
17-02-2018,11407	SAMOGGIA	17/02/18 07.05.00	17/02/18 07.06.00	1.0
17-02-2018,11407	ANZOLA	17/02/18 07.11.00	17/02/18 07.11.30	0.5
17-02-2018,11407	BOLOGNA C.LE	17/02/18 07.28.00	17/02/18 07.26.30	-1.5
17-02-2018,11407	OZZANO DELL'EMILIA	17/02/18 07.42.00	17/02/18 07.46.30	4.5
17-02-2018,11407	VARIGNANA	17/02/18 07.46.00	17/02/18 07.50.00	4.0
17-02-2018,11407	CASTEL S.PIETRO TERME	17/02/18 07.52.00	17/02/18 07.54.00	2.0
17-02-2018,11407	IMOLA	17/02/18 08.00.00	17/02/18 08.00.30	0.5
17-02-2018,11407	CASTELBOLOGNESE	17/02/18 08.08.00	17/02/18 08.06.30	-1.5
17-02-2018,11407	FAENZA	17/02/18 08.14.00	17/02/18 08.15.30	1.5
17-02-2018,11407	FORLI`	17/02/18 08.25.00	17/02/18 08.25.00	0.0
17-02-2018,11407	CESENA	17/02/18 08.40.00	17/02/18 08.36.00	-4.0
17-02-2018,3019	BOLOGNA C.LE	17/02/18 22.06.00	17/02/18 22.07.00	1.0
17-02-2018,3019	BOLOGNA SAN VITALE	17/02/18 22.10.00	17/02/18 22.11.30	1.5
17-02-2018,3019	S.LAZZARO DI SAVENA	17/02/18 22.14.00	17/02/18 22.15.30	1.5
17-02-2018,3019	OZZANO DELL'EMILIA	17/02/18 22.20.00	17/02/18 22.21.30	1.5
17-02-2018,3019	VARIGNANA	17/02/18 22.25.00	17/02/18 22.25.30	0.5
17-02-2018,3019	CASTEL S.PIETRO TERME	17/02/18 22.31.00	17/02/18 22.32.30	1.5
17-02-2018,3019	IMOLA	17/02/18 22.38.00	17/02/18 22.39.30	1.5
17-02-2018,3019	CASTELBOLOGNESE	17/02/18 22.44.00	17/02/18 22.46.30	2.5
17-02-2018,3019	SOLAROLO	17/02/18 22.50.00	17/02/18 22.52.00	2.0
17-02-2018,2226	BOLOGNA C.LE	17/02/18 08.20.00	17/02/18 08.22.00	2.0
17-02-2018,2226	S.PIETRO IN CASALE	17/02/18 08.34.00	17/02/18 08.34.30	0.5
17-02-2018,2226	FERRARA	17/02/18 08.49.00	17/02/18 08.50.30	1.5
17-02-2018,2226	ROVIGO	17/02/18 09.08.00	17/02/18 09.10.00	2.0
17-02-2018,2226	MONSELICE	17/02/18 09.26.00	17/02/18 09.26.30	0.5
17-02-2018,2226	TERME EUGANEE-ABANO-MONTEGR.	17/02/18 09.34.00	17/02/18 09.33.00	-1.0
17-02-2018,2226	PADOVA	17/02/18 09.49.00	17/02/18 09.45.00	-4.0
17-02-2018,2226	VENEZIA MESTRE	17/02/18 10.06.00	17/02/18 10.06.00	0.0
17-02-2018,2226	VENEZIA SANTA LUCIA	17/02/18 10.18.00	17/02/18 10.17.30	-0.5
17-02-2018,611	BOLOGNA C.LE	17/02/18 16.00.00	17/02/18 16.03.30	3.5
17-02-2018,611	FAENZA	17/02/18 16.23.00	17/02/18 16.36.00	13.0
17-02-2018,611	FORLI`	17/02/18 16.34.00	17/02/18 16.46.30	12.5
17-02-2018,611	CESENA	17/02/18 16.46.00	17/02/18 16.56.30	10.5
17-02-2018,611	RIMINI	17/02/18 17.08.00	17/02/18 17.13.00	5.0
17-02-2018,611	RICCIONE	17/02/18 17.17.00	17/02/18 17.21.00	4.0
17-02-2018,611	PESARO	17/02/18 17.35.00	17/02/18 17.35.00	0.0
17-02-2018,611	FANO	17/02/18 17.44.00	17/02/18 17.44.00	0.0
17-02-2018,611	SENIGALLIA	17/02/18 17.56.00	17/02/18 17.57.00	1.0
17-02-2018,611	ANCONA	17/02/18 18.17.00	17/02/18 18.12.30	-4.5
17-02-2018,611	CIVITANOVA MARCHE	17/02/18 18.40.00	17/02/18 18.53.00	13.0
17-02-2018,611	PORTO S. GIORGIO FERMO	17/02/18 18.54.00	17/02/18 19.04.00	10.0
17-02-2018,611	S.BENEDETTO DEL TRONTO	17/02/18 19.14.00	17/02/18 19.21.30	7.5
17-02-2018,611	GIULIANOVA	17/02/18 19.29.00	17/02/18 19.37.30	8.5
17-02-2018,611	PESCARA	17/02/18 20.06.00	17/02/18 20.03.00	-3.0
17-02-2018,611	VASTO S.SALVO	17/02/18 20.43.00	17/02/18 20.49.00	6.0
17-02-2018,611	TERMOLI	17/02/18 20.58.00	17/02/18 21.03.30	5.5
17-02-2018,611	SAN SEVERO	17/02/18 21.28.00	17/02/18 21.33.30	5.5
17-02-2018,611	FOGGIA	17/02/18 21.47.00	17/02/18 21.50.30	3.5
17-02-2018,611	BARLETTA	17/02/18 22.21.00	17/02/18 22.25.30	4.5
17-02-2018,611	TRANI	17/02/18 22.30.00	17/02/18 22.35.00	5.0
17-02-2018,611	BISCEGLIE	17/02/18 22.37.00	17/02/18 22.43.00	6.0
17-02-2018,611	MOLFETTA	17/02/18 22.45.00	17/02/18 22.50.30	5.5
17-02-2018,3015	BOLOGNA C.LE	17/02/18 19.06.00	17/02/18 19.08.30	2.5
17-02-2018,3015	BOLOGNA SAN VITALE	17/02/18 19.10.00	17/02/18 19.12.00	2.0
17-02-2018,3015	S.LAZZARO DI SAVENA	17/02/18 19.14.00	17/02/18 19.16.30	2.5
17-02-2018,3015	OZZANO DELL'EMILIA	17/02/18 19.20.00	17/02/18 19.23.00	3.0
17-02-2018,3015	VARIGNANA	17/02/18 19.24.00	17/02/18 19.26.30	2.5
17-02-2018,3015	CASTEL S.PIETRO TERME	17/02/18 19.30.00	17/02/18 19.31.00	1.0
17-02-2018,3015	IMOLA	17/02/18 19.38.00	17/02/18 19.38.00	0.0
17-02-2018,3015	CASTELBOLOGNESE	17/02/18 19.43.00	17/02/18 19.45.00	2.0
17-02-2018,3015	SOLAROLO	17/02/18 19.49.00	17/02/18 19.51.30	2.5
17-02-2018,3015	LUGO	17/02/18 19.56.00	17/02/18 20.01.00	5.0
17-02-2018,3015	BAGNACAVALLO	17/02/18 20.04.00	17/02/18 20.07.30	3.5
17-02-2018,3015	RUSSI	17/02/18 20.11.00	17/02/18 20.13.00	2.0
17-02-2018,3015	GODO	17/02/18 20.15.00	17/02/18 20.16.30	1.5
17-02-2018,3015	RAVENNA	17/02/18 20.28.00	17/02/18 20.24.30	-3.5
17-02-2018,2222	BOLOGNA C.LE	17/02/18 06.20.00	17/02/18 06.21.30	1.5
17-02-2018,2222	S.PIETRO IN CASALE	17/02/18 06.34.00	17/02/18 06.34.00	0.0
17-02-2018,2222	FERRARA	17/02/18 06.49.00	17/02/18 06.52.00	3.0
17-02-2018,2222	ROVIGO	17/02/18 07.08.00	17/02/18 07.10.00	2.0
17-02-2018,2222	MONSELICE	17/02/18 07.26.00	17/02/18 07.24.30	-1.5
17-02-2018,2222	TERME EUGANEE-ABANO-MONTEGR.	17/02/18 07.34.00	17/02/18 07.35.00	1.0
17-02-2018,2222	PADOVA	17/02/18 07.49.00	17/02/18 07.48.30	-0.5
17-02-2018,2222	VENEZIA MESTRE	17/02/18 08.06.00	17/02/18 08.09.00	3.0
17-02-2018,2222	VENEZIA SANTA LUCIA	17/02/18 08.18.00	17/02/18 08.20.00	2.0
17-02-2018,6425	BOLOGNA C.LE	17/02/18 08.52.00	17/02/18 08.53.30	1.5
17-02-2018,6425	IMOLA	17/02/18 09.13.00	17/02/18 09.12.00	-1.0
17-02-2018,6425	LUGO	17/02/18 09.30.00	17/02/18 09.30.30	0.5
17-02-2018,6425	RAVENNA	17/02/18 09.51.00	17/02/18 09.48.00	-3.0
17-02-2018,11561	BOLOGNA C.LE	17/02/18 17.52.00	17/02/18 17.53.00	1.0
17-02-2018,11561	CASTELBOLOGNESE	17/02/18 18.16.00	17/02/18 18.17.00	1.0
17-02-2018,11561	LUGO	17/02/18 18.30.00	17/02/18 18.30.30	0.5
17-02-2018,11561	RAVENNA	17/02/18 18.51.00	17/02/18 19.00.30	9.5
17-02-2018,11585	FERRARA	17/02/18 05.16.00	17/02/18 05.16.00	0.0
17-02-2018,11585	PORTOMAGGIORE	17/02/18 05.33.00	17/02/18 05.34.00	1.0
17-02-2018,11585	ARGENTA	17/02/18 05.42.00	17/02/18 05.41.00	-1.0
17-02-2018,11585	LAVEZZOLA	17/02/18 05.49.00	17/02/18 05.49.00	0.0
17-02-2018,11585	VOLTANA	17/02/18 05.55.00	17/02/18 05.55.00	0.0
17-02-2018,11585	ALFONSINE	17/02/18 06.03.00	17/02/18 06.02.30	-0.5
17-02-2018,11585	RAVENNA	17/02/18 06.19.00	17/02/18 06.15.30	-3.5
17-02-2018,8823	MILANO CENTRALE	17/02/18 17.35.00	17/02/18 17.36.00	1.0
17-02-2018,8823	PIACENZA	17/02/18 18.18.00	17/02/18 18.19.30	1.5
17-02-2018,8823	PARMA	17/02/18 18.44.00	17/02/18 18.46.30	2.5
17-02-2018,8823	REGGIO EMILIA	17/02/18 18.58.00	17/02/18 19.03.30	5.5
17-02-2018,8823	MODENA	17/02/18 19.13.00	17/02/18 19.17.00	4.0
17-02-2018,8823	BOLOGNA C.LE	17/02/18 19.38.00	17/02/18 19.39.30	1.5
17-02-2018,8823	FAENZA	17/02/18 20.05.00	17/02/18 20.10.00	5.0
17-02-2018,8823	FORLI`	17/02/18 20.15.00	17/02/18 20.21.00	6.0
17-02-2018,8823	CESENA	17/02/18 20.27.00	17/02/18 20.31.30	4.5
17-02-2018,8823	RIMINI	17/02/18 20.46.00	17/02/18 20.47.30	1.5
17-02-2018,8823	PESARO	17/02/18 21.08.00	17/02/18 21.07.00	-1.0
17-02-2018,8823	ANCONA	17/02/18 21.41.00	17/02/18 21.34.30	-6.5
17-02-2018,8823	S.BENEDETTO DEL TRONTO	17/02/18 22.21.00	17/02/18 22.22.00	1.0
17-02-2018,11423	FERRARA	17/02/18 07.10.00	17/02/18 07.13.00	3.0
17-02-2018,11423	GAIBANELLA	17/02/18 07.20.00	17/02/18 07.25.30	5.5
17-02-2018,11423	MONTESANTO	17/02/18 07.31.00	17/02/18 07.33.00	2.0
17-02-2018,11423	PORTOMAGGIORE	17/02/18 07.37.00	17/02/18 07.39.30	2.5
17-02-2018,11423	ARGENTA	17/02/18 07.47.00	17/02/18 07.47.30	0.5
17-02-2018,11423	S.BIAGIO	17/02/18 07.52.00	17/02/18 07.54.30	2.5
17-02-2018,11423	LAVEZZOLA	17/02/18 07.59.00	17/02/18 08.01.30	2.5
17-02-2018,11423	VOLTANA	17/02/18 08.05.00	17/02/18 08.08.00	3.0
17-02-2018,11423	ALFONSINE	17/02/18 08.13.00	17/02/18 08.15.30	2.5
17-02-2018,11423	MEZZANO	17/02/18 08.20.00	17/02/18 08.22.00	2.0
17-02-2018,11423	RAVENNA	17/02/18 08.30.00	17/02/18 08.31.00	1.0
17-02-2018,6429	BOLOGNA C.LE	17/02/18 12.52.00	17/02/18 12.53.30	1.5
17-02-2018,6429	IMOLA	17/02/18 13.13.00	17/02/18 13.16.00	3.0
17-02-2018,6429	LUGO	17/02/18 13.30.00	17/02/18 13.33.30	3.5
17-02-2018,6429	RAVENNA	17/02/18 13.51.00	17/02/18 13.53.00	2.0
17-02-2018,11523	BOLOGNA C.LE	17/02/18 06.00.00	17/02/18 06.13.30	13.5
17-02-2018,11523	OZZANO DELL'EMILIA	17/02/18 06.09.00	17/02/18 06.26.00	17.0
17-02-2018,11523	CASTEL S.PIETRO TERME	17/02/18 06.17.00	17/02/18 06.34.00	17.0
17-02-2018,11523	IMOLA	17/02/18 06.24.00	17/02/18 06.40.30	16.5
17-02-2018,11523	CASTELBOLOGNESE	17/02/18 06.31.00	17/02/18 06.46.00	15.0
17-02-2018,11523	FAENZA	17/02/18 06.38.00	17/02/18 06.52.30	14.5
17-02-2018,11523	FORLI`	17/02/18 06.49.00	17/02/18 07.02.00	13.0
17-02-2018,11567	FAENZA	17/02/18 06.50.00	17/02/18 06.50.30	0.5
17-02-2018,11567	GRANAROLO	17/02/18 06.57.00	17/02/18 06.57.00	0.0
17-02-2018,11567	RUSSI	17/02/18 07.04.00	17/02/18 07.04.00	0.0
17-02-2018,11567	GODO	17/02/18 07.08.00	17/02/18 07.08.30	0.5
17-02-2018,11567	RAVENNA	17/02/18 07.21.00	17/02/18 07.18.00	-3.0
17-02-2018,6489	BOLOGNA C.LE	17/02/18 20.06.00	17/02/18 20.08.00	2.0
17-02-2018,6489	BOLOGNA SAN VITALE	17/02/18 20.10.00	17/02/18 20.12.30	2.5
17-02-2018,6489	S.LAZZARO DI SAVENA	17/02/18 20.14.00	17/02/18 20.17.00	3.0
17-02-2018,6489	OZZANO DELL'EMILIA	17/02/18 20.20.00	17/02/18 20.23.30	3.5
17-02-2018,6489	CASTEL S.PIETRO TERME	17/02/18 20.27.00	17/02/18 20.30.00	3.0
17-02-2018,6489	IMOLA	17/02/18 20.35.00	17/02/18 20.37.00	2.0
17-02-2018,6489	CASTELBOLOGNESE	17/02/18 20.41.00	17/02/18 20.44.30	3.5
17-02-2018,6489	SOLAROLO	17/02/18 20.47.00	17/02/18 20.51.00	4.0
17-02-2018,6489	LUGO	17/02/18 20.56.00	17/02/18 21.01.00	5.0
17-02-2018,6489	BAGNACAVALLO	17/02/18 21.04.00	17/02/18 21.14.00	10.0
17-02-2018,6489	RUSSI	17/02/18 21.11.00	17/02/18 21.20.30	9.5
17-02-2018,6489	RAVENNA	17/02/18 21.27.00	17/02/18 21.33.00	6.0
17-02-2018,3013	BOLOGNA C.LE	17/02/18 18.06.00	17/02/18 18.07.30	1.5
17-02-2018,3013	BOLOGNA SAN VITALE	17/02/18 18.10.00	17/02/18 18.11.30	1.5
17-02-2018,3013	S.LAZZARO DI SAVENA	17/02/18 18.14.00	17/02/18 18.16.00	2.0
17-02-2018,3013	OZZANO DELL'EMILIA	17/02/18 18.20.00	17/02/18 18.22.00	2.0
17-02-2018,3013	VARIGNANA	17/02/18 18.24.00	17/02/18 18.26.00	2.0
17-02-2018,3013	CASTEL S.PIETRO TERME	17/02/18 18.29.00	17/02/18 18.30.30	1.5
17-02-2018,3013	IMOLA	17/02/18 18.37.00	17/02/18 18.37.30	0.5
17-02-2018,3013	CASTELBOLOGNESE	17/02/18 18.43.00	17/02/18 18.45.00	2.0
17-02-2018,3013	SOLAROLO	17/02/18 18.49.00	17/02/18 19.01.00	12.0
17-02-2018,3013	LUGO	17/02/18 18.56.00	17/02/18 19.20.00	24.0
17-02-2018,3013	BAGNACAVALLO	17/02/18 19.04.00	17/02/18 19.24.30	20.5
17-02-2018,3013	RUSSI	17/02/18 19.11.00	17/02/18 19.31.00	20.0
17-02-2018,3013	GODO	17/02/18 19.15.00	17/02/18 19.35.30	20.5
17-02-2018,3013	RAVENNA	17/02/18 19.28.00	17/02/18 19.44.00	16.0
17-02-2018,3013	CLASSE	17/02/18 19.39.00	17/02/18 19.52.30	13.5
17-02-2018,3013	LIDO DI CLASSE-LIDO DI SAVIO	17/02/18 19.49.00	17/02/18 19.59.00	10.0
17-02-2018,3013	CERVIA-MILANO MARITTIMA	17/02/18 19.55.00	17/02/18 20.07.00	12.0
17-02-2018,3013	CESENATICO	17/02/18 20.04.00	17/02/18 20.12.30	8.5
17-02-2018,3013	GATTEO A MARE	17/02/18 20.11.00	17/02/18 20.20.30	9.5
17-02-2018,3013	BELLARIA	17/02/18 20.15.00	17/02/18 20.23.30	8.5
17-02-2018,3013	IGEA MARINA	17/02/18 20.19.00	17/02/18 20.27.00	8.0
17-02-2018,3013	RIMINI TORRE PEDRERA	17/02/18 20.24.00	17/02/18 20.31.00	7.0
17-02-2018,3013	RIMINI VISERBA	17/02/18 20.28.00	17/02/18 20.33.30	5.5
17-02-2018,3013	RIMINI	17/02/18 20.34.00	17/02/18 20.38.30	4.5
17-02-2018,3011	BOLOGNA C.LE	17/02/18 17.08.00	17/02/18 17.24.00	16.0
17-02-2018,3011	S.LAZZARO DI SAVENA	17/02/18 17.13.00	17/02/18 17.31.00	18.0
17-02-2018,3011	OZZANO DELL'EMILIA	17/02/18 17.19.00	17/02/18 17.39.00	20.0
17-02-2018,3011	CASTEL S.PIETRO TERME	17/02/18 17.26.00	17/02/18 17.45.00	19.0
17-02-2018,3011	IMOLA	17/02/18 17.35.00	17/02/18 17.52.00	17.0
17-02-2018,3011	CASTELBOLOGNESE	17/02/18 17.41.00	17/02/18 17.59.30	18.5
17-02-2018,3011	SOLAROLO	17/02/18 17.47.00	17/02/18 18.06.00	19.0
17-02-2018,3011	LUGO	17/02/18 17.58.00	17/02/18 18.19.30	21.5
17-02-2018,3011	BAGNACAVALLO	17/02/18 18.04.00	17/02/18 18.24.00	20.0
17-02-2018,3011	RUSSI	17/02/18 18.10.00	17/02/18 18.29.30	19.5
17-02-2018,3011	GODO	17/02/18 18.14.00	17/02/18 18.33.30	19.5
17-02-2018,3011	RAVENNA	17/02/18 18.29.00	17/02/18 18.42.30	13.5
17-02-2018,2285	MILANO CENTRALE	17/02/18 18.15.00	17/02/18 18.17.00	2.0
17-02-2018,2285	MILANO LAMBRATE	17/02/18 18.21.00	17/02/18 18.22.00	1.0
17-02-2018,2285	MILANO ROGOREDO	17/02/18 18.26.00	17/02/18 18.29.00	3.0
17-02-2018,2285	LODI	17/02/18 18.41.00	17/02/18 18.45.30	4.5
17-02-2018,2285	PIACENZA	17/02/18 19.07.00	17/02/18 19.06.00	-1.0
17-02-2018,2285	FIORENZUOLA	17/02/18 19.19.00	17/02/18 19.20.00	1.0
17-02-2018,2285	FIDENZA	17/02/18 19.31.00	17/02/18 19.28.30	-2.5
17-02-2018,2285	PARMA	17/02/18 19.54.00	17/02/18 19.51.30	-2.5
17-02-2018,2285	S.ILARIO	17/02/18 20.02.00	17/02/18 20.02.00	0.0
17-02-2018,2285	REGGIO EMILIA	17/02/18 20.14.00	17/02/18 20.13.30	-0.5
17-02-2018,2285	RUBIERA	17/02/18 20.24.00	17/02/18 20.22.30	-1.5
17-02-2018,2285	MODENA	17/02/18 20.32.00	17/02/18 20.32.30	0.5
17-02-2018,2285	CASTELFRANCO D'EMILIA	17/02/18 20.41.00	17/02/18 20.43.30	2.5
17-02-2018,2285	SAMOGGIA	17/02/18 20.48.00	17/02/18 20.51.30	3.5
17-02-2018,2285	ANZOLA	17/02/18 20.53.00	17/02/18 20.56.30	3.5
17-02-2018,2285	BOLOGNA C.LE	17/02/18 21.08.00	17/02/18 21.07.00	-1.0
17-02-2018,2285	BOLOGNA SAN VITALE	17/02/18 21.20.00	17/02/18 21.23.00	3.0
17-02-2018,2285	S.LAZZARO DI SAVENA	17/02/18 21.24.00	17/02/18 21.28.30	4.5
17-02-2018,2285	OZZANO DELL'EMILIA	17/02/18 21.30.00	17/02/18 21.35.00	5.0
17-02-2018,2285	CASTEL S.PIETRO TERME	17/02/18 21.37.00	17/02/18 21.41.00	4.0
17-02-2018,2285	IMOLA	17/02/18 21.45.00	17/02/18 21.48.30	3.5
17-02-2018,2285	CASTELBOLOGNESE	17/02/18 21.51.00	17/02/18 21.56.30	5.5
17-02-2018,2285	SOLAROLO	17/02/18 21.57.00	17/02/18 22.03.00	6.0
17-02-2018,2285	LUGO	17/02/18 22.06.00	17/02/18 22.12.00	6.0
17-02-2018,2285	BAGNACAVALLO	17/02/18 22.14.00	17/02/18 22.17.00	3.0
17-02-2018,2285	RUSSI	17/02/18 22.21.00	17/02/18 22.23.00	2.0
17-02-2018,2285	GODO	17/02/18 22.25.00	17/02/18 22.27.30	2.5
17-02-2018,2285	RAVENNA	17/02/18 22.37.00	17/02/18 22.38.30	1.5
17-02-2018,2999	BOLOGNA C.LE	17/02/18 09.06.00	17/02/18 09.07.30	1.5
17-02-2018,2999	BOLOGNA SAN VITALE	17/02/18 09.10.00	17/02/18 09.13.00	3.0
17-02-2018,2999	S.LAZZARO DI SAVENA	17/02/18 09.14.00	17/02/18 09.17.30	3.5
17-02-2018,2999	OZZANO DELL'EMILIA	17/02/18 09.20.00	17/02/18 09.24.00	4.0
17-02-2018,2999	CASTEL S.PIETRO TERME	17/02/18 09.27.00	17/02/18 09.29.30	2.5
17-02-2018,2999	IMOLA	17/02/18 09.35.00	17/02/18 09.36.30	1.5
17-02-2018,2999	CASTELBOLOGNESE	17/02/18 09.41.00	17/02/18 09.43.30	2.5
17-02-2018,2999	SOLAROLO	17/02/18 09.47.00	17/02/18 09.49.30	2.5
17-02-2018,2999	LUGO	17/02/18 09.56.00	17/02/18 10.00.00	4.0
17-02-2018,2999	BAGNACAVALLO	17/02/18 10.03.00	17/02/18 10.08.00	5.0
17-02-2018,2999	RUSSI	17/02/18 10.15.00	17/02/18 10.14.00	-1.0
17-02-2018,2999	GODO	17/02/18 10.19.00	17/02/18 10.20.00	1.0
17-02-2018,2999	RAVENNA	17/02/18 10.30.00	17/02/18 10.31.30	1.5
17-02-2018,3009	BOLOGNA C.LE	17/02/18 16.06.00	17/02/18 16.11.00	5.0
17-02-2018,3009	BOLOGNA SAN VITALE	17/02/18 16.10.00	17/02/18 16.14.30	4.5
17-02-2018,3009	S.LAZZARO DI SAVENA	17/02/18 16.14.00	17/02/18 16.19.00	5.0
17-02-2018,3009	OZZANO DELL'EMILIA	17/02/18 16.20.00	17/02/18 16.24.30	4.5
17-02-2018,3009	CASTEL S.PIETRO TERME	17/02/18 16.27.00	17/02/18 16.30.30	3.5
17-02-2018,3009	IMOLA	17/02/18 16.35.00	17/02/18 16.38.00	3.0
17-02-2018,3009	CASTELBOLOGNESE	17/02/18 16.41.00	17/02/18 16.45.00	4.0
17-02-2018,3009	SOLAROLO	17/02/18 16.47.00	17/02/18 16.51.30	4.5
17-02-2018,3009	LUGO	17/02/18 16.58.00	17/02/18 17.02.00	4.0
17-02-2018,3009	BAGNACAVALLO	17/02/18 17.04.00	17/02/18 17.08.00	4.0
17-02-2018,3009	RUSSI	17/02/18 17.11.00	17/02/18 17.14.00	3.0
17-02-2018,3009	GODO	17/02/18 17.15.00	17/02/18 17.18.00	3.0
17-02-2018,3009	RAVENNA	17/02/18 17.27.00	17/02/18 17.29.00	2.0
17-02-2018,2997	BOLOGNA C.LE	17/02/18 07.54.00	17/02/18 07.55.30	1.5
17-02-2018,2997	OZZANO DELL'EMILIA	17/02/18 08.03.00	17/02/18 08.09.00	6.0
17-02-2018,2997	CASTEL S.PIETRO TERME	17/02/18 08.10.00	17/02/18 08.16.00	6.0
17-02-2018,2997	IMOLA	17/02/18 08.25.00	17/02/18 08.27.30	2.5
17-02-2018,2997	CASTELBOLOGNESE	17/02/18 08.31.00	17/02/18 08.34.30	3.5
17-02-2018,2997	LUGO	17/02/18 08.46.00	17/02/18 08.46.00	0.0
17-02-2018,2997	BAGNACAVALLO	17/02/18 08.52.00	17/02/18 08.51.00	-1.0
17-02-2018,2997	RUSSI	17/02/18 09.04.00	17/02/18 09.02.00	-2.0
17-02-2018,2997	RAVENNA	17/02/18 09.17.00	17/02/18 09.16.30	-0.5
17-02-2018,2997	LIDO DI CLASSE-LIDO DI SAVIO	17/02/18 09.33.00	17/02/18 09.33.00	0.0
17-02-2018,2997	CERVIA-MILANO MARITTIMA	17/02/18 09.39.00	17/02/18 09.40.30	1.5
17-02-2018,2997	CESENATICO	17/02/18 09.48.00	17/02/18 09.50.00	2.0
17-02-2018,2997	BELLARIA	17/02/18 09.57.00	17/02/18 09.57.00	0.0
17-02-2018,2997	IGEA MARINA	17/02/18 10.02.00	17/02/18 10.01.30	-0.5
17-02-2018,2997	RIMINI	17/02/18 10.15.00	17/02/18 10.11.30	-3.5
17-02-2018,11539	BOLOGNA C.LE	17/02/18 13.35.00	17/02/18 13.37.00	2.0
17-02-2018,11539	CASTEL S.PIETRO TERME	17/02/18 13.49.00	17/02/18 13.51.00	2.0
17-02-2018,11539	IMOLA	17/02/18 14.00.00	17/02/18 14.00.00	0.0
17-02-2018,11539	CASTELBOLOGNESE	17/02/18 14.08.00	17/02/18 14.11.00	3.0
17-02-2018,11539	FAENZA	17/02/18 14.14.00	17/02/18 14.17.00	3.0
17-02-2018,11539	FORLI`	17/02/18 14.25.00	17/02/18 14.27.00	2.0
17-02-2018,11539	CESENA	17/02/18 14.40.00	17/02/18 14.38.00	-2.0
17-02-2018,3007	BOLOGNA C.LE	17/02/18 15.06.00	17/02/18 15.12.00	6.0
17-02-2018,3007	S.LAZZARO DI SAVENA	17/02/18 15.11.00	17/02/18 15.18.30	7.5
17-02-2018,3007	OZZANO DELL'EMILIA	17/02/18 15.17.00	17/02/18 15.24.00	7.0
17-02-2018,3007	VARIGNANA	17/02/18 15.21.00	17/02/18 15.27.30	6.5
17-02-2018,3007	CASTEL S.PIETRO TERME	17/02/18 15.27.00	17/02/18 15.32.00	5.0
17-02-2018,3007	IMOLA	17/02/18 15.35.00	17/02/18 15.38.30	3.5
17-02-2018,3007	CASTELBOLOGNESE	17/02/18 15.41.00	17/02/18 15.45.00	4.0
17-02-2018,3007	SOLAROLO	17/02/18 15.47.00	17/02/18 15.51.00	4.0
17-02-2018,3007	LUGO	17/02/18 15.58.00	17/02/18 16.00.30	2.5
17-02-2018,3007	BAGNACAVALLO	17/02/18 16.04.00	17/02/18 16.06.30	2.5
17-02-2018,3007	RUSSI	17/02/18 16.10.00	17/02/18 16.12.00	2.0
17-02-2018,3007	GODO	17/02/18 16.14.00	17/02/18 16.16.00	2.0
17-02-2018,3007	RAVENNA	17/02/18 16.27.00	17/02/18 16.24.30	-2.5
17-02-2018,3005	BOLOGNA C.LE	17/02/18 14.06.00	17/02/18 14.07.00	1.0
17-02-2018,3005	BOLOGNA SAN VITALE	17/02/18 14.10.00	17/02/18 14.10.30	0.5
