data	treno	stazione	arr_prog	arr_eff	ritardo
23-02-2018,6518	FERRARA	23/02/18 11.42.00	23/02/18 11.39.30	-2.5
02-03-2018,6254	RIMINI	02/03/18 18.37.00	02/03/18 18.41.00	4.0
02-03-2018,6254	RIMINI VISERBA	02/03/18 18.42.00	02/03/18 18.45.30	3.5
02-03-2018,6254	RIMINI TORRE PEDRERA	02/03/18 18.46.00	02/03/18 18.50.00	4.0
02-03-2018,6254	IGEA MARINA	02/03/18 18.50.00	02/03/18 18.53.00	3.0
02-03-2018,6254	BELLARIA	02/03/18 18.54.00	02/03/18 18.57.00	3.0
02-03-2018,6254	GATTEO A MARE	02/03/18 18.58.00	02/03/18 19.01.30	3.5
02-03-2018,6254	CESENATICO	02/03/18 19.03.00	02/03/18 19.06.00	3.0
02-03-2018,6254	CERVIA-MILANO MARITTIMA	02/03/18 19.11.00	02/03/18 19.12.30	1.5
02-03-2018,6254	LIDO DI CLASSE-LIDO DI SAVIO	02/03/18 19.17.00	02/03/18 19.20.00	3.0
02-03-2018,6254	CLASSE	02/03/18 19.24.00	02/03/18 19.26.30	2.5
02-03-2018,6254	RAVENNA	02/03/18 19.29.00	02/03/18 19.31.00	2.0
02-03-2018,6254	GODO	02/03/18 19.40.00	02/03/18 19.42.30	2.5
02-03-2018,6254	RUSSI	02/03/18 19.45.00	02/03/18 19.45.00	0.0
02-03-2018,6254	BAGNACAVALLO	02/03/18 19.51.00	02/03/18 19.51.00	0.0
02-03-2018,6254	LUGO	02/03/18 19.56.00	02/03/18 19.56.00	0.0
02-03-2018,6254	SOLAROLO	02/03/18 20.05.00	02/03/18 20.05.30	0.5
02-03-2018,6254	CASTELBOLOGNESE	02/03/18 20.13.00	02/03/18 20.15.00	2.0
02-03-2018,6254	IMOLA	02/03/18 20.20.00	02/03/18 20.26.00	6.0
02-03-2018,6254	CASTEL S.PIETRO TERME	02/03/18 20.29.00	02/03/18 20.33.00	4.0
02-03-2018,6254	OZZANO DELL'EMILIA	02/03/18 20.36.00	02/03/18 20.41.30	5.5
02-03-2018,6466	RAVENNA	02/03/18 05.45.00	02/03/18 05.47.30	2.5
02-03-2018,6466	GODO	02/03/18 05.55.00	02/03/18 06.02.00	7.0
02-03-2018,6466	RUSSI	02/03/18 06.00.00	02/03/18 06.04.30	4.5
02-03-2018,6466	BAGNACAVALLO	02/03/18 06.06.00	02/03/18 06.11.00	5.0
02-03-2018,6466	LUGO	02/03/18 06.11.00	02/03/18 06.15.30	4.5
02-03-2018,6466	BARBIANO	02/03/18 06.15.00	02/03/18 06.20.30	5.5
02-03-2018,6466	SOLAROLO	02/03/18 06.20.00	02/03/18 06.24.00	4.0
02-03-2018,6466	CASTELBOLOGNESE	02/03/18 06.27.00	02/03/18 06.30.00	3.0
02-03-2018,2276	RIMINI	02/03/18 05.20.00	02/03/18 05.21.30	1.5
02-03-2018,2276	BELLARIA	02/03/18 05.29.00	02/03/18 05.34.00	5.0
02-03-2018,2276	GATTEO A MARE	02/03/18 05.35.00	02/03/18 05.39.00	4.0
02-03-2018,2276	CESENATICO	02/03/18 05.44.00	02/03/18 05.44.00	0.0
02-03-2018,2276	CERVIA-MILANO MARITTIMA	02/03/18 05.53.00	02/03/18 05.55.30	2.5
02-03-2018,2276	LIDO DI CLASSE-LIDO DI SAVIO	02/03/18 06.02.00	02/03/18 06.17.00	15.0
02-03-2018,2276	RAVENNA	02/03/18 06.20.00	02/03/18 06.26.30	6.5
02-03-2018,2276	GODO	02/03/18 06.37.00	02/03/18 06.43.30	6.5
02-03-2018,2276	RUSSI	02/03/18 06.41.00	02/03/18 06.46.00	5.0
02-03-2018,2276	BAGNACAVALLO	02/03/18 06.48.00	02/03/18 06.53.00	5.0
02-03-2018,2276	LUGO	02/03/18 06.55.00	02/03/18 06.58.30	3.5
02-03-2018,2276	BARBIANO	02/03/18 07.01.00	02/03/18 07.05.00	4.0
02-03-2018,2276	SOLAROLO	02/03/18 07.05.00	02/03/18 07.09.00	4.0
02-03-2018,2276	CASTELBOLOGNESE	02/03/18 07.12.00	02/03/18 07.15.30	3.5
02-03-2018,2276	IMOLA	02/03/18 07.19.00	02/03/18 07.26.00	7.0
02-03-2018,2276	BOLOGNA C.LE	02/03/18 07.43.00	02/03/18 07.53.00	10.0
02-03-2018,2276	ANZOLA	02/03/18 08.03.00	02/03/18 08.13.00	10.0
02-03-2018,2276	SAMOGGIA	02/03/18 08.08.00	02/03/18 08.18.30	10.5
02-03-2018,2276	CASTELFRANCO D'EMILIA	02/03/18 08.14.00	02/03/18 08.28.30	14.5
02-03-2018,2276	MODENA	02/03/18 08.23.00	02/03/18 08.37.00	14.0
02-03-2018,2276	RUBIERA	02/03/18 08.32.00	02/03/18 08.46.00	14.0
02-03-2018,2276	REGGIO EMILIA	02/03/18 08.40.00	02/03/18 08.55.00	15.0
02-03-2018,2276	S.ILARIO	02/03/18 08.53.00	02/03/18 09.07.00	14.0
02-03-2018,2276	PARMA	02/03/18 09.03.00	02/03/18 09.15.00	12.0
02-03-2018,2276	FIDENZA	02/03/18 09.21.00	02/03/18 09.28.30	7.5
02-03-2018,2276	FIORENZUOLA	02/03/18 09.31.00	02/03/18 09.39.30	8.5
02-03-2018,2276	PIACENZA	02/03/18 09.48.00	02/03/18 09.53.30	5.5
02-03-2018,2276	CASALPUSTERLENGO	02/03/18 10.02.00	02/03/18 10.07.30	5.5
02-03-2018,2276	LODI	02/03/18 10.13.00	02/03/18 10.20.30	7.5
02-03-2018,2276	MILANO ROGOREDO	02/03/18 10.32.00	02/03/18 10.40.00	8.0
02-03-2018,2276	MILANO LAMBRATE	02/03/18 10.38.00	02/03/18 10.48.00	10.0
02-03-2018,2276	MILANO CENTRALE	02/03/18 10.45.00	02/03/18 11.05.00	20.0
02-03-2018,3002	RAVENNA	02/03/18 11.33.00	02/03/18 11.34.00	1.0
02-03-2018,3002	GODO	02/03/18 11.43.00	02/03/18 11.47.00	4.0
02-03-2018,3002	RUSSI	02/03/18 11.47.00	02/03/18 11.49.30	2.5
02-03-2018,3002	BAGNACAVALLO	02/03/18 11.53.00	02/03/18 11.56.00	3.0
02-03-2018,3002	LUGO	02/03/18 11.58.00	02/03/18 12.01.30	3.5
02-03-2018,3002	SOLAROLO	02/03/18 12.08.00	02/03/18 12.09.00	1.0
02-03-2018,3002	CASTELBOLOGNESE	02/03/18 12.15.00	02/03/18 12.15.30	0.5
02-03-2018,3002	IMOLA	02/03/18 12.22.00	02/03/18 12.22.30	0.5
02-03-2018,3002	CASTEL S.PIETRO TERME	02/03/18 12.30.00	02/03/18 12.30.00	0.0
02-03-2018,3002	OZZANO DELL'EMILIA	02/03/18 12.38.00	02/03/18 12.39.30	1.5
02-03-2018,3012	RAVENNA	02/03/18 18.31.00	02/03/18 18.33.00	2.0
02-03-2018,3012	GODO	02/03/18 18.41.00	02/03/18 18.45.30	4.5
02-03-2018,3012	RUSSI	02/03/18 18.45.00	02/03/18 18.47.30	2.5
02-03-2018,3012	BAGNACAVALLO	02/03/18 18.51.00	02/03/18 18.53.30	2.5
02-03-2018,3012	LUGO	02/03/18 18.56.00	02/03/18 18.58.00	2.0
02-03-2018,3012	SOLAROLO	02/03/18 19.06.00	02/03/18 19.08.30	2.5
02-03-2018,3012	CASTELBOLOGNESE	02/03/18 19.13.00	02/03/18 19.14.00	1.0
02-03-2018,3012	IMOLA	02/03/18 19.19.00	02/03/18 19.27.00	8.0
02-03-2018,3012	CASTEL S.PIETRO TERME	02/03/18 19.27.00	02/03/18 19.34.30	7.5
02-03-2018,3012	OZZANO DELL'EMILIA	02/03/18 19.36.00	02/03/18 19.42.00	6.0
02-03-2018,3010	RAVENNA	02/03/18 17.33.00	02/03/18 17.34.30	1.5
02-03-2018,3010	GODO	02/03/18 17.43.00	02/03/18 17.46.30	3.5
02-03-2018,3010	RUSSI	02/03/18 17.47.00	02/03/18 17.49.00	2.0
02-03-2018,3010	BAGNACAVALLO	02/03/18 17.53.00	02/03/18 17.54.30	1.5
02-03-2018,3010	LUGO	02/03/18 17.58.00	02/03/18 17.59.00	1.0
02-03-2018,3010	SOLAROLO	02/03/18 18.08.00	02/03/18 18.06.00	-2.0
02-03-2018,3010	CASTELBOLOGNESE	02/03/18 18.15.00	02/03/18 18.13.30	-1.5
02-03-2018,3010	IMOLA	02/03/18 18.21.00	02/03/18 18.22.00	1.0
02-03-2018,3010	CASTEL S.PIETRO TERME	02/03/18 18.29.00	02/03/18 18.29.00	0.0
02-03-2018,3010	OZZANO DELL'EMILIA	02/03/18 18.37.00	02/03/18 18.39.00	2.0
02-03-2018,2998	RAVENNA	02/03/18 08.33.00	02/03/18 08.35.30	2.5
02-03-2018,2998	GODO	02/03/18 08.42.00	02/03/18 08.48.30	6.5
02-03-2018,2998	RUSSI	02/03/18 08.46.00	02/03/18 08.52.30	6.5
02-03-2018,2998	BAGNACAVALLO	02/03/18 08.54.00	02/03/18 09.00.00	6.0
02-03-2018,2998	LUGO	02/03/18 09.00.00	02/03/18 09.04.30	4.5
02-03-2018,2998	SOLAROLO	02/03/18 09.08.00	02/03/18 09.11.30	3.5
02-03-2018,2998	CASTELBOLOGNESE	02/03/18 09.15.00	02/03/18 09.17.00	2.0
02-03-2018,2998	IMOLA	02/03/18 09.22.00	02/03/18 09.29.30	7.5
02-03-2018,2998	CASTEL S.PIETRO TERME	02/03/18 09.30.00	02/03/18 09.42.00	12.0
02-03-2018,2998	VARIGNANA	02/03/18 09.36.00	02/03/18 09.49.30	13.5
02-03-2018,2998	OZZANO DELL'EMILIA	02/03/18 09.40.00	02/03/18 09.53.00	13.0
02-03-2018,2996	RIMINI	02/03/18 06.58.00	02/03/18 07.00.00	2.0
02-03-2018,2996	RIMINI VISERBA	02/03/18 07.02.00	02/03/18 07.05.00	3.0
02-03-2018,2996	RIMINI TORRE PEDRERA	02/03/18 07.06.00	02/03/18 07.10.00	4.0
02-03-2018,2996	IGEA MARINA	02/03/18 07.10.00	02/03/18 07.13.00	3.0
02-03-2018,2996	BELLARIA	02/03/18 07.14.00	02/03/18 07.17.30	3.5
02-03-2018,2996	GATTEO A MARE	02/03/18 07.18.00	02/03/18 07.22.30	4.5
02-03-2018,2996	CESENATICO	02/03/18 07.23.00	02/03/18 07.27.30	4.5
02-03-2018,2996	CERVIA-MILANO MARITTIMA	02/03/18 07.29.00	02/03/18 07.34.00	5.0
02-03-2018,2996	LIDO DI CLASSE-LIDO DI SAVIO	02/03/18 07.36.00	02/03/18 07.40.30	4.5
02-03-2018,2996	CLASSE	02/03/18 07.44.00	02/03/18 07.47.00	3.0
02-03-2018,2996	RAVENNA	02/03/18 07.51.00	02/03/18 07.52.00	1.0
02-03-2018,2996	LUGO	02/03/18 08.14.00	02/03/18 08.13.00	-1.0
02-03-2018,2996	BOLOGNA C.LE	02/03/18 08.54.00	02/03/18 08.51.00	-3.0
02-03-2018,2882	RAVENNA	02/03/18 05.03.00	02/03/18 05.07.00	4.0
02-03-2018,2882	RUSSI	02/03/18 05.15.00	02/03/18 05.23.00	8.0
02-03-2018,2882	BAGNACAVALLO	02/03/18 05.21.00	02/03/18 05.30.00	9.0
02-03-2018,2882	LUGO	02/03/18 05.27.00	02/03/18 05.35.00	8.0
02-03-2018,2882	SOLAROLO	02/03/18 05.35.00	02/03/18 05.43.00	8.0
02-03-2018,2882	CASTELBOLOGNESE	02/03/18 05.43.00	02/03/18 05.49.00	6.0
02-03-2018,2882	IMOLA	02/03/18 05.50.00	02/03/18 05.56.30	6.5
02-03-2018,2882	CASTEL S.PIETRO TERME	02/03/18 05.58.00	02/03/18 06.04.30	6.5
02-03-2018,6524	RAVENNA	02/03/18 14.53.00	02/03/18 14.55.00	2.0
02-03-2018,6524	MEZZANO	02/03/18 15.02.00	02/03/18 15.02.00	0.0
02-03-2018,6524	ALFONSINE	02/03/18 15.09.00	02/03/18 15.08.00	-1.0
02-03-2018,6524	VOLTANA	02/03/18 15.21.00	02/03/18 15.15.30	-5.5
02-03-2018,6524	LAVEZZOLA	02/03/18 15.27.00	02/03/18 15.26.00	-1.0
02-03-2018,6524	S.BIAGIO	02/03/18 15.32.00	02/03/18 15.32.30	0.5
02-03-2018,6524	ARGENTA	02/03/18 15.37.00	02/03/18 15.35.30	-1.5
02-03-2018,6524	PORTOMAGGIORE	02/03/18 15.46.00	02/03/18 15.44.00	-2.0
02-03-2018,6524	MONTESANTO	02/03/18 15.53.00	02/03/18 15.51.30	-1.5
02-03-2018,6524	GAIBANELLA	02/03/18 16.00.00	02/03/18 15.59.00	-1.0
02-03-2018,6524	FERRARA	02/03/18 16.11.00	02/03/18 16.11.30	0.5
02-03-2018,6468	RAVENNA	02/03/18 06.52.00	02/03/18 06.57.30	5.5
02-03-2018,6468	GODO	02/03/18 07.00.00	02/03/18 07.14.30	14.5
02-03-2018,6468	RUSSI	02/03/18 07.05.00	02/03/18 07.18.00	13.0
02-03-2018,6468	BAGNACAVALLO	02/03/18 07.16.00	02/03/18 07.25.30	9.5
02-03-2018,6468	LUGO	02/03/18 07.25.00	02/03/18 07.31.30	6.5
02-03-2018,6468	SOLAROLO	02/03/18 07.40.00	02/03/18 07.52.30	12.5
02-03-2018,6468	CASTELBOLOGNESE	02/03/18 07.46.00	02/03/18 07.58.30	12.5
02-03-2018,6424	RIMINI	02/03/18 19.27.00	02/03/18 19.29.00	2.0
02-03-2018,6424	CESENA	02/03/18 19.43.00	02/03/18 19.44.30	1.5
02-03-2018,6424	FORLI`	02/03/18 19.54.00	02/03/18 19.54.00	0.0
02-03-2018,6424	FAENZA	02/03/18 20.05.00	02/03/18 20.05.30	0.5
02-03-2018,6424	CASTELBOLOGNESE	02/03/18 20.11.00	02/03/18 20.12.00	1.0
02-03-2018,6424	IMOLA	02/03/18 20.16.00	02/03/18 20.19.30	3.5
02-03-2018,6424	BOLOGNA C.LE	02/03/18 20.48.00	02/03/18 20.46.00	-2.0
02-03-2018,11520	RIMINI	02/03/18 05.35.00	02/03/18 05.38.00	3.0
02-03-2018,11520	SANTARCANGELO DI ROMAGNA	02/03/18 05.42.00	02/03/18 05.46.30	4.5
02-03-2018,11587	RAVENNA	02/03/18 05.25.00	02/03/18 05.25.30	0.5
02-03-2018,11587	CERVIA-MILANO MARITTIMA	02/03/18 05.36.00	02/03/18 06.09.00	33.0
02-03-2018,11587	CESENATICO	02/03/18 05.44.00	02/03/18 06.15.30	31.5
02-03-2018,11587	GATTEO A MARE	02/03/18 05.50.00	02/03/18 06.22.30	32.5
02-03-2018,11587	BELLARIA	02/03/18 05.54.00	02/03/18 06.25.30	31.5
02-03-2018,11587	RIMINI	02/03/18 06.05.00	02/03/18 06.38.30	33.5
02-03-2018,6518	RAVENNA	02/03/18 10.32.00	02/03/18 10.35.00	3.0
02-03-2018,6518	MEZZANO	02/03/18 10.41.00	02/03/18 10.44.00	3.0
02-03-2018,6518	ALFONSINE	02/03/18 10.52.00	02/03/18 10.50.00	-2.0
02-03-2018,6518	VOLTANA	02/03/18 11.00.00	02/03/18 11.01.00	1.0
02-03-2018,6518	LAVEZZOLA	02/03/18 11.06.00	02/03/18 11.06.00	0.0
02-03-2018,6518	ARGENTA	02/03/18 11.13.00	02/03/18 11.14.00	1.0
02-03-2018,6518	PORTOMAGGIORE	02/03/18 11.22.00	02/03/18 11.21.30	-0.5
02-03-2018,6518	FERRARA	02/03/18 11.42.00	02/03/18 11.49.30	7.5
20-11-2017,6254	RIMINI	20/11/17 18.37.00	20/11/17 18.38.00	1.0
20-11-2017,6254	RIMINI VISERBA	20/11/17 18.42.00	20/11/17 18.42.30	0.5
20-11-2017,6254	RIMINI TORRE PEDRERA	20/11/17 18.46.00	20/11/17 18.46.30	0.5
20-11-2017,6254	IGEA MARINA	20/11/17 18.50.00	20/11/17 18.50.00	0.0
20-11-2017,6254	BELLARIA	20/11/17 18.54.00	20/11/17 18.54.30	0.5
20-11-2017,6254	GATTEO A MARE	20/11/17 18.58.00	20/11/17 18.59.30	1.5
20-11-2017,6254	CESENATICO	20/11/17 19.03.00	20/11/17 19.04.30	1.5
20-11-2017,6254	CERVIA-MILANO MARITTIMA	20/11/17 19.11.00	20/11/17 19.11.30	0.5
20-11-2017,6254	LIDO DI CLASSE-LIDO DI SAVIO	20/11/17 19.17.00	20/11/17 19.18.30	1.5
20-11-2017,6254	CLASSE	20/11/17 19.24.00	20/11/17 19.25.30	1.5
20-11-2017,6254	RAVENNA	20/11/17 19.29.00	20/11/17 19.32.00	3.0
20-11-2017,6254	GODO	20/11/17 19.40.00	20/11/17 19.43.30	3.5
20-11-2017,6254	RUSSI	20/11/17 19.45.00	20/11/17 19.46.00	1.0
20-11-2017,6254	BAGNACAVALLO	20/11/17 19.51.00	20/11/17 19.52.00	1.0
20-11-2017,6254	LUGO	20/11/17 19.56.00	20/11/17 19.58.30	2.5
20-11-2017,6254	SOLAROLO	20/11/17 20.05.00	20/11/17 20.07.00	2.0
20-11-2017,6254	CASTELBOLOGNESE	20/11/17 20.13.00	20/11/17 20.14.00	1.0
20-11-2017,6254	IMOLA	20/11/17 20.20.00	20/11/17 20.21.30	1.5
20-11-2017,6254	CASTEL S.PIETRO TERME	20/11/17 20.29.00	20/11/17 20.29.00	0.0
20-11-2017,6254	OZZANO DELL'EMILIA	20/11/17 20.36.00	20/11/17 20.37.30	1.5
20-11-2017,6254	S.LAZZARO DI SAVENA	20/11/17 20.43.00	20/11/17 20.43.30	0.5
20-11-2017,6254	BOLOGNA SAN VITALE	20/11/17 20.47.00	20/11/17 20.49.00	2.0
20-11-2017,6254	BOLOGNA C.LE	20/11/17 20.54.00	20/11/17 20.53.00	-1.0
20-11-2017,6432	RAVENNA	20/11/17 14.09.00	20/11/17 14.10.30	1.5
20-11-2017,6432	LUGO	20/11/17 14.30.00	20/11/17 14.32.30	2.5
20-11-2017,6432	IMOLA	20/11/17 14.45.00	20/11/17 14.48.00	3.0
20-11-2017,6432	BOLOGNA C.LE	20/11/17 15.08.00	20/11/17 15.07.30	-0.5
20-11-2017,8851	RAVENNA	20/11/17 06.00.00	20/11/17 06.00.30	0.5
20-11-2017,8851	RIMINI	20/11/17 06.36.00	20/11/17 06.36.30	0.5
20-11-2017,8851	PESARO	20/11/17 06.57.00	20/11/17 06.57.00	0.0
20-11-2017,8851	FALCONARA MARITTIMA	20/11/17 07.27.00	20/11/17 07.23.30	-3.5
20-11-2017,8851	JESI	20/11/17 07.48.00	20/11/17 07.47.00	-1.0
20-11-2017,8851	FABRIANO	20/11/17 08.19.00	20/11/17 08.19.00	0.0
20-11-2017,8851	FOLIGNO	20/11/17 09.01.00	20/11/17 08.59.00	-2.0
20-11-2017,8851	TERNI	20/11/17 09.34.00	20/11/17 09.33.30	-0.5
20-11-2017,8851	ROMA TERMINI	20/11/17 10.20.00	20/11/17 10.27.00	7.0
20-11-2017,6478	RAVENNA	20/11/17 14.31.00	20/11/17 14.32.30	1.5
20-11-2017,6478	GODO	20/11/17 14.41.00	20/11/17 14.45.00	4.0
20-11-2017,6478	RUSSI	20/11/17 14.45.00	20/11/17 14.47.30	2.5
20-11-2017,6478	BAGNACAVALLO	20/11/17 14.51.00	20/11/17 14.54.30	3.5
20-11-2017,6478	LUGO	20/11/17 14.56.00	20/11/17 15.00.30	4.5
20-11-2017,6478	SOLAROLO	20/11/17 15.06.00	20/11/17 15.10.00	4.0
20-11-2017,6478	CASTELBOLOGNESE	20/11/17 15.13.00	20/11/17 15.16.30	3.5
20-11-2017,6478	IMOLA	20/11/17 15.20.00	20/11/17 15.23.00	3.0
20-11-2017,6478	CASTEL S.PIETRO TERME	20/11/17 15.28.00	20/11/17 15.30.30	2.5
20-11-2017,6478	OZZANO DELL'EMILIA	20/11/17 15.36.00	20/11/17 15.38.30	2.5
20-11-2017,6478	S.LAZZARO DI SAVENA	20/11/17 15.43.00	20/11/17 15.43.30	0.5
20-11-2017,6478	BOLOGNA SAN VITALE	20/11/17 15.47.00	20/11/17 15.48.00	1.0
20-11-2017,6478	BOLOGNA C.LE	20/11/17 15.54.00	20/11/17 15.53.30	-0.5
20-11-2017,11560	RAVENNA	20/11/17 16.33.00	20/11/17 16.34.30	1.5
20-11-2017,11560	RUSSI	20/11/17 16.47.00	20/11/17 16.48.30	1.5
20-11-2017,11560	BAGNACAVALLO	20/11/17 16.53.00	20/11/17 16.55.00	2.0
20-11-2017,11560	LUGO	20/11/17 16.58.00	20/11/17 17.00.00	2.0
20-11-2017,11560	SOLAROLO	20/11/17 17.08.00	20/11/17 17.09.00	1.0
20-11-2017,11560	CASTELBOLOGNESE	20/11/17 17.15.00	20/11/17 17.15.30	0.5
20-11-2017,11560	IMOLA	20/11/17 17.22.00	20/11/17 17.23.30	1.5
20-11-2017,11560	CASTEL S.PIETRO TERME	20/11/17 17.30.00	20/11/17 17.31.00	1.0
20-11-2017,11560	BOLOGNA C.LE	20/11/17 17.54.00	20/11/17 17.49.30	-4.5
20-11-2017,2276	RIMINI	20/11/17 05.20.00	20/11/17 05.21.00	1.0
20-11-2017,2276	BELLARIA	20/11/17 05.29.00	20/11/17 05.34.00	5.0
20-11-2017,2276	GATTEO A MARE	20/11/17 05.35.00	20/11/17 05.39.00	4.0
20-11-2017,2276	CESENATICO	20/11/17 05.44.00	20/11/17 05.44.30	0.5
20-11-2017,2276	CERVIA-MILANO MARITTIMA	20/11/17 05.53.00	20/11/17 05.54.00	1.0
20-11-2017,2276	LIDO DI CLASSE-LIDO DI SAVIO	20/11/17 06.02.00	20/11/17 06.03.30	1.5
20-11-2017,2276	RAVENNA	20/11/17 06.20.00	20/11/17 06.22.00	2.0
20-11-2017,2276	GODO	20/11/17 06.37.00	20/11/17 06.39.30	2.5
20-11-2017,2276	RUSSI	20/11/17 06.41.00	20/11/17 06.42.30	1.5
20-11-2017,2276	BAGNACAVALLO	20/11/17 06.48.00	20/11/17 06.49.00	1.0
20-11-2017,2276	LUGO	20/11/17 06.55.00	20/11/17 06.55.30	0.5
20-11-2017,2276	BARBIANO	20/11/17 07.01.00	20/11/17 07.04.00	3.0
20-11-2017,2276	SOLAROLO	20/11/17 07.05.00	20/11/17 07.10.00	5.0
20-11-2017,2276	CASTELBOLOGNESE	20/11/17 07.12.00	20/11/17 07.16.30	4.5
20-11-2017,2276	IMOLA	20/11/17 07.19.00	20/11/17 07.25.00	6.0
20-11-2017,2276	BOLOGNA C.LE	20/11/17 07.43.00	20/11/17 07.47.30	4.5
20-11-2017,2276	ANZOLA	20/11/17 08.03.00	20/11/17 08.03.30	0.5
20-11-2017,2276	SAMOGGIA	20/11/17 08.08.00	20/11/17 08.09.30	1.5
20-11-2017,2276	CASTELFRANCO D'EMILIA	20/11/17 08.14.00	20/11/17 08.14.30	0.5
20-11-2017,2276	MODENA	20/11/17 08.23.00	20/11/17 08.25.30	2.5
20-11-2017,2276	RUBIERA	20/11/17 08.32.00	20/11/17 08.35.00	3.0
20-11-2017,2276	REGGIO EMILIA	20/11/17 08.40.00	20/11/17 08.43.00	3.0
20-11-2017,2276	S.ILARIO	20/11/17 08.53.00	20/11/17 08.54.30	1.5
20-11-2017,2276	PARMA	20/11/17 09.03.00	20/11/17 09.02.00	-1.0
20-11-2017,2276	FIDENZA	20/11/17 09.21.00	20/11/17 09.20.30	-0.5
20-11-2017,2276	FIORENZUOLA	20/11/17 09.31.00	20/11/17 09.30.30	-0.5
20-11-2017,2276	PIACENZA	20/11/17 09.48.00	20/11/17 09.44.00	-4.0
20-11-2017,2276	CASALPUSTERLENGO	20/11/17 10.02.00	20/11/17 10.03.00	1.0
20-11-2017,2276	LODI	20/11/17 10.13.00	20/11/17 10.18.30	5.5
20-11-2017,2276	MILANO ROGOREDO	20/11/17 10.32.00	20/11/17 10.33.30	1.5
20-11-2017,2276	MILANO LAMBRATE	20/11/17 10.38.00	20/11/17 10.43.00	5.0
20-11-2017,2276	MILANO CENTRALE	20/11/17 10.45.00	20/11/17 10.49.30	4.5
20-11-2017,3002	RAVENNA	20/11/17 11.33.00	20/11/17 11.38.30	5.5
20-11-2017,3002	GODO	20/11/17 11.43.00	20/11/17 11.50.00	7.0
20-11-2017,3002	RUSSI	20/11/17 11.47.00	20/11/17 11.52.30	5.5
20-11-2017,3002	BAGNACAVALLO	20/11/17 11.53.00	20/11/17 11.59.00	6.0
20-11-2017,3002	LUGO	20/11/17 11.58.00	20/11/17 12.04.00	6.0
20-11-2017,3002	SOLAROLO	20/11/17 12.08.00	20/11/17 12.11.00	3.0
20-11-2017,3002	CASTELBOLOGNESE	20/11/17 12.15.00	20/11/17 12.16.30	1.5
20-11-2017,3002	IMOLA	20/11/17 12.22.00	20/11/17 12.24.30	2.5
20-11-2017,3002	CASTEL S.PIETRO TERME	20/11/17 12.30.00	20/11/17 12.36.30	6.5
20-11-2017,3002	OZZANO DELL'EMILIA	20/11/17 12.38.00	20/11/17 12.45.30	7.5
20-11-2017,3002	S.LAZZARO DI SAVENA	20/11/17 12.44.00	20/11/17 12.50.00	6.0
20-11-2017,3002	BOLOGNA SAN VITALE	20/11/17 12.48.00	20/11/17 12.55.00	7.0
20-11-2017,3002	BOLOGNA C.LE	20/11/17 12.54.00	20/11/17 12.59.30	5.5
20-11-2017,3000	RIMINI	20/11/17 08.20.00	20/11/17 08.21.30	1.5
20-11-2017,3000	RIMINI VISERBA	20/11/17 08.25.00	20/11/17 08.26.00	1.0
20-11-2017,3000	RIMINI TORRE PEDRERA	20/11/17 08.30.00	20/11/17 08.30.30	0.5
20-11-2017,3000	IGEA MARINA	20/11/17 08.35.00	20/11/17 08.34.00	-1.0
20-11-2017,3000	BELLARIA	20/11/17 08.40.00	20/11/17 08.40.00	0.0
20-11-2017,3000	GATTEO A MARE	20/11/17 08.45.00	20/11/17 08.45.30	0.5
20-11-2017,3000	CESENATICO	20/11/17 08.51.00	20/11/17 08.50.00	-1.0
20-11-2017,3000	CERVIA-MILANO MARITTIMA	20/11/17 08.58.00	20/11/17 08.59.30	1.5
20-11-2017,3000	LIDO DI CLASSE-LIDO DI SAVIO	20/11/17 09.07.00	20/11/17 09.07.00	0.0
20-11-2017,3000	CLASSE	20/11/17 09.15.00	20/11/17 09.14.00	-1.0
20-11-2017,3000	RAVENNA	20/11/17 09.21.00	20/11/17 09.20.00	-1.0
20-11-2017,3000	GODO	20/11/17 09.41.00	20/11/17 09.45.00	4.0
20-11-2017,3000	RUSSI	20/11/17 09.45.00	20/11/17 09.49.00	4.0
20-11-2017,3000	BAGNACAVALLO	20/11/17 09.51.00	20/11/17 09.55.00	4.0
20-11-2017,3000	LUGO	20/11/17 09.56.00	20/11/17 10.00.00	4.0
20-11-2017,3000	SOLAROLO	20/11/17 10.06.00	20/11/17 10.06.30	0.5
20-11-2017,3000	CASTELBOLOGNESE	20/11/17 10.13.00	20/11/17 10.12.00	-1.0
20-11-2017,3000	IMOLA	20/11/17 10.20.00	20/11/17 10.21.30	1.5
20-11-2017,3000	CASTEL S.PIETRO TERME	20/11/17 10.28.00	20/11/17 10.28.00	0.0
20-11-2017,3000	OZZANO DELL'EMILIA	20/11/17 10.36.00	20/11/17 10.37.00	1.0
20-11-2017,3000	S.LAZZARO DI SAVENA	20/11/17 10.42.00	20/11/17 10.42.00	0.0
20-11-2017,3000	BOLOGNA SAN VITALE	20/11/17 10.46.00	20/11/17 10.50.30	4.5
20-11-2017,3000	BOLOGNA C.LE	20/11/17 10.53.00	20/11/17 10.54.00	1.0
20-11-2017,595	TRIESTE CENTRALE	20/11/17 13.02.00	20/11/17 13.02.30	0.5
20-11-2017,595	MONFALCONE	20/11/17 13.25.00	20/11/17 13.25.30	0.5
20-11-2017,595	CERVIGNANO A.G.	20/11/17 13.36.00	20/11/17 13.37.30	1.5
