data	treno	stazione	arr_prog	arr_eff	ritardo
02-03-2018,2232	PADOVA	02/03/18 13.45.00	02/03/18 14.34.30	49.5
02-03-2018,2232	VENEZIA MESTRE	02/03/18 14.03.00	02/03/18 14.53.00	50.0
02-03-2018,2232	VENEZIA SANTA LUCIA	02/03/18 14.18.00	02/03/18 15.05.30	47.5
02-03-2018,2230	BOLOGNA C.LE	02/03/18 10.20.00	02/03/18 10.43.30	23.5
02-03-2018,2230	S.PIETRO IN CASALE	02/03/18 10.34.00	02/03/18 11.22.00	48.0
02-03-2018,2230	FERRARA	02/03/18 10.49.00	02/03/18 11.43.30	54.5
02-03-2018,2230	ROVIGO	02/03/18 11.08.00	02/03/18 12.04.30	56.5
02-03-2018,2230	MONSELICE	02/03/18 11.26.00	02/03/18 12.33.00	67.0
02-03-2018,2230	TERME EUGANEE-ABANO-MONTEGR.	02/03/18 11.34.00	02/03/18 12.50.30	76.5
02-03-2018,2230	PADOVA	02/03/18 11.45.00	02/03/18 13.03.00	78.0
02-03-2018,2230	VENEZIA MESTRE	02/03/18 12.03.00	02/03/18 13.22.00	79.0
02-03-2018,592	ROMA TERMINI	02/03/18 15.40.00	02/03/18 15.44.00	4.0
02-03-2018,592	ORTE	02/03/18 16.15.00	02/03/18 16.22.00	7.0
02-03-2018,592	ORVIETO	02/03/18 16.43.00	02/03/18 16.50.30	7.5
02-03-2018,592	CHIUSI C.T.	02/03/18 17.08.00	02/03/18 17.20.00	12.0
02-03-2018,592	TERONTOLA CORTONA	02/03/18 17.28.00	02/03/18 17.37.30	9.5
02-03-2018,592	AREZZO	02/03/18 17.53.00	02/03/18 18.04.00	11.0
02-03-2018,592	FIRENZE RIFREDI	02/03/18 18.36.00	02/03/18 18.52.00	16.0
02-03-2018,592	PRATO CENTRALE	02/03/18 18.50.00	02/03/18 19.02.30	12.5
02-03-2018,592	BOLOGNA C.LE	02/03/18 19.48.00	02/03/18 19.51.30	3.5
02-03-2018,592	FERRARA	02/03/18 20.16.00	02/03/18 20.29.00	13.0
02-03-2018,592	ROVIGO	02/03/18 20.33.00	02/03/18 20.48.00	15.0
02-03-2018,592	TERME EUGANEE-ABANO-MONTEGR.	02/03/18 20.48.00	02/03/18 21.04.00	16.0
02-03-2018,592	PADOVA	02/03/18 21.00.00	02/03/18 21.13.30	13.5
02-03-2018,592	VENEZIA MESTRE	02/03/18 21.18.00	02/03/18 21.30.30	12.5
02-03-2018,592	S. DONA` DI PIAVE	02/03/18 22.06.00	02/03/18 22.16.00	10.0
02-03-2018,592	PORTOGRUARO CAORLE	02/03/18 22.32.00	02/03/18 22.37.30	5.5
02-03-2018,592	LATISANA LIGNANO B.	02/03/18 22.42.00	02/03/18 22.47.00	5.0
02-03-2018,592	CERVIGNANO A.G.	02/03/18 22.59.00	02/03/18 23.03.00	4.0
02-03-2018,2226	BOLOGNA C.LE	02/03/18 08.20.00	02/03/18 08.24.30	4.5
02-03-2018,2226	S.PIETRO IN CASALE	02/03/18 08.34.00	02/03/18 08.47.30	13.5
02-03-2018,2226	FERRARA	02/03/18 08.49.00	02/03/18 09.06.00	17.0
02-03-2018,2226	ROVIGO	02/03/18 09.08.00	02/03/18 09.37.00	29.0
02-03-2018,2226	MONSELICE	02/03/18 09.26.00	02/03/18 10.01.30	35.5
02-03-2018,2226	TERME EUGANEE-ABANO-MONTEGR.	02/03/18 09.34.00	02/03/18 10.14.30	40.5
02-03-2018,2226	PADOVA	02/03/18 09.49.00	02/03/18 10.26.30	37.5
02-03-2018,2226	VENEZIA MESTRE	02/03/18 10.06.00	02/03/18 10.47.00	41.0
02-03-2018,2226	VENEZIA SANTA LUCIA	02/03/18 10.18.00	02/03/18 10.58.30	40.5
02-03-2018,2248	BOLOGNA C.LE	02/03/18 21.20.00	02/03/18 21.41.00	21.0
02-03-2018,2248	S.PIETRO IN CASALE	02/03/18 21.34.00	02/03/18 22.06.00	32.0
02-03-2018,2248	FERRARA	02/03/18 21.55.00	02/03/18 22.32.30	37.5
02-03-2018,2248	ROVIGO	02/03/18 22.14.00	02/03/18 23.05.30	51.5
02-03-2018,2224	BOLOGNA C.LE	02/03/18 07.20.00	02/03/18 07.22.30	2.5
02-03-2018,2224	S.PIETRO IN CASALE	02/03/18 07.34.00	02/03/18 07.35.30	1.5
02-03-2018,2224	FERRARA	02/03/18 07.49.00	02/03/18 07.49.00	0.0
02-03-2018,2224	ROVIGO	02/03/18 08.08.00	02/03/18 08.17.30	9.5
02-03-2018,2224	MONSELICE	02/03/18 08.26.00	02/03/18 08.36.30	10.5
02-03-2018,2224	TERME EUGANEE-ABANO-MONTEGR.	02/03/18 08.34.00	02/03/18 08.47.00	13.0
02-03-2018,2224	PADOVA	02/03/18 08.45.00	02/03/18 08.59.00	14.0
02-03-2018,2224	VENEZIA MESTRE	02/03/18 09.03.00	02/03/18 09.17.30	14.5
02-03-2018,2224	VENEZIA SANTA LUCIA	02/03/18 09.18.00	02/03/18 09.37.00	19.0
02-03-2018,2246	BOLOGNA C.LE	02/03/18 19.20.00	02/03/18 19.22.00	2.0
02-03-2018,2246	S.PIETRO IN CASALE	02/03/18 19.34.00	02/03/18 19.38.30	4.5
02-03-2018,2246	FERRARA	02/03/18 19.49.00	02/03/18 19.54.30	5.5
02-03-2018,2246	ROVIGO	02/03/18 20.08.00	02/03/18 20.20.00	12.0
02-03-2018,2246	MONSELICE	02/03/18 20.26.00	02/03/18 20.33.30	7.5
02-03-2018,2246	TERME EUGANEE-ABANO-MONTEGR.	02/03/18 20.34.00	02/03/18 20.41.30	7.5
02-03-2018,2246	PADOVA	02/03/18 20.49.00	02/03/18 20.59.30	10.5
02-03-2018,2246	VENEZIA MESTRE	02/03/18 21.06.00	02/03/18 21.17.00	11.0
02-03-2018,2246	VENEZIA SANTA LUCIA	02/03/18 21.18.00	02/03/18 21.30.30	12.5
02-03-2018,2222	BOLOGNA C.LE	02/03/18 06.20.00	02/03/18 06.24.30	4.5
02-03-2018,2222	S.PIETRO IN CASALE	02/03/18 06.34.00	02/03/18 06.38.00	4.0
02-03-2018,2222	FERRARA	02/03/18 06.49.00	02/03/18 06.53.30	4.5
02-03-2018,2222	ROVIGO	02/03/18 07.08.00	02/03/18 07.12.00	4.0
02-03-2018,2222	MONSELICE	02/03/18 07.26.00	02/03/18 07.33.00	7.0
02-03-2018,2222	TERME EUGANEE-ABANO-MONTEGR.	02/03/18 07.34.00	02/03/18 07.45.30	11.5
02-03-2018,2222	PADOVA	02/03/18 07.49.00	02/03/18 08.00.00	11.0
02-03-2018,2222	VENEZIA MESTRE	02/03/18 08.06.00	02/03/18 08.19.00	13.0
02-03-2018,2222	VENEZIA SANTA LUCIA	02/03/18 08.18.00	02/03/18 08.31.00	13.0
02-03-2018,2244	BOLOGNA C.LE	02/03/18 18.20.00	02/03/18 18.21.30	1.5
02-03-2018,2244	S.PIETRO IN CASALE	02/03/18 18.34.00	02/03/18 18.33.30	-0.5
02-03-2018,2244	FERRARA	02/03/18 18.49.00	02/03/18 18.48.00	-1.0
02-03-2018,2244	ROVIGO	02/03/18 19.08.00	02/03/18 19.07.00	-1.0
02-03-2018,2244	MONSELICE	02/03/18 19.26.00	02/03/18 19.23.00	-3.0
02-03-2018,2244	TERME EUGANEE-ABANO-MONTEGR.	02/03/18 19.34.00	02/03/18 19.33.00	-1.0
02-03-2018,2244	PADOVA	02/03/18 19.58.00	02/03/18 19.45.30	-12.5
02-03-2018,2244	VENEZIA MESTRE	02/03/18 20.16.00	02/03/18 20.18.00	2.0
02-03-2018,2244	VENEZIA SANTA LUCIA	02/03/18 20.30.00	02/03/18 20.32.00	2.0
02-03-2018,11484	BOLOGNA C.LE	02/03/18 17.27.00	02/03/18 17.30.00	3.0
02-03-2018,11484	BOLOGNA CORTICELLA	02/03/18 17.34.00	02/03/18 17.41.00	7.0
02-03-2018,11484	CASTELMAGGIORE	02/03/18 17.38.00	02/03/18 17.45.00	7.0
02-03-2018,11484	FUNO CENTERGROSS	02/03/18 17.43.00	02/03/18 17.50.00	7.0
02-03-2018,11484	S.GIORGIO P.	02/03/18 17.49.00	02/03/18 17.51.30	2.5
02-03-2018,11484	S.PIETRO IN CASALE	02/03/18 17.55.00	02/03/18 17.57.00	2.0
02-03-2018,11484	GALLIERA	02/03/18 18.01.00	02/03/18 18.06.30	5.5
02-03-2018,11484	POGGIO RENATICO	02/03/18 18.06.00	02/03/18 18.09.00	3.0
02-03-2018,11484	CORONELLA	02/03/18 18.11.00	02/03/18 18.14.30	3.5
02-03-2018,11484	FERRARA	02/03/18 18.16.00	02/03/18 18.20.00	4.0
02-03-2018,11484	PONTELAGOSCURO	02/03/18 18.20.00	02/03/18 18.28.30	8.5
02-03-2018,11484	OCCHIOBELLO	02/03/18 18.24.00	02/03/18 18.33.30	9.5
02-03-2018,11484	POLESELLA	02/03/18 18.32.00	02/03/18 18.42.30	10.5
02-03-2018,11484	ARQUA`	02/03/18 18.37.00	02/03/18 18.52.00	15.0
02-03-2018,11484	ROVIGO	02/03/18 18.43.00	02/03/18 19.00.30	17.5
02-03-2018,9416	NAPOLI CENTRALE	02/03/18 09.15.00	02/03/18 09.16.00	1.0
02-03-2018,9416	ROMA TERMINI	02/03/18 10.22.00	02/03/18 10.22.00	0.0
02-03-2018,9416	ROMA TIBURTINA	02/03/18 10.43.00	02/03/18 10.49.00	6.0
02-03-2018,9416	FIRENZE S.M.N.	02/03/18 12.07.00	02/03/18 12.11.30	4.5
02-03-2018,9416	BOLOGNA C.LE/AV	02/03/18 12.50.00	02/03/18 12.53.30	3.5
02-03-2018,9416	FERRARA	02/03/18 13.17.00	02/03/18 13.24.00	7.0
02-03-2018,9416	PADOVA	02/03/18 13.52.00	02/03/18 14.06.00	14.0
02-03-2018,9416	VENEZIA MESTRE	02/03/18 14.08.00	02/03/18 14.20.30	12.5
02-03-2018,9416	VENEZIA SANTA LUCIA	02/03/18 14.20.00	02/03/18 14.32.00	12.0
02-03-2018,11486	BOLOGNA C.LE	02/03/18 18.28.00	02/03/18 18.35.30	7.5
02-03-2018,11486	BOLOGNA CORTICELLA	02/03/18 18.35.00	02/03/18 18.41.30	6.5
02-03-2018,11486	CASTELMAGGIORE	02/03/18 18.39.00	02/03/18 18.44.30	5.5
02-03-2018,11486	FUNO CENTERGROSS	02/03/18 18.46.00	02/03/18 18.53.00	7.0
02-03-2018,11486	S.GIORGIO P.	02/03/18 18.51.00	02/03/18 18.54.00	3.0
02-03-2018,11486	S.PIETRO IN CASALE	02/03/18 18.57.00	02/03/18 19.11.00	14.0
02-03-2018,11486	GALLIERA	02/03/18 19.02.00	02/03/18 19.16.30	14.5
02-03-2018,11486	POGGIO RENATICO	02/03/18 19.07.00	02/03/18 19.19.00	12.0
02-03-2018,11486	CORONELLA	02/03/18 19.12.00	02/03/18 19.24.00	12.0
02-03-2018,11486	FERRARA	02/03/18 19.17.00	02/03/18 19.31.00	14.0
02-03-2018,11486	PONTELAGOSCURO	02/03/18 19.26.00	02/03/18 19.37.00	11.0
02-03-2018,11486	OCCHIOBELLO	02/03/18 19.30.00	02/03/18 19.41.00	11.0
02-03-2018,11486	POLESELLA	02/03/18 19.38.00	02/03/18 19.47.00	9.0
02-03-2018,11486	ARQUA`	02/03/18 19.43.00	02/03/18 19.51.00	8.0
02-03-2018,11486	ROVIGO	02/03/18 20.02.00	02/03/18 19.58.00	-4.0
02-03-2018,6426	BOLOGNA C.LE	02/03/18 22.33.00	02/03/18 22.34.30	1.5
02-03-2018,6426	BOLOGNA CORTICELLA	02/03/18 22.40.00	02/03/18 22.42.30	2.5
02-03-2018,6426	CASTELMAGGIORE	02/03/18 22.43.00	02/03/18 22.45.30	2.5
02-03-2018,6426	FUNO CENTERGROSS	02/03/18 22.46.00	02/03/18 22.48.30	2.5
02-03-2018,6426	S.GIORGIO P.	02/03/18 22.51.00	02/03/18 22.53.00	2.0
02-03-2018,6426	S.PIETRO IN CASALE	02/03/18 22.57.00	02/03/18 22.58.00	1.0
02-03-2018,6426	GALLIERA	02/03/18 23.06.00	02/03/18 23.07.30	1.5
02-03-2018,8828	LECCE	02/03/18 13.03.00	02/03/18 13.11.00	8.0
02-03-2018,8828	BRINDISI	02/03/18 13.24.00	02/03/18 13.32.30	8.5
02-03-2018,8828	BARI CENTRALE	02/03/18 14.26.00	02/03/18 14.32.00	6.0
02-03-2018,8828	BARLETTA	02/03/18 15.00.00	02/03/18 15.02.30	2.5
02-03-2018,8828	FOGGIA	02/03/18 15.33.00	02/03/18 15.36.00	3.0
02-03-2018,8828	TERMOLI	02/03/18 16.20.00	02/03/18 16.32.30	12.5
02-03-2018,8828	PESCARA	02/03/18 17.08.00	02/03/18 17.27.00	19.0
02-03-2018,8828	ANCONA	02/03/18 18.19.00	02/03/18 18.40.00	21.0
02-03-2018,8828	PESARO	02/03/18 18.53.00	02/03/18 19.10.30	17.5
02-03-2018,8828	RIMINI	02/03/18 19.15.00	02/03/18 19.38.30	23.5
02-03-2018,8828	BOLOGNA C.LE	02/03/18 20.12.00	02/03/18 20.39.30	27.5
02-03-2018,8828	FERRARA	02/03/18 20.41.00	02/03/18 21.08.30	27.5
02-03-2018,8828	ROVIGO	02/03/18 20.58.00	02/03/18 21.29.00	31.0
02-03-2018,8828	PADOVA	02/03/18 21.38.00	02/03/18 21.51.30	13.5
02-03-2018,8828	VENEZIA MESTRE	02/03/18 21.53.00	02/03/18 22.11.30	18.5
02-03-2018,8828	VENEZIA SANTA LUCIA	02/03/18 22.05.00	02/03/18 22.23.30	18.5
02-03-2018,8408	ROMA TERMINI	02/03/18 06.50.00	02/03/18 06.50.00	0.0
02-03-2018,8408	ROMA TIBURTINA	02/03/18 06.58.00	02/03/18 06.56.30	-1.5
02-03-2018,8408	FIRENZE S.M.N.	02/03/18 08.22.00	02/03/18 08.25.30	3.5
02-03-2018,8408	BOLOGNA C.LE/AV	02/03/18 09.05.00	02/03/18 09.07.30	2.5
02-03-2018,8408	FERRARA	02/03/18 09.30.00	02/03/18 09.34.00	4.0
02-03-2018,8408	PADOVA	02/03/18 10.07.00	02/03/18 10.13.30	6.5
02-03-2018,8408	VENEZIA MESTRE	02/03/18 10.23.00	02/03/18 10.29.00	6.0
02-03-2018,8408	VENEZIA SANTA LUCIA	02/03/18 10.35.00	02/03/18 10.39.30	4.5
02-03-2018,8464	ROMA TERMINI	02/03/18 19.50.00	02/03/18 19.54.00	4.0
02-03-2018,8464	ROMA TIBURTINA	02/03/18 19.58.00	02/03/18 20.01.30	3.5
02-03-2018,8464	FIRENZE S.M.N.	02/03/18 21.22.00	02/03/18 21.49.30	27.5
02-03-2018,8464	BOLOGNA C.LE/AV	02/03/18 22.05.00	02/03/18 22.29.30	24.5
02-03-2018,8464	FERRARA	02/03/18 22.30.00	02/03/18 22.56.00	26.0
02-03-2018,2242	BOLOGNA C.LE	02/03/18 17.20.00	02/03/18 17.22.00	2.0
02-03-2018,2242	S.PIETRO IN CASALE	02/03/18 17.34.00	02/03/18 17.49.00	15.0
02-03-2018,2242	FERRARA	02/03/18 17.49.00	02/03/18 18.14.00	25.0
02-03-2018,2242	ROVIGO	02/03/18 18.08.00	02/03/18 18.53.00	45.0
02-03-2018,2242	MONSELICE	02/03/18 18.26.00	02/03/18 19.13.30	47.5
02-03-2018,2242	TERME EUGANEE-ABANO-MONTEGR.	02/03/18 18.34.00	02/03/18 19.22.00	48.0
02-03-2018,2242	PADOVA	02/03/18 18.49.00	02/03/18 19.33.30	44.5
02-03-2018,2242	VENEZIA MESTRE	02/03/18 19.06.00	02/03/18 19.52.00	46.0
02-03-2018,2242	VENEZIA SANTA LUCIA	02/03/18 19.18.00	02/03/18 20.04.30	46.5
02-03-2018,2238	BOLOGNA C.LE	02/03/18 15.20.00	02/03/18 15.27.00	7.0
02-03-2018,2238	S.PIETRO IN CASALE	02/03/18 15.34.00	02/03/18 15.40.00	6.0
02-03-2018,2238	FERRARA	02/03/18 15.49.00	02/03/18 15.53.30	4.5
02-03-2018,2238	ROVIGO	02/03/18 16.08.00	02/03/18 16.12.30	4.5
02-03-2018,2238	MONSELICE	02/03/18 16.26.00	02/03/18 16.27.00	1.0
02-03-2018,2238	TERME EUGANEE-ABANO-MONTEGR.	02/03/18 16.34.00	02/03/18 16.35.00	1.0
02-03-2018,2238	PADOVA	02/03/18 16.49.00	02/03/18 16.46.00	-3.0
02-03-2018,2238	VENEZIA MESTRE	02/03/18 17.06.00	02/03/18 17.08.30	2.5
02-03-2018,2238	VENEZIA SANTA LUCIA	02/03/18 17.18.00	02/03/18 17.20.00	2.0
02-03-2018,2236	BOLOGNA C.LE	02/03/18 14.27.00	02/03/18 14.29.30	2.5
02-03-2018,2236	S.PIETRO IN CASALE	02/03/18 14.40.00	02/03/18 14.41.30	1.5
02-03-2018,2236	FERRARA	02/03/18 14.55.00	02/03/18 14.55.00	0.0
02-03-2018,2236	ROVIGO	02/03/18 15.13.00	02/03/18 15.15.30	2.5
02-03-2018,2236	MONSELICE	02/03/18 15.26.00	02/03/18 15.31.00	5.0
02-03-2018,2236	TERME EUGANEE-ABANO-MONTEGR.	02/03/18 15.34.00	02/03/18 15.37.30	3.5
02-03-2018,2236	PADOVA	02/03/18 15.49.00	02/03/18 15.47.00	-2.0
02-03-2018,2236	VENEZIA MESTRE	02/03/18 16.06.00	02/03/18 16.07.30	1.5
02-03-2018,2236	VENEZIA SANTA LUCIA	02/03/18 16.18.00	02/03/18 16.17.00	-1.0
02-03-2018,588	ROMA TERMINI	02/03/18 10.30.00	02/03/18 10.31.00	1.0
02-03-2018,588	ORTE	02/03/18 11.08.00	02/03/18 11.11.00	3.0
02-03-2018,588	ORVIETO	02/03/18 11.43.00	02/03/18 11.42.30	-0.5
02-03-2018,588	CHIUSI C.T.	02/03/18 12.08.00	02/03/18 12.06.30	-1.5
02-03-2018,588	AREZZO	02/03/18 12.53.00	02/03/18 12.54.30	1.5
02-03-2018,588	FIRENZE RIFREDI	02/03/18 13.36.00	02/03/18 13.39.00	3.0
02-03-2018,588	PRATO CENTRALE	02/03/18 13.50.00	02/03/18 13.49.00	-1.0
02-03-2018,588	BOLOGNA C.LE	02/03/18 14.43.00	02/03/18 14.46.30	3.5
02-03-2018,588	FERRARA	02/03/18 15.16.00	02/03/18 15.22.30	6.5
02-03-2018,588	ROVIGO	02/03/18 15.32.00	02/03/18 15.41.00	9.0
02-03-2018,588	MONSELICE	02/03/18 15.44.00	02/03/18 15.54.00	10.0
02-03-2018,588	PADOVA	02/03/18 16.00.00	02/03/18 16.07.30	7.5
02-03-2018,588	VENEZIA MESTRE	02/03/18 16.18.00	02/03/18 16.28.00	10.0
02-03-2018,588	S. DONA` DI PIAVE	02/03/18 17.06.00	02/03/18 17.28.00	22.0
02-03-2018,588	PORTOGRUARO CAORLE	02/03/18 17.28.00	02/03/18 17.50.00	22.0
02-03-2018,588	LATISANA LIGNANO B.	02/03/18 17.38.00	02/03/18 17.59.30	21.5
02-03-2018,588	CERVIGNANO A.G.	02/03/18 17.58.00	02/03/18 18.18.00	20.0
02-03-2018,588	MONFALCONE	02/03/18 18.14.00	02/03/18 18.32.30	18.5
02-03-2018,588	TRIESTE CENTRALE	02/03/18 18.39.00	02/03/18 18.53.30	14.5
02-03-2018,11474	BOLOGNA C.LE	02/03/18 06.26.00	02/03/18 06.34.30	8.5
02-03-2018,11474	BOLOGNA CORTICELLA	02/03/18 06.34.00	02/03/18 06.42.00	8.0
02-03-2018,11474	CASTELMAGGIORE	02/03/18 06.38.00	02/03/18 06.45.00	7.0
02-03-2018,11474	FUNO CENTERGROSS	02/03/18 06.41.00	02/03/18 06.48.30	7.5
02-03-2018,11474	S.GIORGIO P.	02/03/18 06.46.00	02/03/18 06.54.00	8.0
02-03-2018,11474	S.PIETRO IN CASALE	02/03/18 06.51.00	02/03/18 06.59.30	8.5
02-03-2018,11474	GALLIERA	02/03/18 06.57.00	02/03/18 07.06.30	9.5
02-03-2018,11474	POGGIO RENATICO	02/03/18 07.02.00	02/03/18 07.10.00	8.0
02-03-2018,11474	CORONELLA	02/03/18 07.07.00	02/03/18 07.15.30	8.5
02-03-2018,11474	FERRARA	02/03/18 07.15.00	02/03/18 07.23.30	8.5
02-03-2018,11176	BOLOGNA C.LE	02/03/18 15.28.00	02/03/18 15.35.30	7.5
02-03-2018,11176	BOLOGNA CORTICELLA	02/03/18 15.35.00	02/03/18 15.43.00	8.0
02-03-2018,11176	CASTELMAGGIORE	02/03/18 15.39.00	02/03/18 15.46.00	7.0
02-03-2018,11176	FUNO CENTERGROSS	02/03/18 15.43.00	02/03/18 15.50.30	7.5
02-03-2018,11176	S.GIORGIO P.	02/03/18 15.49.00	02/03/18 15.54.30	5.5
02-03-2018,11176	S.PIETRO IN CASALE	02/03/18 15.55.00	02/03/18 15.59.30	4.5
02-03-2018,11176	GALLIERA	02/03/18 16.01.00	02/03/18 16.06.00	5.0
02-03-2018,11176	POGGIO RENATICO	02/03/18 16.06.00	02/03/18 16.08.30	2.5
02-03-2018,11176	FERRARA	02/03/18 16.18.00	02/03/18 16.20.00	2.0
02-03-2018,8816	LECCE	02/03/18 07.03.00	02/03/18 07.04.30	1.5
02-03-2018,8816	BRINDISI	02/03/18 07.24.00	02/03/18 07.23.00	-1.0
02-03-2018,8816	BARI CENTRALE	02/03/18 08.26.00	02/03/18 08.15.30	-10.5
02-03-2018,8816	BARLETTA	02/03/18 09.00.00	02/03/18 09.00.00	0.0
02-03-2018,8816	FOGGIA	02/03/18 09.33.00	02/03/18 09.33.00	0.0
02-03-2018,8816	TERMOLI	02/03/18 10.20.00	02/03/18 10.24.30	4.5
02-03-2018,8816	PESCARA	02/03/18 11.08.00	02/03/18 11.22.00	14.0
02-03-2018,8816	ANCONA	02/03/18 12.19.00	02/03/18 13.02.00	43.0
02-03-2018,8816	PESARO	02/03/18 12.53.00	02/03/18 13.48.00	55.0
02-03-2018,8816	RIMINI	02/03/18 13.15.00	02/03/18 14.07.00	52.0
02-03-2018,8816	BOLOGNA C.LE	02/03/18 14.12.00	02/03/18 15.11.00	59.0
02-03-2018,8816	FERRARA	02/03/18 14.41.00	02/03/18 15.39.30	58.5
02-03-2018,8816	ROVIGO	02/03/18 14.58.00	02/03/18 16.00.30	62.5
02-03-2018,8816	PADOVA	02/03/18 15.28.00	02/03/18 16.26.30	58.5
02-03-2018,8816	VENEZIA MESTRE	02/03/18 15.53.00	02/03/18 16.51.00	58.0
02-03-2018,8816	VENEZIA SANTA LUCIA	02/03/18 16.05.00	02/03/18 17.05.00	60.0
20-11-2017,6430	BOLOGNA C.LE	20/11/17 16.25.00	20/11/17 16.27.00	2.0
20-11-2017,6430	BOLOGNA CORTICELLA	20/11/17 16.32.00	20/11/17 16.34.00	2.0
20-11-2017,6430	CASTELMAGGIORE	20/11/17 16.36.00	20/11/17 16.37.00	1.0
20-11-2017,6430	FUNO CENTERGROSS	20/11/17 16.46.00	20/11/17 16.46.30	0.5
20-11-2017,6430	S.GIORGIO P.	20/11/17 16.51.00	20/11/17 16.52.30	1.5
20-11-2017,6430	S.PIETRO IN CASALE	20/11/17 16.57.00	20/11/17 16.57.30	0.5
20-11-2017,6430	GALLIERA	20/11/17 17.02.00	20/11/17 17.04.00	2.0
20-11-2017,6430	POGGIO RENATICO	20/11/17 17.07.00	20/11/17 17.07.00	0.0
20-11-2017,6430	FERRARA	20/11/17 17.16.00	20/11/17 17.17.00	1.0
20-11-2017,11480	BOLOGNA C.LE	20/11/17 12.28.00	20/11/17 12.46.00	18.0
20-11-2017,11480	BOLOGNA CORTICELLA	20/11/17 12.35.00	20/11/17 12.52.30	17.5
20-11-2017,11480	CASTELMAGGIORE	20/11/17 12.39.00	20/11/17 12.55.00	16.0
20-11-2017,11480	FUNO CENTERGROSS	20/11/17 12.46.00	20/11/17 13.02.00	16.0
20-11-2017,11480	S.GIORGIO P.	20/11/17 12.52.00	20/11/17 13.03.30	11.5
20-11-2017,11480	S.PIETRO IN CASALE	20/11/17 12.57.00	20/11/17 13.13.30	16.5
20-11-2017,11480	GALLIERA	20/11/17 13.01.00	20/11/17 13.20.00	19.0
20-11-2017,11480	POGGIO RENATICO	20/11/17 13.06.00	20/11/17 13.22.30	16.5
20-11-2017,11480	FERRARA	20/11/17 13.15.00	20/11/17 13.32.00	17.0
20-11-2017,6412	BOLOGNA C.LE	20/11/17 06.52.00	20/11/17 06.57.00	5.0
20-11-2017,6412	BOLOGNA CORTICELLA	20/11/17 06.59.00	20/11/17 07.03.30	4.5
20-11-2017,6412	CASTELMAGGIORE	20/11/17 07.03.00	20/11/17 07.06.30	3.5
20-11-2017,6412	FUNO CENTERGROSS	20/11/17 07.07.00	20/11/17 07.12.00	5.0
20-11-2017,6412	S.GIORGIO P.	20/11/17 07.12.00	20/11/17 07.14.30	2.5
20-11-2017,6412	S.PIETRO IN CASALE	20/11/17 07.17.00	20/11/17 07.19.00	2.0
20-11-2017,6412	GALLIERA	20/11/17 07.22.00	20/11/17 07.24.30	2.5
20-11-2017,6412	POGGIO RENATICO	20/11/17 07.27.00	20/11/17 07.27.30	0.5
20-11-2017,6412	FERRARA	20/11/17 07.38.00	20/11/17 07.37.30	-0.5
20-11-2017,6576	BOLOGNA C.LE	20/11/17 19.28.00	20/11/17 19.35.30	7.5
20-11-2017,6576	BOLOGNA CORTICELLA	20/11/17 19.35.00	20/11/17 19.42.00	7.0
20-11-2017,6576	CASTELMAGGIORE	20/11/17 19.39.00	20/11/17 19.45.00	6.0
20-11-2017,6576	FUNO CENTERGROSS	20/11/17 19.43.00	20/11/17 19.55.30	12.5
20-11-2017,6576	S.GIORGIO P.	20/11/17 19.48.00	20/11/17 20.00.00	12.0
20-11-2017,6576	S.PIETRO IN CASALE	20/11/17 19.53.00	20/11/17 20.05.00	12.0
20-11-2017,6576	GALLIERA	20/11/17 19.58.00	20/11/17 20.13.30	15.5
20-11-2017,6576	POGGIO RENATICO	20/11/17 20.03.00	20/11/17 20.16.00	13.0
20-11-2017,6576	FERRARA	20/11/17 20.13.00	20/11/17 20.25.30	12.5
20-11-2017,2232	BOLOGNA C.LE	20/11/17 12.20.00	20/11/17 12.22.00	2.0
20-11-2017,2232	S.PIETRO IN CASALE	20/11/17 12.34.00	20/11/17 12.35.30	1.5
20-11-2017,2232	FERRARA	20/11/17 12.49.00	20/11/17 12.50.30	1.5
20-11-2017,2232	ROVIGO	20/11/17 13.08.00	20/11/17 13.15.30	7.5
20-11-2017,2232	MONSELICE	20/11/17 13.26.00	20/11/17 13.30.30	4.5
20-11-2017,2232	TERME EUGANEE-ABANO-MONTEGR.	20/11/17 13.34.00	20/11/17 13.37.30	3.5
20-11-2017,2232	PADOVA	20/11/17 13.45.00	20/11/17 13.47.30	2.5
20-11-2017,2232	VENEZIA MESTRE	20/11/17 14.03.00	20/11/17 14.07.30	4.5
20-11-2017,2232	VENEZIA SANTA LUCIA	20/11/17 14.18.00	20/11/17 14.18.00	0.0
20-11-2017,2231	VENEZIA SANTA LUCIA	20/11/17 10.42.00	20/11/17 10.43.00	1.0
20-11-2017,2231	VENEZIA MESTRE	20/11/17 10.52.00	20/11/17 10.52.00	0.0
20-11-2017,2231	PADOVA	20/11/17 11.08.00	20/11/17 11.08.30	0.5
20-11-2017,2231	TERME EUGANEE-ABANO-MONTEGR.	20/11/17 11.20.00	20/11/17 11.21.00	1.0
20-11-2017,2231	MONSELICE	20/11/17 11.29.00	20/11/17 11.27.30	-1.5
20-11-2017,2231	ROVIGO	20/11/17 11.48.00	20/11/17 11.41.00	-7.0
20-11-2017,2231	FERRARA	20/11/17 12.09.00	20/11/17 12.05.00	-4.0
20-11-2017,2231	S.PIETRO IN CASALE	20/11/17 12.22.00	20/11/17 12.22.30	0.5
