data	treno	stazione	arr_prog	arr_eff	ritardo
20-01-2018,11674	FIRENZE S.M.N.	20/01/18 04.32.00	20/01/18 04.33.00	1.0
20-01-2018,11674	FIRENZE RIFREDI	20/01/18 04.37.00	20/01/18 04.37.30	0.5
20-01-2018,11674	FIRENZE CASTELLO	20/01/18 04.42.00	20/01/18 04.41.30	-0.5
20-01-2018,11674	SESTO FIORENTINO	20/01/18 04.47.00	20/01/18 04.44.30	-2.5
20-01-2018,11674	PRATO CENTRALE	20/01/18 04.57.00	20/01/18 04.55.00	-2.0
20-01-2018,11674	VAIANO	20/01/18 05.06.00	20/01/18 05.05.00	-1.0
20-01-2018,11674	VERNIO MONTEPIANO CANTAGALLO	20/01/18 05.14.00	20/01/18 05.14.00	0.0
20-01-2018,11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	20/01/18 05.25.00	20/01/18 05.26.00	1.0
20-01-2018,11674	GRIZZANA	20/01/18 05.31.00	20/01/18 05.31.30	0.5
20-01-2018,11674	MONZUNO	20/01/18 05.39.00	20/01/18 05.39.30	0.5
20-01-2018,11674	PIANORO	20/01/18 05.47.00	20/01/18 05.46.00	-1.0
20-01-2018,9504	ROMA TERMINI	20/01/18 06.20.00	20/01/18 06.20.00	0.0
20-01-2018,9504	ROMA TIBURTINA	20/01/18 06.27.00	20/01/18 06.30.00	3.0
20-01-2018,9504	FIRENZE S.M.N.	20/01/18 07.51.00	20/01/18 07.53.00	2.0
20-01-2018,9504	BOLOGNA C.LE/AV	20/01/18 08.35.00	20/01/18 08.34.00	-1.0
20-01-2018,9504	MILANO ROGOREDO	20/01/18 09.30.00	20/01/18 09.27.00	-3.0
20-01-2018,9504	MILANO CENTRALE	20/01/18 09.43.00	20/01/18 09.44.30	1.5
20-01-2018,9504	TORINO PORTA SUSA	20/01/18 10.40.00	20/01/18 10.41.30	1.5
20-01-2018,9504	TORINO P.NUOVA	20/01/18 10.55.00	20/01/18 10.52.00	-3.0
20-01-2018,9526	TARANTO	20/01/18 05.50.00	20/01/18 05.50.30	0.5
20-01-2018,9526	METAPONTO	20/01/18 06.18.00	20/01/18 06.16.30	-1.5
20-01-2018,9526	FERRANDINA	20/01/18 06.43.00	20/01/18 06.44.00	1.0
20-01-2018,9526	POTENZA INFERIORE	20/01/18 07.36.00	20/01/18 07.37.00	1.0
20-01-2018,9526	SALERNO	20/01/18 09.04.00	20/01/18 09.00.00	-4.0
20-01-2018,9526	NAPOLI CENTRALE	20/01/18 09.50.00	20/01/18 09.46.00	-4.0
20-01-2018,9526	ROMA TERMINI	20/01/18 11.10.00	20/01/18 11.13.00	3.0
20-01-2018,9526	ROMA TIBURTINA	20/01/18 11.27.00	20/01/18 11.32.30	5.5
20-01-2018,9526	FIRENZE S.M.N.	20/01/18 12.51.00	20/01/18 12.51.00	0.0
20-01-2018,9526	BOLOGNA C.LE/AV	20/01/18 13.35.00	20/01/18 13.30.30	-4.5
20-01-2018,9526	MILANO CENTRALE	20/01/18 14.40.00	20/01/18 14.33.30	-6.5
20-01-2018,8416	ROMA TERMINI	20/01/18 08.35.00	20/01/18 08.37.00	2.0
20-01-2018,8416	ROMA TIBURTINA	20/01/18 08.43.00	20/01/18 08.44.00	1.0
20-01-2018,8416	FIRENZE S.M.N.	20/01/18 10.07.00	20/01/18 10.03.30	-3.5
20-01-2018,8416	BOLOGNA C.LE/AV	20/01/18 10.50.00	20/01/18 10.48.30	-1.5
20-01-2018,8416	ROVIGO	20/01/18 11.30.00	20/01/18 11.33.00	3.0
20-01-2018,8416	PADOVA	20/01/18 11.52.00	20/01/18 11.53.00	1.0
20-01-2018,8416	VENEZIA MESTRE	20/01/18 12.08.00	20/01/18 12.09.00	1.0
20-01-2018,8416	VENEZIA SANTA LUCIA	20/01/18 12.20.00	20/01/18 12.19.30	-0.5
20-01-2018,9406	ROMA TERMINI	20/01/18 07.50.00	20/01/18 08.06.00	16.0
20-01-2018,9406	ROMA TIBURTINA	20/01/18 07.58.00	20/01/18 08.11.30	13.5
20-01-2018,9406	FIRENZE S.M.N.	20/01/18 09.22.00	20/01/18 09.33.30	11.5
20-01-2018,9406	BOLOGNA C.LE/AV	20/01/18 10.05.00	20/01/18 10.15.30	10.5
20-01-2018,9406	PADOVA	20/01/18 11.07.00	20/01/18 11.14.00	7.0
20-01-2018,9406	VENEZIA MESTRE	20/01/18 11.23.00	20/01/18 11.30.00	7.0
20-01-2018,9406	VENEZIA SANTA LUCIA	20/01/18 11.35.00	20/01/18 11.39.30	4.5
20-01-2018,9508	ROMA TERMINI	20/01/18 07.20.00	20/01/18 07.20.00	0.0
20-01-2018,9508	ROMA TIBURTINA	20/01/18 07.27.00	20/01/18 07.26.30	-0.5
20-01-2018,9508	FIRENZE S.M.N.	20/01/18 08.51.00	20/01/18 08.59.00	8.0
20-01-2018,9508	BOLOGNA C.LE/AV	20/01/18 09.35.00	20/01/18 09.43.00	8.0
20-01-2018,9508	MILANO CENTRALE	20/01/18 10.40.00	20/01/18 10.44.30	4.5
22-12-2017,9520	NAPOLI CENTRALE	22/12/17 09.00.00	22/12/17 09.05.30	5.5
22-12-2017,9520	ROMA TERMINI	22/12/17 10.10.00	22/12/17 10.21.00	11.0
22-12-2017,9520	ROMA TIBURTINA	22/12/17 10.27.00	22/12/17 10.39.30	12.5
22-12-2017,9520	FIRENZE S.M.N.	22/12/17 11.51.00	22/12/17 12.02.30	11.5
22-12-2017,9520	BOLOGNA C.LE/AV	22/12/17 12.35.00	22/12/17 12.44.00	9.0
22-12-2017,9520	MILANO CENTRALE	22/12/17 13.40.00	22/12/17 13.49.00	9.0
22-12-2017,8432	FIUMICINO AEROPORTO	22/12/17 11.08.00	22/12/17 11.09.00	1.0
22-12-2017,8432	ROMA TERMINI	22/12/17 11.40.00	22/12/17 11.45.00	5.0
22-12-2017,8432	ROMA TIBURTINA	22/12/17 11.58.00	22/12/17 12.09.00	11.0
22-12-2017,8432	FIRENZE S.M.N.	22/12/17 13.22.00	22/12/17 13.26.30	4.5
22-12-2017,8432	BOLOGNA C.LE/AV	22/12/17 14.05.00	22/12/17 14.09.30	4.5
22-12-2017,8432	PADOVA	22/12/17 15.07.00	22/12/17 15.07.30	0.5
22-12-2017,8432	VENEZIA MESTRE	22/12/17 15.23.00	22/12/17 15.22.30	-0.5
22-12-2017,8432	VENEZIA SANTA LUCIA	22/12/17 15.35.00	22/12/17 15.38.00	3.0
22-12-2017,9540	NAPOLI CENTRALE	22/12/17 14.00.00	22/12/17 14.04.00	4.0
22-12-2017,9540	ROMA TERMINI	22/12/17 15.10.00	22/12/17 15.28.00	18.0
22-12-2017,9540	ROMA TIBURTINA	22/12/17 15.27.00	22/12/17 15.49.00	22.0
22-12-2017,9540	FIRENZE S.M.N.	22/12/17 16.51.00	22/12/17 17.12.00	21.0
22-12-2017,9540	BOLOGNA C.LE/AV	22/12/17 17.35.00	22/12/17 17.54.30	19.5
22-12-2017,9540	MILANO CENTRALE	22/12/17 18.42.00	22/12/17 19.05.00	23.0
22-12-2017,9540	TORINO PORTA SUSA	22/12/17 19.48.00	22/12/17 20.07.00	19.0
22-12-2017,9540	TORINO P.NUOVA	22/12/17 20.00.00	22/12/17 20.21.00	21.0
22-12-2017,9562	NAPOLI CENTRALE	22/12/17 19.00.00	22/12/17 19.01.30	1.5
22-12-2017,9562	ROMA TERMINI	22/12/17 20.10.00	22/12/17 20.02.30	-7.5
22-12-2017,9562	ROMA TIBURTINA	22/12/17 20.27.00	22/12/17 20.25.00	-2.0
22-12-2017,9502	FIRENZE S.M.N.	22/12/17 07.30.00	22/12/17 07.31.00	1.0
22-12-2017,9502	BOLOGNA C.LE/AV	22/12/17 08.05.00	22/12/17 08.06.30	1.5
22-12-2017,9502	MILANO CENTRALE	22/12/17 09.10.00	22/12/17 09.10.30	0.5
22-12-2017,9500	AREZZO	22/12/17 06.04.00	22/12/17 06.06.30	2.5
22-12-2017,9500	FIRENZE S.M.N.	22/12/17 06.34.00	22/12/17 06.37.30	3.5
22-12-2017,9500	BOLOGNA C.LE/AV	22/12/17 07.18.00	22/12/17 07.18.00	0.0
22-12-2017,9500	REGGIO EMILIA AV	22/12/17 07.40.00	22/12/17 07.42.30	2.5
22-12-2017,9500	MILANO CENTRALE	22/12/17 08.30.00	22/12/17 08.41.30	11.5
22-12-2017,9500	TORINO PORTA SUSA	22/12/17 09.44.00	22/12/17 09.45.00	1.0
22-12-2017,9500	TORINO P.NUOVA	22/12/17 09.55.00	22/12/17 09.58.00	3.0
22-12-2017,9566	ROMA TERMINI	22/12/17 07.05.00	22/12/17 07.05.00	0.0
22-12-2017,9566	ROMA TIBURTINA	22/12/17 07.13.00	22/12/17 07.11.30	-1.5
22-12-2017,9566	FIRENZE S.M.N.	22/12/17 08.36.00	22/12/17 08.40.00	4.0
22-12-2017,9566	BOLOGNA C.LE/AV	22/12/17 09.20.00	22/12/17 09.21.30	1.5
22-12-2017,9566	REGGIO EMILIA AV	22/12/17 09.42.00	22/12/17 09.47.30	5.5
22-12-2017,9566	MILANO ROGOREDO	22/12/17 10.22.00	22/12/17 10.24.30	2.5
22-12-2017,9566	MILANO PORTA GARIBALDI	22/12/17 10.42.00	22/12/17 10.52.00	10.0
22-12-2017,9566	TORINO PORTA SUSA	22/12/17 11.30.00	22/12/17 11.37.30	7.5
22-12-2017,9566	TORINO P.NUOVA	22/12/17 11.40.00	22/12/17 11.45.00	5.0
22-12-2017,9544	NAPOLI CENTRALE	22/12/17 15.00.00	22/12/17 15.01.00	1.0
22-12-2017,9544	ROMA TERMINI	22/12/17 16.10.00	22/12/17 16.04.00	-6.0
22-12-2017,9544	ROMA TIBURTINA	22/12/17 16.27.00	22/12/17 16.33.00	6.0
22-12-2017,9544	FIRENZE S.M.N.	22/12/17 17.51.00	22/12/17 17.56.30	5.5
22-12-2017,9544	BOLOGNA C.LE/AV	22/12/17 18.35.00	22/12/17 18.42.30	7.5
22-12-2017,9544	MILANO CENTRALE	22/12/17 19.40.00	22/12/17 19.49.30	9.5
22-12-2017,8434	ROMA TERMINI	22/12/17 12.50.00	22/12/17 12.54.00	4.0
22-12-2017,8434	ROMA TIBURTINA	22/12/17 12.58.00	22/12/17 13.00.00	2.0
22-12-2017,8434	FIRENZE S.M.N.	22/12/17 14.22.00	22/12/17 14.23.00	1.0
22-12-2017,8434	BOLOGNA C.LE/AV	22/12/17 15.05.00	22/12/17 15.05.30	0.5
22-12-2017,8434	PADOVA	22/12/17 16.07.00	22/12/17 16.05.30	-1.5
22-12-2017,8434	VENEZIA MESTRE	22/12/17 16.23.00	22/12/17 16.26.30	3.5
22-12-2017,8434	VENEZIA SANTA LUCIA	22/12/17 16.35.00	22/12/17 16.38.30	3.5
22-12-2017,9446	NAPOLI CENTRALE	22/12/17 16.30.00	22/12/17 16.31.30	1.5
22-12-2017,9446	ROMA TERMINI	22/12/17 17.40.00	22/12/17 17.40.00	0.0
22-12-2017,9446	ROMA TIBURTINA	22/12/17 17.58.00	22/12/17 18.05.30	7.5
22-12-2017,9446	FIRENZE S.M.N.	22/12/17 19.22.00	22/12/17 19.38.00	16.0
22-12-2017,9446	BOLOGNA C.LE/AV	22/12/17 20.05.00	22/12/17 20.26.00	21.0
22-12-2017,9446	PADOVA	22/12/17 21.07.00	22/12/17 21.25.30	18.5
22-12-2017,9446	VENEZIA MESTRE	22/12/17 21.23.00	22/12/17 21.41.00	18.0
22-12-2017,3044	FIRENZE S.M.N.	22/12/17 07.10.00	22/12/17 07.10.00	0.0
22-12-2017,3044	FIRENZE RIFREDI	22/12/17 07.15.00	22/12/17 07.15.30	0.5
22-12-2017,3044	SESTO FIORENTINO	22/12/17 07.21.00	22/12/17 07.20.30	-0.5
22-12-2017,3044	PRATO CENTRALE	22/12/17 07.27.00	22/12/17 07.27.00	0.0
22-12-2017,3044	PRATO PORTA AL SERRAGLIO	22/12/17 07.32.00	22/12/17 07.32.00	0.0
22-12-2017,3044	PISTOIA	22/12/17 07.44.00	22/12/17 07.43.30	-0.5
22-12-2017,3044	MONTECATINI TERME	22/12/17 07.58.00	22/12/17 08.03.30	5.5
22-12-2017,3044	MONTECATINI CENTRO	22/12/17 08.00.00	22/12/17 08.09.30	9.5
22-12-2017,3044	PESCIA	22/12/17 08.08.00	22/12/17 08.13.30	5.5
22-12-2017,3044	ALTOPASCIO	22/12/17 08.16.00	22/12/17 08.21.30	5.5
22-12-2017,3044	LUCCA	22/12/17 08.29.00	22/12/17 08.31.00	2.0
22-12-2017,3044	VIAREGGIO	22/12/17 08.50.00	22/12/17 08.55.30	5.5
22-12-2017,9560	ROMA TERMINI	22/12/17 19.35.00	22/12/17 19.47.00	12.0
22-12-2017,9560	ROMA TIBURTINA	22/12/17 19.43.00	22/12/17 19.54.00	11.0
22-12-2017,9560	FIRENZE S.M.N.	22/12/17 21.07.00	22/12/17 21.17.30	10.5
22-12-2017,9580	ROMA TERMINI	22/12/17 18.05.00	22/12/17 18.05.00	0.0
22-12-2017,9580	ROMA TIBURTINA	22/12/17 18.13.00	22/12/17 18.14.30	1.5
22-12-2017,9580	FIRENZE S.M.N.	22/12/17 19.36.00	22/12/17 19.47.00	11.0
22-12-2017,9580	BOLOGNA C.LE/AV	22/12/17 20.20.00	22/12/17 20.30.00	10.0
22-12-2017,9580	REGGIO EMILIA AV	22/12/17 20.42.00	22/12/17 20.53.30	11.5
22-12-2017,9580	MILANO ROGOREDO	22/12/17 21.22.00	22/12/17 21.36.00	14.0
22-12-2017,11626	PRATO CENTRALE	22/12/17 06.15.00	22/12/17 06.15.00	0.0
22-12-2017,11626	VAIANO	22/12/17 06.22.00	22/12/17 06.22.30	0.5
22-12-2017,11626	VERNIO MONTEPIANO CANTAGALLO	22/12/17 06.30.00	22/12/17 06.29.30	-0.5
22-12-2017,11626	SAN BENEDETTO SAMBRO-CAST.PEPOLI	22/12/17 06.41.00	22/12/17 06.40.00	-1.0
22-12-2017,11626	GRIZZANA	22/12/17 06.46.00	22/12/17 06.46.30	0.5
22-12-2017,11626	MONZUNO	22/12/17 06.53.00	22/12/17 06.53.30	0.5
22-12-2017,11626	PIANORO	22/12/17 07.01.00	22/12/17 06.59.30	-1.5
22-12-2017,6600	FIRENZE S.M.N.	22/12/17 05.41.00	22/12/17 05.41.30	0.5
22-12-2017,6600	FIRENZE RIFREDI	22/12/17 05.46.00	22/12/17 05.46.00	0.0
22-12-2017,6600	FIRENZE CASTELLO	22/12/17 05.50.00	22/12/17 05.50.00	0.0
22-12-2017,6600	ZAMBRA	22/12/17 05.53.00	22/12/17 05.53.00	0.0
22-12-2017,6600	SESTO FIORENTINO	22/12/17 05.56.00	22/12/17 05.55.30	-0.5
22-12-2017,6600	IL NETO	22/12/17 05.59.00	22/12/17 06.01.30	2.5
22-12-2017,6600	PRATIGNONE	22/12/17 06.03.00	22/12/17 06.05.30	2.5
22-12-2017,6600	CALENZANO	22/12/17 06.06.00	22/12/17 06.08.30	2.5
22-12-2017,6600	PRATO CENTRALE	22/12/17 06.10.00	22/12/17 06.11.00	1.0
22-12-2017,6600	PRATO PORTA AL SERRAGLIO	22/12/17 06.13.00	22/12/17 06.14.30	1.5
22-12-2017,6600	PRATO BORGONUOVO	22/12/17 06.17.00	22/12/17 06.18.30	1.5
22-12-2017,6600	MONTALE AGLIANA	22/12/17 06.22.00	22/12/17 06.23.00	1.0
22-12-2017,6600	PISTOIA	22/12/17 06.31.00	22/12/17 06.32.00	1.0
22-12-2017,9518	NAPOLI CENTRALE	22/12/17 08.00.00	22/12/17 08.14.30	14.5
22-12-2017,9518	ROMA TERMINI	22/12/17 09.07.00	22/12/17 09.37.00	30.0
22-12-2017,9518	ROMA TIBURTINA	22/12/17 09.27.00	22/12/17 09.59.30	32.5
22-12-2017,9518	FIRENZE S.M.N.	22/12/17 10.51.00	22/12/17 11.26.30	35.5
22-12-2017,9518	BOLOGNA C.LE/AV	22/12/17 11.35.00	22/12/17 12.13.30	38.5
22-12-2017,9518	MILANO CENTRALE	22/12/17 12.40.00	22/12/17 13.35.00	55.0
22-12-2017,8408	ROMA TERMINI	22/12/17 06.50.00	22/12/17 06.52.00	2.0
22-12-2017,8408	ROMA TIBURTINA	22/12/17 06.58.00	22/12/17 06.58.00	0.0
22-12-2017,8408	FIRENZE S.M.N.	22/12/17 08.22.00	22/12/17 08.25.00	3.0
22-12-2017,8408	BOLOGNA C.LE/AV	22/12/17 09.05.00	22/12/17 09.12.00	7.0
22-12-2017,8408	FERRARA	22/12/17 09.30.00	22/12/17 09.42.00	12.0
22-12-2017,8408	PADOVA	22/12/17 10.07.00	22/12/17 10.17.00	10.0
22-12-2017,8408	VENEZIA MESTRE	22/12/17 10.23.00	22/12/17 10.32.00	9.0
22-12-2017,8408	VENEZIA SANTA LUCIA	22/12/17 10.35.00	22/12/17 10.42.30	7.5
22-12-2017,8508	NAPOLI CENTRALE	22/12/17 07.08.00	22/12/17 07.19.00	11.0
22-12-2017,8508	ROMA TERMINI	22/12/17 08.23.00	22/12/17 08.42.00	19.0
22-12-2017,8508	FIRENZE CAMPO MARTE	22/12/17 10.01.00	22/12/17 10.10.30	9.5
22-12-2017,8508	BOLOGNA C.LE/AV	22/12/17 10.42.00	22/12/17 10.47.30	5.5
22-12-2017,8508	VERONA PORTA NUOVA	22/12/17 11.37.00	22/12/17 11.39.30	2.5
22-12-2017,8508	ROVERETO	22/12/17 12.24.00	22/12/17 12.23.00	-1.0
22-12-2017,8508	TRENTO	22/12/17 12.38.00	22/12/17 12.38.00	0.0
22-12-2017,8508	BOLZANO	22/12/17 13.14.00	22/12/17 13.09.30	-4.5
22-12-2017,9532	NAPOLI CENTRALE	22/12/17 12.00.00	22/12/17 12.02.00	2.0
22-12-2017,9532	ROMA TERMINI	22/12/17 13.07.00	22/12/17 13.04.00	-3.0
22-12-2017,9532	ROMA TIBURTINA	22/12/17 13.27.00	22/12/17 13.29.00	2.0
22-12-2017,9532	FIRENZE S.M.N.	22/12/17 14.51.00	22/12/17 14.51.30	0.5
22-12-2017,9532	BOLOGNA C.LE/AV	22/12/17 15.35.00	22/12/17 15.33.00	-2.0
22-12-2017,9532	MILANO ROGOREDO	22/12/17 16.31.00	22/12/17 16.29.30	-1.5
22-12-2017,9532	MILANO CENTRALE	22/12/17 16.45.00	22/12/17 16.42.00	-3.0
22-12-2017,9430	NAPOLI CENTRALE	22/12/17 12.30.00	22/12/17 12.40.00	10.0
22-12-2017,9430	ROMA TERMINI	22/12/17 13.40.00	22/12/17 13.42.00	2.0
22-12-2017,9430	ROMA TIBURTINA	22/12/17 13.58.00	22/12/17 13.59.00	1.0
22-12-2017,9430	FIRENZE S.M.N.	22/12/17 15.22.00	22/12/17 15.19.00	-3.0
22-12-2017,9430	BOLOGNA C.LE/AV	22/12/17 16.05.00	22/12/17 16.04.00	-1.0
22-12-2017,9430	PADOVA	22/12/17 17.07.00	22/12/17 17.07.30	0.5
22-12-2017,9430	VENEZIA MESTRE	22/12/17 17.23.00	22/12/17 17.28.30	5.5
22-12-2017,9430	VENEZIA SANTA LUCIA	22/12/17 17.35.00	22/12/17 17.41.30	6.5
22-12-2017,9414	NAPOLI CENTRALE	22/12/17 08.30.00	22/12/17 08.45.00	15.0
22-12-2017,9414	NAPOLI AFRAGOLA	22/12/17 08.42.00	22/12/17 08.56.30	14.5
22-12-2017,9414	ROMA TERMINI	22/12/17 09.40.00	22/12/17 10.12.00	32.0
22-12-2017,9414	ROMA TIBURTINA	22/12/17 09.58.00	22/12/17 10.27.30	29.5
22-12-2017,9414	FIRENZE S.M.N.	22/12/17 11.22.00	22/12/17 11.48.00	26.0
22-12-2017,9414	BOLOGNA C.LE/AV	22/12/17 12.05.00	22/12/17 12.34.30	29.5
22-12-2017,9414	PADOVA	22/12/17 13.07.00	22/12/17 13.41.00	34.0
22-12-2017,9414	VENEZIA MESTRE	22/12/17 13.23.00	22/12/17 14.01.00	38.0
22-12-2017,9414	VENEZIA SANTA LUCIA	22/12/17 13.35.00	22/12/17 14.11.30	36.5
22-12-2017,9514	SALERNO	22/12/17 06.12.00	22/12/17 06.13.00	1.0
22-12-2017,9514	NAPOLI CENTRALE	22/12/17 06.48.00	22/12/17 06.42.00	-6.0
22-12-2017,9514	NAPOLI AFRAGOLA	22/12/17 07.12.00	22/12/17 07.54.00	42.0
22-12-2017,9514	ROMA TERMINI	22/12/17 08.10.00	22/12/17 09.02.00	52.0
22-12-2017,9514	ROMA TIBURTINA	22/12/17 08.27.00	22/12/17 09.18.30	51.5
22-12-2017,9514	FIRENZE S.M.N.	22/12/17 09.51.00	22/12/17 10.39.30	48.5
22-12-2017,9514	BOLOGNA C.LE/AV	22/12/17 10.35.00	22/12/17 11.26.00	51.0
22-12-2017,9514	MILANO CENTRALE	22/12/17 11.40.00	22/12/17 12.32.30	52.5
22-12-2017,9536	NAPOLI CENTRALE	22/12/17 13.00.00	22/12/17 13.00.00	0.0
22-12-2017,9536	ROMA TERMINI	22/12/17 14.10.00	22/12/17 14.03.00	-7.0
22-12-2017,9536	ROMA TIBURTINA	22/12/17 14.27.00	22/12/17 14.25.30	-1.5
22-12-2017,9536	FIRENZE S.M.N.	22/12/17 15.51.00	22/12/17 15.49.00	-2.0
22-12-2017,9578	ROMA TERMINI	22/12/17 16.05.00	22/12/17 16.05.00	0.0
22-12-2017,9578	ROMA TIBURTINA	22/12/17 16.13.00	22/12/17 16.11.00	-2.0
22-12-2017,9578	FIRENZE S.M.N.	22/12/17 17.36.00	22/12/17 17.39.00	3.0
22-12-2017,9578	BOLOGNA C.LE/AV	22/12/17 18.20.00	22/12/17 18.20.30	0.5
22-12-2017,9578	REGGIO EMILIA AV	22/12/17 18.42.00	22/12/17 18.43.30	1.5
22-12-2017,9578	MILANO ROGOREDO	22/12/17 19.22.00	22/12/17 19.34.00	12.0
22-12-2017,9578	MILANO PORTA GARIBALDI	22/12/17 19.42.00	22/12/17 19.49.00	7.0
22-12-2017,9578	TORINO PORTA SUSA	22/12/17 20.30.00	22/12/17 20.40.30	10.5
22-12-2017,9578	TORINO P.NUOVA	22/12/17 20.40.00	22/12/17 20.50.00	10.0
22-12-2017,580	TERNI	22/12/17 05.05.00	22/12/17 05.11.30	6.5
22-12-2017,580	SPOLETO	22/12/17 05.30.00	22/12/17 05.33.30	3.5
22-12-2017,580	FOLIGNO	22/12/17 05.53.00	22/12/17 05.52.00	-1.0
22-12-2017,580	ASSISI	22/12/17 06.06.00	22/12/17 06.07.00	1.0
22-12-2017,9572	ROMA TERMINI	22/12/17 10.05.00	22/12/17 10.18.00	13.0
22-12-2017,9572	ROMA TIBURTINA	22/12/17 10.13.00	22/12/17 10.24.30	11.5
22-12-2017,9572	FIRENZE S.M.N.	22/12/17 11.36.00	22/12/17 11.42.30	6.5
22-12-2017,9572	BOLOGNA C.LE/AV	22/12/17 12.20.00	22/12/17 12.27.00	7.0
22-12-2017,9572	REGGIO EMILIA AV	22/12/17 12.42.00	22/12/17 12.53.00	11.0
22-12-2017,9572	MILANO ROGOREDO	22/12/17 13.22.00	22/12/17 13.31.30	9.5
22-12-2017,9572	MILANO PORTA GARIBALDI	22/12/17 13.42.00	22/12/17 13.47.30	5.5
22-12-2017,9572	TORINO PORTA SUSA	22/12/17 14.30.00	22/12/17 14.32.00	2.0
22-12-2017,9572	TORINO P.NUOVA	22/12/17 14.40.00	22/12/17 14.41.30	1.5
22-12-2017,9550	SALERNO	22/12/17 15.10.00	22/12/17 15.10.00	0.0
22-12-2017,9550	NAPOLI CENTRALE	22/12/17 15.45.00	22/12/17 15.44.30	-0.5
22-12-2017,9550	ROMA TERMINI	22/12/17 17.10.00	22/12/17 17.10.00	0.0
22-12-2017,9550	ROMA TIBURTINA	22/12/17 17.27.00	22/12/17 17.28.00	1.0
22-12-2017,9550	FIRENZE S.M.N.	22/12/17 18.51.00	22/12/17 19.00.30	9.5
22-12-2017,9550	BOLOGNA C.LE/AV	22/12/17 19.35.00	22/12/17 19.41.30	6.5
22-12-2017,9550	MILANO CENTRALE	22/12/17 20.40.00	22/12/17 20.43.30	3.5
22-12-2017,9570	SALERNO	22/12/17 07.17.00	22/12/17 07.18.00	1.0
22-12-2017,9570	NAPOLI CENTRALE	22/12/17 07.53.00	22/12/17 07.47.00	-6.0
22-12-2017,9570	ROMA TIBURTINA	22/12/17 09.13.00	22/12/17 09.30.00	17.0
22-12-2017,9570	FIRENZE S.M.N.	22/12/17 10.36.00	22/12/17 11.00.30	24.5
22-12-2017,9570	BOLOGNA C.LE/AV	22/12/17 11.20.00	22/12/17 11.41.00	21.0
22-12-2017,9570	REGGIO EMILIA AV	22/12/17 11.42.00	22/12/17 12.04.30	22.5
22-12-2017,9570	MILANO ROGOREDO	22/12/17 12.22.00	22/12/17 12.42.30	20.5
22-12-2017,9570	MILANO PORTA GARIBALDI	22/12/17 12.42.00	22/12/17 12.59.00	17.0
22-12-2017,9570	TORINO PORTA SUSA	22/12/17 13.30.00	22/12/17 13.44.00	14.0
22-12-2017,9570	TORINO P.NUOVA	22/12/17 13.40.00	22/12/17 13.52.30	12.5
22-12-2017,9528	NAPOLI CENTRALE	22/12/17 11.00.00	22/12/17 11.04.00	4.0
22-12-2017,9528	NAPOLI AFRAGOLA	22/12/17 11.12.00	22/12/17 11.18.30	6.5
22-12-2017,9528	ROMA TERMINI	22/12/17 12.10.00	22/12/17 12.15.00	5.0
22-12-2017,9528	ROMA TIBURTINA	22/12/17 12.27.00	22/12/17 12.38.30	11.5
22-12-2017,9528	FIRENZE S.M.N.	22/12/17 13.51.00	22/12/17 14.02.00	11.0
22-12-2017,9528	BOLOGNA C.LE/AV	22/12/17 14.35.00	22/12/17 14.44.30	9.5
22-12-2017,9528	MILANO CENTRALE	22/12/17 15.40.00	22/12/17 15.49.00	9.0
22-12-2017,9528	TORINO PORTA SUSA	22/12/17 16.36.00	22/12/17 16.47.30	11.5
22-12-2017,9528	TORINO P.NUOVA	22/12/17 16.50.00	22/12/17 16.57.30	7.5
22-12-2017,11674	FIRENZE S.M.N.	22/12/17 04.32.00	22/12/17 04.33.00	1.0
22-12-2017,11674	FIRENZE RIFREDI	22/12/17 04.37.00	22/12/17 04.37.30	0.5
22-12-2017,11674	FIRENZE CASTELLO	22/12/17 04.42.00	22/12/17 04.41.00	-1.0
22-12-2017,11674	SESTO FIORENTINO	22/12/17 04.47.00	22/12/17 04.44.30	-2.5
22-12-2017,11674	PRATO CENTRALE	22/12/17 04.57.00	22/12/17 04.53.30	-3.5
22-12-2017,11674	VAIANO	22/12/17 05.06.00	22/12/17 05.05.00	-1.0
22-12-2017,11674	VERNIO MONTEPIANO CANTAGALLO	22/12/17 05.14.00	22/12/17 05.13.30	-0.5
22-12-2017,11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	22/12/17 05.25.00	22/12/17 05.25.00	0.0
22-12-2017,11674	GRIZZANA	22/12/17 05.31.00	22/12/17 05.30.30	-0.5
22-12-2017,11674	MONZUNO	22/12/17 05.39.00	22/12/17 05.38.30	-0.5
22-12-2017,11674	PIANORO	22/12/17 05.47.00	22/12/17 05.45.30	-1.5
22-12-2017,9504	ROMA TERMINI	22/12/17 06.20.00	22/12/17 06.21.00	1.0
22-12-2017,9504	ROMA TIBURTINA	22/12/17 06.27.00	22/12/17 06.27.00	0.0
22-12-2017,9504	FIRENZE S.M.N.	22/12/17 07.51.00	22/12/17 07.56.00	5.0
22-12-2017,9526	TARANTO	22/12/17 05.50.00	22/12/17 05.51.30	1.5
22-12-2017,9526	METAPONTO	22/12/17 06.18.00	22/12/17 06.18.00	0.0
22-12-2017,8416	ROMA TERMINI	22/12/17 08.35.00	22/12/17 08.35.00	0.0
22-12-2017,8416	ROMA TIBURTINA	22/12/17 08.43.00	22/12/17 08.42.30	-0.5
