Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11474	S.GIORGIO P.	15/02/18 06.46.00	15/02/18 06.47.30	1.5
11474	S.PIETRO IN CASALE	15/02/18 06.51.00	15/02/18 06.53.00	2.0
11474	GALLIERA	15/02/18 06.57.00	15/02/18 07.00.30	3.5
11474	POGGIO RENATICO	15/02/18 07.02.00	15/02/18 07.03.30	1.5
11474	CORONELLA	15/02/18 07.07.00	15/02/18 07.09.30	2.5
11474	FERRARA	15/02/18 07.15.00	15/02/18 07.19.00	4.0
6414	BOLOGNA C.LE	15/02/18 08.40.00	15/02/18 08.41.30	1.5
6414	BOLOGNA CORTICELLA	15/02/18 08.47.00	15/02/18 08.52.00	5.0
6414	CASTELMAGGIORE	15/02/18 08.51.00	15/02/18 08.54.30	3.5
6414	FUNO CENTERGROSS	15/02/18 08.55.00	15/02/18 08.58.30	3.5
6414	S.GIORGIO P.	15/02/18 09.00.00	15/02/18 09.02.00	2.0
6414	S.PIETRO IN CASALE	15/02/18 09.05.00	15/02/18 09.06.30	1.5
6414	GALLIERA	15/02/18 09.10.00	15/02/18 09.12.00	2.0
6414	POGGIO RENATICO	15/02/18 09.15.00	15/02/18 09.15.30	0.5
6414	FERRARA	15/02/18 09.27.00	15/02/18 09.25.00	-2.0
11496	IMOLA	15/02/18 08.15.00	15/02/18 08.18.00	3.0
11496	CASTEL S.PIETRO TERME	15/02/18 08.22.00	15/02/18 08.23.30	1.5
11496	VARIGNANA	15/02/18 08.27.00	15/02/18 08.30.00	3.0
11176	BOLOGNA C.LE	15/02/18 15.28.00	15/02/18 15.30.00	2.0
11176	BOLOGNA CORTICELLA	15/02/18 15.35.00	15/02/18 15.36.00	1.0
11176	CASTELMAGGIORE	15/02/18 15.39.00	15/02/18 15.39.00	0.0
11176	FUNO CENTERGROSS	15/02/18 15.43.00	15/02/18 15.43.30	0.5
11176	S.GIORGIO P.	15/02/18 15.49.00	15/02/18 15.48.00	-1.0
11176	S.PIETRO IN CASALE	15/02/18 15.55.00	15/02/18 15.54.00	-1.0
11176	GALLIERA	15/02/18 16.01.00	15/02/18 16.03.00	2.0
11554	BOLOGNA C.LE	15/02/18 11.28.00	15/02/18 11.29.30	1.5
11554	BOLOGNA CORTICELLA	15/02/18 11.35.00	15/02/18 11.36.30	1.5
11554	CASTELMAGGIORE	15/02/18 11.39.00	15/02/18 11.39.30	0.5
11554	FUNO CENTERGROSS	15/02/18 11.48.00	15/02/18 11.49.00	1.0
11554	S.GIORGIO P.	15/02/18 11.54.00	15/02/18 11.53.00	-1.0
11554	S.PIETRO IN CASALE	15/02/18 11.59.00	15/02/18 11.59.00	0.0
11554	GALLIERA	15/02/18 12.04.00	15/02/18 12.06.00	2.0
11554	POGGIO RENATICO	15/02/18 12.09.00	15/02/18 12.08.30	-0.5
